condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,59176,59176,0,59176,124639.496,-0.925,0.182,0.169,-0.288,1867,1961,0,3173,151,2277,0,1572,52,1.185,1,VALID,66,0,412.699,5.121,163.938,-209.063,315.813,0.328,0.492,1.633,3.227,-3.977,0.270,0.590,0.352,1.503,1.393,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59181,59181,0,59181,124644.496,-0.928,0.189,0.156,-0.281,1803,2159,0,3171,261,2311,0,1583,52,1.185,1,VALID,66,0,361.520,8.759,194.250,-185.063,242.313,0.563,0.594,1.031,8.129,-3.262,0.270,0.534,0.292,1.503,1.393,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59186,59186,0,59186,124649.496,-0.929,0.195,0.148,-0.277,1717,2296,0,3171,413,2333,0,1567,52,1.185,1,VALID,66,0,262.247,8.654,168.188,-120.938,160.813,0.379,0.590,0.363,8.129,-2.969,-1.594,0.496,0.244,1.503,1.393,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59190,59190,0,59190,124654.495,-0.930,0.199,0.143,-0.275,1643,2393,0,3173,475,2343,0,1517,52,1.185,1,VALID,66,0,153.597,6.593,94.750,-70.438,98.250,0.168,0.668,0.500,6.535,0.875,-4.148,0.480,0.216,1.503,1.393,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59195,59195,0,59195,124659.495,-0.930,0.201,0.139,-0.274,1623,2468,0,3175,573,2349,0,1511,52,1.185,1,VALID,66,0,107.324,5.519,76.813,-54.813,51.125,-0.148,0.590,0.879,5.449,0.875,-4.148,0.478,0.202,1.503,1.393,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59201,59201,0,59201,124664.496,-0.930,0.205,0.136,-0.273,1595,2505,0,3175,613,2351,0,1460,52,1.185,1,VALID,66,0,103.995,3.056,82.125,-50.250,39.313,-0.250,0.469,0.852,2.957,0.770,-0.176,0.478,0.192,1.503,1.393,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59205,59205,0,59205,124669.494,-0.930,0.208,0.133,-0.271,1579,2533,0,3179,651,2355,0,1439,52,1.185,1,VALID,66,0,105.867,2.750,79.875,-37.000,58.813,-0.199,0.641,0.879,2.641,0.770,0.051,0.480,0.188,1.503,1.393,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59210,59210,0,59210,124674.494,-0.930,0.211,0.130,-0.270,1559,2551,0,3180,647,2357,0,1404,52,1.185,1,VALID,66,0,98.250,2.935,77.000,-25.375,55.500,-0.066,0.715,0.758,2.641,1.281,-0.176,0.480,0.182,1.503,1.393,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59215,59215,0,59215,124679.495,-0.930,0.213,0.129,-0.269,1540,2575,0,3178,661,2359,0,1378,52,1.185,1,VALID,66,0,66.722,3.829,55.750,-18.750,31.500,-0.074,0.656,0.684,3.426,1.711,-0.770,0.474,0.174,1.503,1.393,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59220,59220,0,59220,124684.494,-0.930,0.215,0.127,-0.269,1525,2586,0,3179,675,2357,5,1369,52,1.185,1,VALID,66,0,44.254,3.829,40.625,-14.875,9.313,-0.191,0.629,0.758,3.426,1.711,-0.770,0.460,0.158,1.503,1.393,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59225,59225,0,59225,124689.494,-0.930,0.216,0.126,-0.269,1513,2597,0,3180,699,2359,101,1361,52,1.185,1,VALID,66,0,37.639,2.918,34.875,-13.563,4.063,-0.285,0.637,0.801,2.363,1.711,-0.605,0.436,0.132,1.503,1.393,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59231,59231,0,59231,124694.497,-0.930,0.217,0.125,-0.269,1501,2600,0,3176,741,2358,157,1368,52,1.185,1,VALID,66,0,33.393,2.348,30.688,-10.313,8.188,-0.258,0.543,0.824,1.668,1.652,-0.078,0.416,0.110,1.503,1.393,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59235,59235,0,59235,124699.493,-0.930,0.218,0.125,-0.269,1499,2615,0,3178,797,2363,247,1383,52,1.185,1,VALID,66,0,28.721,1.659,28.063,-5.688,2.250,-0.195,0.430,0.863,1.379,0.922,-0.078,0.402,0.092,1.503,1.393,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59240,59240,0,59240,124704.495,-0.929,0.219,0.124,-0.270,1497,2621,0,3176,825,2364,312,1395,52,1.185,1,VALID,66,0,27.427,1.365,25.000,-4.125,-10.500,-0.281,0.473,0.836,1.293,0.438,-0.160,0.390,0.080,1.503,1.393,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59245,59245,0,59245,124709.494,-0.929,0.220,0.124,-0.270,1493,2629,0,3174,863,2361,367,1413,52,1.185,1,VALID,66,0,18.291,0.923,17.125,-4.188,-4.875,-0.375,0.527,0.828,0.813,0.438,-0.160,0.380,0.068,1.503,1.393,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59250,59250,0,59250,124714.494,-0.929,0.221,0.123,-0.270,1485,2631,2,3175,895,2361,436,1423,52,1.185,1,VALID,66,1,15.019,0.719,14.063,-3.438,4.000,-0.309,0.473,0.859,0.570,0.438,0.141,0.000,0.000,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59255,59255,0,59255,124719.494,-0.929,0.221,0.123,-0.270,1481,2633,12,3173,919,2362,499,1435,52,1.293,1,VALID,66,1,13.121,0.716,12.813,-2.438,-1.438,-0.258,0.426,0.836,0.570,0.434,0.141,0.004,0.004,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59260,59260,0,59260,124724.493,-0.929,0.222,0.123,-0.271,1478,2635,37,3169,953,2362,547,1440,52,1.293,1,VALID,66,1,13.489,0.570,9.563,-0.500,-9.500,-0.289,0.426,0.852,0.570,-0.004,-0.180,0.006,0.008,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59266,59266,0,59266,124729.496,-0.929,0.222,0.123,-0.271,1469,2634,60,3167,975,2362,600,1451,52,1.293,1,VALID,66,1,13.701,0.469,8.250,-0.125,-10.938,-0.348,0.453,0.855,0.469,-0.004,-0.180,0.010,0.012,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59270,59270,0,59270,124734.495,-0.928,0.222,0.123,-0.271,1463,2636,70,3163,997,2361,651,1463,52,1.293,1,VALID,66,1,9.679,0.296,6.813,0.063,-6.875,-0.340,0.430,0.852,0.164,0.246,0.047,0.012,0.016,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59276,59276,0,59276,124739.497,-0.928,0.223,0.123,-0.272,1461,2636,79,3161,1020,2361,681,1465,52,1.293,1,VALID,66,1,9.657,0.276,6.000,-0.250,-7.563,-0.324,0.414,0.855,0.125,0.246,0.047,0.014,0.018,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59280,59280,0,59280,124744.494,-0.928,0.223,0.123,-0.272,1451,2635,89,3158,1048,2360,719,1471,52,1.293,1,VALID,66,1,8.779,0.145,3.750,0.063,-7.938,-0.328,0.418,0.852,0.090,0.113,-0.039,0.016,0.020,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59286,59286,0,59286,124749.497,-0.928,0.223,0.123,-0.272,1451,2632,97,3157,1061,2361,748,1477,52,1.293,1,VALID,66,1,9.504,0.131,2.813,1.188,-9.000,-0.305,0.387,0.867,0.125,0.039,-0.059,0.016,0.022,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59290,59290,0,59290,124754.494,-0.928,0.223,0.123,-0.273,1447,2623,99,3154,1063,2360,765,1479,52,1.293,1,VALID,66,1,14.493,0.184,3.000,1.813,-14.063,-0.313,0.406,0.863,0.148,-0.109,-0.059,0.016,0.024,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59295,59295,0,59295,124759.495,-0.928,0.223,0.123,-0.273,1432,2619,100,3149,1077,2360,779,1478,52,1.293,1,VALID,66,1,12.063,0.184,0.500,2.063,-11.875,-0.359,0.430,0.852,0.148,-0.109,-0.051,0.016,0.024,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59301,59301,0,59301,124764.496,-0.927,0.223,0.123,-0.274,1437,2613,101,3147,1081,2359,780,1469,52,1.293,1,VALID,66,1,7.994,0.079,-0.750,1.813,-7.750,-0.336,0.414,0.867,0.074,0.027,0.090,0.016,0.026,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59305,59305,0,59305,124769.494,-0.927,0.223,0.123,-0.274,1433,2599,101,3145,1084,2359,779,1469,52,1.293,1,VALID,66,1,10.139,0.079,-0.938,2.375,-9.813,-0.301,0.398,0.867,0.074,0.027,0.090,0.018,0.028,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59310,59310,0,59310,124774.494,-0.927,0.223,0.124,-0.274,1425,2586,101,3135,1093,2359,777,1463,52,1.293,1,VALID,66,1,15.006,0.155,-1.375,2.750,-14.688,-0.328,0.418,0.852,0.152,0.027,-0.047,0.020,0.030,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59316,59316,0,59316,124779.496,-0.927,0.223,0.124,-0.275,1418,2571,99,3131,1085,2359,763,1453,52,1.293,1,VALID,66,1,14.580,0.177,-3.000,2.750,-14.000,-0.352,0.434,0.848,0.152,0.090,-0.047,0.022,0.034,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59320,59320,0,59320,124784.494,-0.927,0.223,0.124,-0.275,1407,2541,93,3125,1085,2357,751,1437,52,1.293,1,VALID,66,1,13.500,0.260,-4.188,2.625,-12.563,-0.332,0.430,0.848,0.152,0.211,-0.020,0.024,0.036,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59325,59325,0,59325,124789.494,-0.927,0.222,0.125,-0.276,1397,2521,89,3114,1081,2357,730,1428,52,1.293,1,VALID,66,1,17.138,0.267,-4.438,4.000,-16.063,-0.281,0.395,0.867,0.164,0.211,-0.020,0.028,0.040,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59331,59331,0,59331,124794.497,-0.926,0.222,0.125,-0.277,1379,2496,83,3109,1072,2356,711,1403,52,1.293,1,VALID,66,1,26.356,0.322,-3.188,4.625,-25.750,-0.313,0.418,0.863,0.320,-0.031,-0.035,0.028,0.042,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59335,59335,0,59335,124799.494,-0.926,0.222,0.125,-0.278,1369,2479,79,3099,1067,2355,683,1391,52,1.293,1,VALID,66,1,25.568,0.322,-5.438,4.563,-24.563,-0.379,0.445,0.836,0.320,-0.031,-0.035,0.030,0.044,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59341,59341,0,59341,124804.496,-0.926,0.222,0.126,-0.278,1357,2461,70,3089,1069,2351,647,1371,52,1.293,1,VALID,66,1,20.858,0.312,-9.750,4.000,-18.000,-0.367,0.418,0.844,-0.066,0.305,0.016,0.030,0.046,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59346,59346,0,59346,124809.499,-0.926,0.221,0.126,-0.279,1338,2444,63,3080,1067,2348,595,1357,52,1.293,1,VALID,66,1,21.093,0.312,-10.250,3.688,-18.063,-0.324,0.375,0.879,-0.066,0.305,0.016,0.030,0.046,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59350,59350,0,59350,124814.495,-0.926,0.221,0.127,-0.280,1319,2391,60,3062,1067,2345,569,1340,52,1.293,1,VALID,66,1,26.841,0.346,-7.813,5.000,-25.188,-0.305,0.355,0.883,0.035,-0.344,-0.016,0.030,0.048,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59356,59356,0,59356,124819.496,-0.925,0.220,0.128,-0.281,1290,2379,51,3051,1067,2341,547,1333,52,1.293,1,VALID,66,1,32.206,0.346,-7.063,5.500,-30.938,-0.348,0.383,0.855,0.035,-0.344,-0.066,0.030,0.048,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59360,59360,0,59360,124824.494,-0.925,0.220,0.128,-0.282,1274,2349,37,3037,1061,2340,523,1320,52,1.293,1,VALID,66,1,31.488,0.112,-8.938,5.500,-29.688,-0.375,0.391,0.852,-0.102,-0.047,-0.066,0.028,0.048,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59366,59366,0,59366,124829.496,-0.925,0.220,0.129,-0.283,1256,2324,23,3019,1053,2335,499,1303,52,1.293,1,VALID,66,1,30.060,0.231,-9.375,5.313,-28.063,-0.359,0.371,0.867,-0.227,-0.047,0.016,0.028,0.050,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59370,59370,0,59370,124834.495,-0.924,0.219,0.129,-0.284,1235,2297,23,3003,1053,2336,499,1301,52,1.293,1,VALID,66,1,29.859,0.251,-9.438,4.688,-27.938,-0.375,0.375,0.855,-0.250,0.020,0.016,0.028,0.050,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59376,59376,0,59376,124839.496,-0.924,0.219,0.130,-0.285,1228,2277,21,2985,1059,2335,485,1293,52,1.293,1,VALID,66,1,28.853,0.309,-10.625,3.750,-26.563,-0.391,0.371,0.848,-0.309,0.020,-0.023,0.028,0.050,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59380,59380,0,59380,124844.494,-0.924,0.218,0.131,-0.286,1207,2261,23,2971,1063,2336,483,1297,52,1.293,1,VALID,66,1,27.504,0.415,-11.438,2.625,-24.875,-0.402,0.348,0.855,-0.414,0.020,-0.023,0.026,0.050,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59385,59385,0,59385,124849.494,-0.924,0.217,0.131,-0.287,1177,2250,19,2950,1079,2340,484,1303,52,1.293,1,VALID,66,1,25.901,0.626,-10.813,1.313,-23.500,-0.418,0.320,0.867,-0.625,-0.043,-0.008,0.024,0.048,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59390,59390,0,59390,124854.495,-0.924,0.217,0.131,-0.288,1117,2247,23,2923,1087,2343,487,1322,52,1.293,1,VALID,66,1,22.850,0.913,-9.563,-0.375,-20.750,-0.438,0.297,0.871,-0.891,-0.203,0.027,0.024,0.048,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59395,59395,0,59395,124859.494,-0.923,0.216,0.132,-0.288,1081,2248,24,2900,1101,2343,500,1339,52,1.293,1,VALID,66,1,18.786,1.197,-8.125,-2.063,-16.813,-0.449,0.281,0.883,-1.164,-0.277,0.082,0.022,0.046,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59400,59400,0,59400,124864.495,-0.923,0.216,0.132,-0.289,1037,2249,31,2873,1117,2343,532,1356,52,1.293,1,VALID,66,1,13.917,1.332,-6.813,-3.875,-11.500,-0.445,0.277,0.891,-1.277,-0.379,0.156,0.020,0.044,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59405,59405,0,59405,124869.495,-0.923,0.216,0.132,-0.289,997,2255,35,2847,1141,2347,559,1372,52,1.293,1,VALID,66,1,10.461,1.358,-5.063,-5.250,-7.500,-0.422,0.285,0.898,-1.277,-0.461,0.188,0.018,0.044,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59410,59410,0,59410,124874.495,-0.923,0.215,0.132,-0.289,940,2270,39,2823,1171,2348,583,1385,52,1.293,1,VALID,66,1,8.499,1.181,-3.563,-6.313,-4.438,-0.410,0.289,0.891,-1.055,-0.531,0.188,0.018,0.042,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59415,59415,0,59415,124879.493,-0.923,0.215,0.132,-0.290,873,2281,52,2787,1209,2351,645,1405,52,1.293,1,VALID,66,1,7.872,1.091,-2.500,-6.750,-3.188,-0.387,0.281,0.895,-0.941,-0.551,0.105,0.016,0.042,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59421,59421,0,59421,124884.496,-0.923,0.215,0.131,-0.290,807,2303,53,2760,1247,2356,685,1423,52,1.293,1,VALID,66,1,7.698,1.050,-0.438,-6.563,-4.000,-0.371,0.285,0.906,-0.801,-0.680,0.090,0.016,0.042,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59425,59425,0,59425,124889.494,-0.923,0.215,0.131,-0.290,761,2327,59,2733,1288,2361,735,1443,52,1.293,1,VALID,66,1,8.262,0.945,1.813,-6.688,-4.500,-0.383,0.320,0.891,-0.656,-0.680,0.090,0.016,0.042,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59430,59430,0,59430,124894.495,-0.923,0.215,0.131,-0.290,697,2346,63,2711,1327,2365,804,1461,52,1.293,1,VALID,66,1,6.756,0.680,1.313,-6.188,-2.375,-0.355,0.336,0.887,-0.539,-0.414,0.090,0.018,0.042,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59436,59436,0,59436,124899.500,-0.923,0.215,0.131,-0.291,646,2363,87,2680,1367,2367,828,1479,52,1.293,1,VALID,66,1,10.980,0.492,5.375,-4.750,-8.313,-0.293,0.313,0.918,-0.266,-0.414,0.059,0.018,0.042,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59440,59440,0,59440,124904.495,-0.923,0.215,0.131,-0.291,599,2381,97,2660,1415,2377,871,1501,52,1.293,1,VALID,66,1,17.612,0.418,7.500,-4.188,-15.375,-0.352,0.371,0.859,-0.055,-0.414,0.008,0.020,0.040,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59445,59445,0,59445,124909.494,-0.923,0.215,0.131,-0.292,542,2396,109,2634,1451,2380,905,1528,52,1.293,1,VALID,66,1,17.276,0.075,6.250,-3.063,-15.813,-0.359,0.379,0.871,-0.055,-0.051,0.008,0.020,0.040,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59450,59450,0,59450,124914.494,-0.923,0.215,0.130,-0.293,518,2411,121,2612,1491,2387,947,1544,52,1.293,1,VALID,66,1,13.832,0.066,3.875,-4.813,-12.375,-0.410,0.391,0.844,-0.059,-0.031,0.074,0.022,0.040,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59455,59455,0,59455,124919.495,-0.922,0.215,0.130,-0.293,465,2426,138,2589,1525,2392,987,1557,52,1.293,1,VALID,66,1,7.257,0.386,1.000,-5.750,-4.313,-0.391,0.363,0.867,-0.383,0.047,0.074,0.024,0.040,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59461,59461,0,59461,124924.496,-0.922,0.215,0.130,-0.293,393,2445,164,2555,1565,2398,1039,1572,52,1.293,1,VALID,66,1,7.598,0.386,4.000,-5.688,-3.063,-0.340,0.316,0.895,-0.383,0.047,0.074,0.024,0.038,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59465,59465,0,59465,124929.493,-0.922,0.215,0.130,-0.294,345,2459,183,2534,1612,2407,1079,1594,52,1.293,1,VALID,66,1,13.261,0.301,7.000,-6.688,-9.063,-0.355,0.352,0.859,-0.238,-0.184,0.008,0.026,0.038,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59470,59470,0,59470,124934.495,-0.922,0.215,0.129,-0.294,317,2475,217,2509,1652,2412,1160,1625,52,1.293,1,VALID,66,1,12.644,0.271,4.125,-7.000,-9.688,-0.379,0.395,0.836,-0.199,-0.184,-0.102,0.026,0.036,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59476,59476,0,59476,124939.496,-0.922,0.215,0.129,-0.294,279,2487,221,2483,1703,2425,1213,1655,52,1.293,1,VALID,66,1,11.041,0.210,2.563,-7.625,-7.563,-0.375,0.371,0.859,-0.199,0.066,-0.102,0.028,0.034,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59480,59480,0,59480,124944.494,-0.922,0.215,0.129,-0.295,238,2505,227,2451,1747,2441,1262,1693,52,1.293,1,VALID,66,1,11.505,0.232,3.250,-8.375,-7.188,-0.367,0.367,0.855,-0.223,0.066,-0.066,0.028,0.032,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59486,59486,0,59486,124949.497,-0.922,0.215,0.129,-0.295,221,2523,245,2415,1787,2453,1327,1740,52,1.293,1,VALID,66,1,12.361,0.232,3.313,-9.250,-7.500,-0.367,0.379,0.848,-0.223,0.066,-0.066,0.030,0.030,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59490,59490,0,59490,124954.494,-0.922,0.215,0.128,-0.296,189,2536,261,2387,1832,2468,1397,1787,52,1.293,1,VALID,66,1,13.333,0.150,2.750,-9.563,-8.875,-0.352,0.371,0.852,-0.148,0.020,-0.102,0.034,0.028,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59495,59495,0,59495,124959.494,-0.922,0.215,0.128,-0.296,143,2552,275,2341,1899,2479,1470,1837,52,1.293,1,VALID,66,1,18.144,0.076,4.938,-8.500,-15.250,-0.313,0.328,0.871,-0.074,-0.016,-0.141,0.038,0.026,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59501,59501,0,59501,124964.496,-0.921,0.215,0.128,-0.298,107,2571,293,2299,1941,2493,1531,1886,52,1.293,1,VALID,66,1,32.037,0.602,11.813,-4.500,-29.438,-0.270,0.266,0.918,-0.016,-0.602,-0.234,0.040,0.024,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59506,59506,0,59506,124969.497,-0.921,0.216,0.128,-0.299,88,2591,315,2247,1980,2507,1593,1945,52,1.293,1,VALID,66,1,40.499,0.602,14.500,-7.188,-37.125,-0.457,0.398,0.832,-0.016,-0.602,-0.234,0.040,0.020,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59511,59511,0,59511,124974.496,-0.920,0.216,0.128,-0.300,35,2603,351,2187,2027,2524,1661,2009,52,1.293,1,VALID,66,1,20.200,1.092,7.188,-10.313,-15.813,-0.508,0.434,0.809,-0.746,0.797,0.172,0.042,0.020,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59515,59515,0,59515,124979.495,-0.920,0.216,0.127,-0.300,19,2611,381,2129,2073,2543,1740,2067,52,1.293,1,VALID,66,1,12.751,1.092,6.000,-10.563,-3.875,-0.320,0.309,0.902,-0.746,0.797,0.172,0.042,0.020,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59520,59520,0,59520,124984.495,-0.920,0.216,0.127,-0.301,0,2619,406,2045,2125,2569,1797,2121,52,1.293,1,VALID,66,1,24.642,0.852,13.000,-10.688,-18.000,-0.285,0.320,0.902,-0.164,-0.836,-0.031,0.042,0.022,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59525,59525,0,59525,124989.495,-0.920,0.217,0.126,-0.303,0,2621,461,1968,2167,2586,1835,2175,52,1.293,1,VALID,66,1,29.910,0.840,11.688,-12.188,-24.688,-0.391,0.426,0.820,-0.078,-0.836,-0.086,0.040,0.022,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59531,59531,0,59531,124994.499,-0.919,0.216,0.126,-0.303,0,2628,499,1896,2211,2601,1891,2229,52,1.293,1,VALID,66,1,23.604,0.735,3.500,-14.938,-17.938,-0.430,0.445,0.828,-0.078,0.730,-0.086,0.040,0.022,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59536,59536,0,59536,124999.499,-0.919,0.216,0.125,-0.304,0,2629,549,1783,2265,2619,1947,2285,52,1.293,1,VALID,66,1,20.780,0.768,-1.875,-18.188,-9.875,-0.387,0.395,0.859,-0.238,0.730,0.121,0.040,0.022,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59540,59540,0,59540,125004.495,-0.919,0.216,0.125,-0.305,0,2627,585,1681,2312,2643,1995,2351,52,1.293,1,VALID,66,1,21.358,0.387,1.000,-18.813,-10.063,-0.313,0.320,0.887,-0.238,0.305,0.121,0.040,0.022,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59545,59545,0,59545,125009.495,-0.919,0.216,0.124,-0.306,0,2599,601,1575,2351,2663,2067,2411,52,1.293,1,VALID,66,1,27.580,0.330,5.563,-19.625,-18.563,-0.313,0.355,0.863,-0.063,-0.324,-0.145,0.040,0.022,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59550,59550,0,59550,125014.494,-0.919,0.216,0.123,-0.307,0,2616,616,1389,2393,2682,2091,2468,52,1.293,1,VALID,66,1,29.687,0.346,6.188,-19.375,-21.625,-0.336,0.418,0.840,0.121,-0.324,-0.152,0.042,0.022,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59555,59555,0,59555,125019.495,-0.919,0.216,0.123,-0.308,0,2606,629,1226,2429,2707,2122,2509,52,1.293,1,VALID,66,1,30.867,0.422,8.063,-13.375,-26.625,-0.215,0.352,0.859,0.270,-0.324,-0.238,0.042,0.022,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59560,59560,0,59560,125024.495,-0.918,0.216,0.123,-0.310,0,2587,638,1079,2469,2719,2155,2568,52,1.293,1,VALID,66,1,55.424,1.017,16.875,-2.125,-52.750,-0.215,0.309,0.945,0.621,-0.805,-0.152,0.042,0.022,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59566,59566,0,59566,125029.497,-0.917,0.216,0.123,-0.313,0,2570,645,903,2508,2733,2195,2607,52,1.293,1,VALID,66,1,60.622,1.017,14.750,-14.188,-57.063,-0.500,0.480,0.762,0.621,-0.805,-0.035,0.044,0.022,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,59570,59570,0,59570,125034.495,-0.916,0.216,0.123,-0.314,0,2537,637,693,2536,2747,2213,2651,52,1.293,1,VALID,66,1,33.106,1.807,0.188,-14.000,-30.000,-0.527,0.457,0.813,-0.613,1.699,-0.023,0.046,0.020,1.573,1.474,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
