condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,6393,36686,0,120454.146,0.994,0.005,0.003,-0.109,47,62,73,31,37,0,59,10,0,0.000,0,0,0.161,0.010,0.100,-0.040,0.120,-0.002,-0.020,1.005,0.006,0.008,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,681,0
stim,6393,36686,0,120459.146,0.994,0.005,0.003,-0.109,73,67,85,67,16,0,43,41,0,0.000,0,0,0.201,0.007,0.160,0.020,0.120,-0.003,-0.021,1.007,0.006,0.004,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,686,0
stim,6393,36686,0,120464.146,0.994,0.005,0.003,-0.109,71,69,87,59,19,0,69,40,0,0.000,0,0,0.229,0.004,0.220,0.020,0.060,-0.002,-0.021,1.004,0.004,0.000,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,691,0
stim,6393,36686,0,120469.146,0.994,0.005,0.003,-0.109,71,93,55,43,13,0,37,15,0,0.000,0,0,0.229,0.000,0.220,0.020,0.060,-0.003,-0.020,1.001,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,696,0
stim,6393,36686,0,120474.146,0.994,0.005,0.003,-0.109,52,74,57,28,35,0,55,12,0,0.000,0,0,0.154,0.008,0.100,-0.100,0.060,-0.004,-0.022,1.003,-0.008,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,701,0
stim,6393,36686,0,120479.146,0.994,0.005,0.003,-0.109,43,56,77,35,35,0,56,29,0,0.000,0,0,0.175,0.011,0.160,-0.040,0.060,-0.002,-0.022,1.007,-0.008,-0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,706,0
stim,6410,36702,0,120484.146,0.994,0.005,0.003,-0.109,81,80,57,60,9,0,25,44,0,0.000,0,0,0.254,0.010,0.220,-0.040,0.120,-0.003,-0.021,1.003,-0.006,-0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,711,0
stim,6410,36702,0,120489.146,0.994,0.005,0.003,-0.109,75,87,57,41,37,0,29,7,0,0.000,0,0,0.229,0.013,0.220,0.020,0.060,-0.001,-0.021,1.000,0.010,-0.008,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,716,0
stim,6410,36702,0,120494.145,0.994,0.005,0.003,-0.109,53,44,53,20,42,4,56,18,0,0.000,0,0,0.161,0.006,0.100,-0.040,0.120,-0.003,-0.021,1.004,-0.006,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,721,0
stim,6410,36702,0,120499.146,0.994,0.005,0.003,-0.109,81,87,51,35,31,2,39,8,0,0.000,0,0,0.123,0.008,0.100,-0.040,0.060,-0.003,-0.021,1.007,-0.008,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,726,0
stim,6425,36718,0,120504.145,0.994,0.005,0.003,-0.109,53,72,53,29,31,0,53,10,0,0.000,0,0,0.242,0.008,0.220,0.080,0.060,-0.003,-0.022,1.004,-0.008,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,731,0
stim,6425,36718,0,120509.145,0.994,0.005,0.003,-0.109,51,67,47,35,37,0,53,16,0,0.000,0,0,0.254,0.002,0.220,-0.040,0.120,-0.002,-0.021,1.000,-0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,736,0
stim,6442,36734,0,120514.145,0.994,0.005,0.003,-0.109,51,61,76,57,12,0,58,39,0,0.000,0,0,0.172,0.004,0.160,0.020,0.060,-0.001,-0.021,1.002,0.004,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,741,0
stim,6442,36734,0,120519.146,0.994,0.005,0.003,-0.109,43,71,79,33,41,0,69,31,0,0.000,0,0,0.123,0.004,0.100,-0.040,0.060,-0.003,-0.021,1.006,0.004,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,746,0
stim,6442,36734,0,120524.145,0.994,0.005,0.003,-0.109,64,93,87,62,20,0,41,44,0,0.000,0,0,0.224,0.004,0.220,-0.040,0.000,-0.002,-0.021,1.004,0.002,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,751,0
stim,6442,36734,0,120529.146,0.994,0.005,0.003,-0.109,41,123,37,17,22,0,45,0,0,0.000,0,0,0.229,0.007,0.220,0.020,0.060,-0.003,-0.020,1.000,-0.006,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,756,0
stim,6458,36750,0,120534.145,0.994,0.005,0.003,-0.109,64,87,63,59,24,0,39,43,0,0.000,0,0,0.175,0.004,0.160,-0.040,0.060,-0.003,-0.021,1.004,-0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,761,0
stim,6458,36750,0,120539.146,0.994,0.005,0.003,-0.109,71,67,77,75,17,0,45,43,0,0.000,0,0,0.123,0.004,0.100,-0.040,0.060,-0.002,-0.021,1.007,-0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,766,0
stim,6490,36782,0,120544.145,0.994,0.005,0.003,-0.109,52,67,77,59,13,0,57,40,0,0.000,0,0,0.251,0.003,0.220,0.020,0.120,-0.003,-0.021,1.004,-0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,771,0
stim,6490,36782,0,120549.146,0.994,0.005,0.003,-0.109,73,137,28,20,27,12,37,1,0,0.000,0,0,0.254,0.004,0.220,-0.040,0.120,-0.002,-0.020,1.001,0.002,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,776,0
stim,6490,36782,0,120554.145,0.994,0.005,0.003,-0.109,55,87,45,39,38,0,55,10,0,0.000,0,0,0.172,0.003,0.160,0.020,0.060,-0.003,-0.021,1.004,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,781,0
stim,6490,36782,0,120559.146,0.994,0.005,0.003,-0.109,34,45,73,60,8,0,41,27,0,0.000,0,0,0.201,0.003,0.160,0.020,0.120,-0.002,-0.021,1.007,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,786,0
stim,6505,36798,0,120564.146,0.994,0.005,0.003,-0.109,77,97,48,71,21,0,33,23,0,0.000,0,0,0.307,0.003,0.280,-0.040,0.120,-0.003,-0.021,1.005,-0.002,0.002,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,791,0
stim,6505,36798,0,120569.145,0.994,0.005,0.003,-0.109,74,73,84,70,21,4,51,41,0,0.000,0,0,0.229,0.003,0.220,0.020,0.060,-0.003,-0.021,1.000,-0.002,-0.002,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,796,0
stim,6505,36798,0,120574.146,0.994,0.005,0.003,-0.109,43,63,83,38,35,0,62,37,0,0.000,0,0,0.198,0.006,0.160,-0.100,0.060,-0.003,-0.020,1.002,-0.006,0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,801,0
stim,6505,36798,0,120579.146,0.994,0.005,0.003,-0.109,79,91,60,60,18,0,37,42,0,0.000,0,0,0.201,0.007,0.160,0.020,0.120,-0.003,-0.020,1.007,-0.004,0.006,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,806,0
stim,6505,36798,0,120584.146,0.994,0.005,0.003,-0.109,59,91,51,33,31,0,33,13,0,0.000,0,0,0.201,0.008,0.160,0.020,0.120,-0.003,-0.021,1.004,-0.006,0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,811,0
stim,6505,36798,0,120589.146,0.994,0.005,0.003,-0.109,69,73,47,54,9,0,30,16,0,0.000,0,0,0.229,0.012,0.220,0.020,0.060,-0.004,-0.020,1.001,-0.006,0.010,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,816,0
stim,6505,36798,0,120594.145,0.994,0.005,0.003,-0.109,71,91,47,39,31,1,36,11,0,0.000,0,0,0.118,0.006,0.100,0.020,0.060,-0.003,-0.021,1.003,-0.006,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,821,0
stim,6505,36798,0,120599.146,0.994,0.005,0.003,-0.109,55,91,52,33,33,43,59,9,0,0.000,0,0,0.165,0.008,0.160,-0.040,0.000,-0.004,-0.022,1.007,-0.008,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,826,0
stim,6522,36814,0,120604.146,0.994,0.005,0.003,-0.109,77,79,78,64,20,0,59,41,0,0.000,0,0,0.251,0.004,0.220,0.020,0.120,-0.002,-0.021,1.004,0.000,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,831,0
stim,6522,36814,0,120609.146,0.994,0.005,0.003,-0.109,48,87,59,30,41,4,55,9,0,0.000,0,0,0.232,0.009,0.220,-0.040,0.060,-0.004,-0.021,1.000,-0.008,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,836,0
stim,6537,36830,0,120614.146,0.994,0.005,0.003,-0.109,51,63,77,31,36,0,59,17,0,0.000,0,0,0.123,0.002,0.100,-0.040,0.060,-0.003,-0.021,1.002,0.000,-0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,841,0
stim,6537,36830,0,120619.145,0.994,0.005,0.003,-0.109,34,95,44,37,20,0,33,0,0,0.000,0,0,0.161,0.000,0.100,-0.040,0.120,-0.002,-0.021,1.006,0.000,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,846,0
stim,6537,36830,0,120624.146,0.994,0.005,0.003,-0.109,45,67,75,35,36,0,59,11,0,0.000,0,0,0.229,0.002,0.220,0.020,0.060,-0.002,-0.020,1.004,0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,851,0
stim,6537,36830,0,120629.145,0.994,0.005,0.003,-0.109,72,63,79,71,13,0,49,41,0,0.000,0,0,0.172,0.002,0.160,0.020,0.060,-0.004,-0.021,1.000,0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,856,0
stim,6554,36846,0,120634.146,0.994,0.005,0.003,-0.109,53,87,50,33,37,1,54,10,0,0.000,0,0,0.123,0.003,0.100,-0.040,0.060,-0.003,-0.021,1.001,-0.002,0.002,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,861,0
stim,6554,36846,0,120639.146,0.994,0.005,0.003,-0.109,73,73,78,69,13,0,39,47,0,0.000,0,0,0.123,0.002,0.100,-0.040,0.060,-0.002,-0.021,1.006,-0.002,0.000,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,866,0
stim,6585,36878,0,120644.146,0.994,0.005,0.003,-0.109,43,73,72,31,31,0,63,9,0,0.000,0,0,0.251,0.003,0.220,0.020,0.120,-0.003,-0.021,1.005,-0.002,0.002,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,871,0
stim,6585,36878,0,120649.146,0.994,0.005,0.003,-0.109,83,89,51,40,39,0,33,9,0,0.000,0,0,0.229,0.007,0.220,0.020,0.060,-0.003,-0.021,1.000,-0.004,-0.006,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,876,0
stim,6585,36878,0,120654.146,0.994,0.005,0.003,-0.109,44,55,75,33,43,4,52,27,0,0.000,0,0,0.123,0.004,0.100,-0.040,0.060,-0.002,-0.020,1.002,-0.004,0.002,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,881,0
stim,6585,36878,0,120659.146,0.994,0.005,0.003,-0.109,70,91,57,44,29,0,37,9,0,0.000,0,0,0.118,0.008,0.100,0.020,0.060,-0.003,-0.022,1.005,0.002,-0.008,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,886,0
stim,6585,36878,0,120664.146,0.994,0.005,0.003,-0.109,48,67,51,35,31,0,49,9,0,0.000,0,0,0.229,0.003,0.220,0.020,0.060,-0.003,-0.021,1.005,0.002,0.002,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,891,0
stim,6585,36878,0,120669.146,0.994,0.005,0.003,-0.109,85,91,48,69,8,0,29,25,0,0.000,0,0,0.204,0.002,0.160,-0.040,0.120,-0.003,-0.021,1.000,-0.002,0.000,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,896,0
stim,6601,36894,0,120674.146,0.994,0.005,0.003,-0.109,53,61,81,58,38,0,69,46,0,0.000,0,0,0.161,0.003,0.100,-0.040,0.120,-0.003,-0.021,1.001,-0.002,0.002,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,901,0
stim,6601,36894,0,120679.145,0.994,0.005,0.003,-0.109,79,101,44,63,13,0,37,24,0,0.000,0,0,0.123,0.006,0.100,-0.040,0.060,-0.003,-0.020,1.006,-0.006,0.002,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,906,0
stim,6619,36911,0,120684.146,0.994,0.005,0.003,-0.109,50,83,47,40,29,2,61,10,0,0.000,0,0,0.204,0.003,0.160,-0.040,0.120,-0.003,-0.021,1.005,-0.002,0.002,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,911,0
stim,6619,36911,0,120689.146,0.994,0.005,0.003,-0.109,47,61,28,39,57,8,75,37,0,0.000,0,0,0.175,0.004,0.160,-0.040,0.060,-0.002,-0.021,1.000,-0.002,0.004,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,916,0
stim,6619,36911,0,120694.145,0.994,0.005,0.003,-0.109,83,87,47,39,41,4,53,11,0,0.000,0,0,0.175,0.003,0.160,-0.040,0.060,-0.003,-0.021,1.002,-0.002,0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,921,0
stim,6619,36911,0,120699.146,0.994,0.005,0.003,-0.109,90,133,30,51,29,0,20,0,0,0.000,0,0,0.123,0.003,0.040,-0.100,0.060,-0.003,-0.022,1.006,-0.002,0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,926,0
stim,6619,36911,0,120704.147,0.994,0.005,0.003,-0.109,64,67,91,63,28,0,55,45,0,0.000,0,0,0.229,0.008,0.220,0.020,0.060,-0.003,-0.021,1.005,-0.002,-0.008,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,931,0
stim,6619,36911,0,120709.146,0.994,0.005,0.003,-0.109,71,77,81,57,33,0,60,31,0,0.000,0,0,0.175,0.008,0.160,-0.040,0.060,-0.003,-0.021,1.000,-0.002,-0.008,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,936,0
stim,6634,36926,0,120714.145,0.994,0.005,0.003,-0.109,72,89,55,63,20,0,44,44,0,0.000,0,0,0.204,0.003,0.160,-0.040,0.120,-0.003,-0.020,1.002,-0.002,0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,941,0
stim,6634,36926,0,120719.146,0.994,0.005,0.003,-0.109,45,57,83,43,40,8,70,35,0,0.000,0,0,0.204,0.003,0.160,-0.040,0.120,-0.002,-0.021,1.006,-0.002,0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,946,0
stim,6652,36944,0,120724.146,0.994,0.005,0.003,-0.109,73,85,77,63,8,0,37,41,0,0.000,0,0,0.232,0.000,0.220,-0.040,0.060,-0.003,-0.021,1.006,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,951,0
stim,6652,36944,0,120729.146,0.994,0.005,0.003,-0.109,45,75,83,33,30,0,60,16,0,0.000,0,0,0.232,0.002,0.220,-0.040,0.060,-0.002,-0.020,1.000,0.002,0.000,0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,956,0
stim,6652,36944,0,120734.147,0.994,0.005,0.003,-0.109,53,72,59,39,43,0,46,6,0,0.000,0,0,0.175,0.004,0.160,-0.040,0.060,-0.002,-0.021,1.002,0.002,0.004,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,961,0
stim,6652,36944,0,120739.146,0.994,0.005,0.003,-0.109,73,78,39,69,41,0,41,11,0,0.000,0,0,0.154,0.007,0.100,-0.100,0.060,-0.002,-0.021,1.008,0.006,0.004,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,966,0
stim,6666,36958,0,120744.146,0.994,0.005,0.003,-0.109,44,62,75,35,45,3,71,12,0,0.000,0,0,0.232,0.007,0.220,-0.040,0.060,-0.002,-0.021,1.004,0.006,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,971,0
stim,6666,36958,0,120749.145,0.994,0.005,0.003,-0.109,78,99,52,67,21,0,39,26,0,0.000,0,0,0.201,0.004,0.160,0.020,0.120,-0.003,-0.021,1.000,0.004,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,976,0
stim,6686,36978,0,120754.147,0.994,0.005,0.003,-0.109,47,59,77,34,39,0,59,30,0,0.000,0,0,0.123,0.004,0.100,-0.040,0.060,-0.002,-0.021,1.002,0.004,0.000,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,981,0
stim,6686,36978,0,120759.146,0.994,0.005,0.003,-0.109,45,58,76,37,36,28,67,35,0,0.000,0,0,0.133,0.004,0.040,-0.040,0.120,-0.001,-0.021,1.006,0.004,0.000,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,986,0
stim,6686,36979,0,120764.146,0.994,0.005,0.003,-0.109,71,81,83,72,21,0,40,45,0,0.000,0,0,0.172,0.004,0.160,0.020,0.060,-0.003,-0.021,1.005,0.004,-0.002,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,991,0
stim,6686,36979,0,120769.146,0.994,0.005,0.003,-0.109,55,88,53,31,37,0,47,8,0,0.000,0,0,0.229,0.003,0.220,0.020,0.060,-0.003,-0.021,1.001,-0.002,0.002,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,996,0
stim,6687,36979,0,120774.146,0.994,0.005,0.003,-0.109,57,59,85,59,22,0,67,53,0,0.000,0,0,0.154,0.004,0.100,-0.100,0.060,-0.003,-0.020,1.001,-0.004,0.002,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,1001,0
stim,6687,36979,0,120779.146,0.994,0.005,0.003,-0.109,51,60,89,55,33,0,59,37,0,0.000,0,0,0.082,0.003,0.040,-0.040,0.060,-0.002,-0.021,1.006,-0.002,0.002,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,1006,0
stim,6719,37012,0,120784.146,0.994,0.005,0.003,-0.109,60,87,48,43,45,0,54,14,0,0.000,0,0,0.232,0.004,0.220,-0.040,0.060,-0.003,-0.021,1.005,-0.004,0.000,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,1011,0
stim,6719,37012,0,120789.145,0.994,0.005,0.003,-0.109,53,88,49,28,35,0,55,9,0,0.000,0,0,0.305,0.004,0.280,0.020,0.120,-0.003,-0.020,1.000,-0.004,0.000,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,1016,0
stim,6719,37012,0,120794.146,0.994,0.005,0.003,-0.109,70,85,46,18,51,0,33,18,0,0.000,0,0,0.175,0.007,0.160,-0.040,0.060,-0.001,-0.020,1.002,-0.004,0.006,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,1021,0
stim,6719,37012,0,120799.145,0.994,0.005,0.003,-0.109,55,89,75,35,37,0,55,11,0,0.000,0,0,0.157,0.008,0.100,0.020,0.120,-0.003,-0.021,1.006,-0.006,0.006,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,1026,0
stim,6719,37012,0,120804.146,0.994,0.005,0.003,-0.109,45,62,85,35,39,0,59,29,0,0.000,0,0,0.232,0.008,0.220,-0.040,0.060,-0.002,-0.021,1.005,0.008,0.000,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,1031,0
stim,6719,37012,0,120809.145,0.994,0.005,0.003,-0.109,77,89,53,69,27,0,30,43,0,0.000,0,0,0.287,0.004,0.280,0.020,0.060,-0.002,-0.021,1.001,0.004,-0.002,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1138,200,1036,0
stim,6752,37044,1,120814.147,0.994,0.005,0.003,-0.109,49,60,75,56,13,0,57,37,0,0.000,0,0,0.161,0.004,0.100,-0.040,0.120,-0.003,-0.021,1.001,0.004,-0.002,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,1138,200,1041,0
stim,6752,37044,1,120819.146,0.994,0.005,0.003,-0.109,47,59,75,41,40,0,61,19,0,0.000,0,0,0.123,0.004,0.100,-0.040,0.060,-0.002,-0.021,1.006,0.004,-0.002,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,1138,200,1046,0
stim,6752,37044,1,120824.146,0.994,0.005,0.003,-0.109,79,101,62,62,25,0,40,43,0,0.000,0,0,0.172,0.004,0.160,0.020,0.060,-0.002,-0.021,1.007,0.004,-0.002,0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,1138,200,1051,0
stim,6752,37044,1,120829.146,0.994,0.005,0.003,-0.109,55,59,85,59,49,4,59,39,0,0.000,0,0,0.232,0.004,0.220,-0.040,0.060,-0.002,-0.021,1.001,0.004,-0.002,0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,1138,200,1056,0
stim,6752,37044,1,120834.146,0.994,0.005,0.003,-0.109,49,65,79,67,17,0,55,40,0,0.000,0,0,0.204,0.004,0.160,-0.040,0.120,-0.004,-0.020,1.001,0.004,-0.002,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,1138,200,1061,0
stim,6752,37044,1,120839.145,0.994,0.005,0.003,-0.109,47,69,81,37,43,4,61,10,0,0.000,0,0,0.082,0.002,0.040,-0.040,0.060,-0.003,-0.021,1.006,0.000,-0.002,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,1138,200,1066,0
stim,6796,37089,1,120844.146,0.994,0.005,0.003,-0.109,56,88,74,31,37,0,59,11,0,0.000,0,0,0.201,0.012,0.160,0.020,0.120,-0.004,-0.021,1.006,-0.012,0.000,0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,1138,200,1071,0
stim,6796,37089,1,120849.146,0.994,0.005,0.003,-0.109,87,88,56,69,18,0,38,41,0,0.000,0,0,0.254,0.012,0.220,-0.040,0.120,-0.004,-0.020,1.001,-0.012,0.000,0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,1138,200,1076,0
stim,6796,37089,1,120854.146,0.994,0.005,0.003,-0.109,51,57,77,28,33,0,60,10,0,0.000,0,0,0.175,0.013,0.160,-0.040,0.060,-0.003,-0.020,1.002,-0.012,0.006,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,1138,200,1081,0
stim,6796,37089,1,120859.146,0.994,0.005,0.003,-0.109,72,85,55,61,57,10,38,37,0,0.000,0,0,0.161,0.008,0.100,-0.040,0.120,-0.002,-0.020,1.006,-0.002,0.008,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,1138,200,1086,0
stim,6796,37089,1,120864.146,0.994,0.005,0.003,-0.109,46,73,77,31,47,4,71,10,0,0.000,0,0,0.118,0.006,0.100,0.020,0.060,-0.003,-0.020,1.006,-0.002,0.006,0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,1138,200,1091,0
stim,6796,37089,1,120869.146,0.994,0.005,0.003,-0.109,55,97,61,37,33,0,59,10,0,0.000,0,0,0.251,0.006,0.220,0.020,0.120,-0.003,-0.021,1.000,0.000,0.006,0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,1138,200,1096,0
stim,6818,37110,1,120874.146,0.994,0.005,0.003,-0.109,71,84,85,61,19,0,51,47,0,0.000,0,0,0.224,0.006,0.160,-0.100,0.120,-0.002,-0.020,1.000,0.000,0.006,-0.034,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,1138,200,1101,0
stim,6818,37110,1,120879.146,0.994,0.005,0.003,-0.109,77,90,53,72,18,0,33,23,0,0.000,0,0,0.123,0.004,0.040,-0.100,0.060,-0.003,-0.021,1.005,0.000,-0.004,-0.034,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,1138,200,1106,0
stim,6818,37110,1,120884.145,0.994,0.005,0.003,-0.109,73,62,76,56,8,0,45,51,0,0.000,0,0,0.172,0.007,0.160,0.020,0.060,-0.002,-0.021,1.006,0.006,-0.004,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,1138,200,1111,0
stim,6818,37110,1,120889.146,0.994,0.005,0.003,-0.109,79,92,47,61,9,0,30,19,0,0.000,0,0,0.229,0.004,0.220,0.020,0.060,-0.003,-0.021,1.001,0.000,-0.004,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,1138,200,1116,0
