condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,54749,54749,0,252108.234,-0.415,0.045,0.038,0.908,0,0,699,0,0,0,612,931,45,0.800,128,0,177.732,6.768,64.300,-163.700,25.620,-0.555,-0.103,1.879,6.234,-2.634,8.008,0.492,0.564,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54749,54749,0,252113.237,-0.414,0.054,0.038,0.908,0,0,635,0,0,0,575,855,45,0.800,128,0,198.118,7.274,70.580,-182.620,30.320,-0.557,-0.082,1.851,6.650,-2.948,7.990,0.550,0.624,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54781,54781,0,252118.191,-0.413,0.063,0.037,0.908,0,0,574,0,0,0,587,765,45,0.800,128,0,210.244,7.399,66.060,-195.980,37.820,-0.514,0.053,1.848,6.650,-3.244,7.664,0.606,0.682,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54781,54781,0,252123.190,-0.411,0.072,0.035,0.908,0,0,496,0,0,0,551,691,45,0.800,128,0,224.804,7.405,61.180,-212.340,41.300,-0.533,0.068,1.977,6.266,-3.946,7.664,0.666,0.744,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54781,54781,0,252128.190,-0.410,0.082,0.033,0.908,0,0,420,0,0,0,525,639,45,0.800,128,0,240.317,7.405,57.820,-229.120,43.740,-0.549,-0.068,2.120,6.266,-3.946,8.770,0.732,0.812,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54781,54781,0,252133.190,-0.408,0.094,0.031,0.908,0,0,366,0,459,0,506,553,45,0.800,128,0,260.808,9.052,70.220,-247.500,42.820,-0.686,-0.167,2.278,7.932,-4.362,9.802,0.794,0.874,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54797,54797,0,252138.190,-0.406,0.106,0.029,0.907,0,0,334,0,381,0,517,485,45,0.800,128,0,281.519,11.120,77.840,-265.620,51.380,-0.787,-0.208,2.418,10.192,-4.446,10.802,0.856,0.938,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54797,54797,0,252143.190,-0.403,0.119,0.028,0.907,0,0,282,0,293,0,477,429,45,0.800,128,0,301.527,12.945,100.540,-277.280,62.660,-0.747,-0.194,2.347,11.848,-5.216,10.802,0.916,1.002,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54797,54797,0,252148.190,-0.401,0.132,0.027,0.906,0,0,233,0,217,0,455,371,45,0.800,128,0,325.782,12.945,115.500,-297.860,63.820,-0.701,-0.185,2.154,11.848,-5.216,10.736,0.976,1.064,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54797,54797,0,252153.190,-0.398,0.147,0.026,0.905,0,0,232,0,159,0,432,339,45,0.800,128,0,334.445,12.666,111.900,-308.360,65.160,-0.677,-0.152,2.126,11.538,-5.224,8.660,1.038,1.126,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54829,54829,0,252158.190,-0.395,0.161,0.024,0.904,0,0,221,0,3887,0,365,314,45,0.800,128,0,340.626,12.700,109.940,-316.040,63.700,-0.644,-0.037,2.201,11.520,-5.346,8.660,1.104,1.192,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54829,54829,0,252163.191,-0.392,0.176,0.023,0.903,0,0,224,0,2776,0,357,284,45,0.800,128,0,344.546,12.830,110.800,-320.920,58.700,-0.588,0.107,2.347,11.242,-6.182,8.746,1.176,1.266,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54845,54845,0,252168.190,-0.390,0.191,0.022,0.901,0,0,204,0,2013,0,317,263,45,0.800,128,0,359.529,13.330,131.620,-332.760,34.760,-0.616,0.065,2.354,11.242,-7.162,9.610,1.244,1.336,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54845,54845,0,252173.191,-0.388,0.208,0.023,0.898,0,0,167,0,1488,0,260,233,45,0.800,128,0,380.666,13.081,173.000,-338.200,24.460,-0.595,0.068,1.976,10.946,-7.162,9.610,1.310,1.404,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54845,54845,0,252178.190,-0.385,0.224,0.023,0.895,0,0,142,0,1306,0,212,216,45,0.800,128,0,376.349,12.985,159.380,-339.660,29.460,-0.464,0.011,1.646,10.946,-6.986,5.840,1.364,1.460,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54845,54845,0,252183.190,-0.384,0.239,0.021,0.892,0,0,103,0,2859,0,157,201,45,0.800,128,0,367.594,12.077,110.680,-349.860,21.760,-0.376,-0.105,1.759,10.772,-5.460,3.612,1.394,1.490,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54845,54845,0,252188.190,-0.383,0.255,0.019,0.888,0,0,109,0,3064,0,121,183,45,0.800,128,0,374.475,11.646,104.760,-359.380,-10.160,-0.367,-0.198,1.839,10.772,-4.426,3.612,1.406,1.502,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54845,54845,0,252193.190,-0.383,0.271,0.018,0.883,0,0,87,0,2969,0,85,165,45,0.800,128,0,385.975,12.615,120.020,-366.220,-21.320,-0.359,-0.251,1.668,11.932,-4.096,3.612,1.400,1.498,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54861,54861,0,252198.191,-0.383,0.287,0.015,0.878,0,0,76,0,0,0,59,153,45,0.800,128,0,385.421,12.593,83.640,-375.560,-22.540,-0.429,-0.394,1.706,12.058,-3.630,1.806,1.384,1.484,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54861,54861,0,252203.190,-0.385,0.303,0.011,0.872,0,0,59,0,0,0,38,156,45,0.800,128,0,407.304,14.194,36.220,-401.060,-61.120,-0.881,-0.053,2.014,13.722,-3.630,1.586,1.366,1.466,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54861,54861,0,252208.190,-0.384,0.320,0.006,0.866,0,0,59,0,0,0,5,147,45,0.800,128,0,426.412,18.500,73.020,-420.100,3.340,-1.448,0.503,2.141,15.684,-9.812,1.034,1.358,1.460,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54861,54861,0,252213.192,-0.384,0.336,0.002,0.860,0,0,20,0,0,0,0,159,45,0.800,128,0,412.863,18.500,50.560,-409.740,-3.560,-0.500,-0.484,1.253,15.684,-9.812,0.248,1.370,1.472,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54877,54877,0,252218.190,-0.384,0.352,-0.003,0.854,0,0,8,0,0,0,0,119,45,0.800,128,0,392.470,13.226,56.120,-387.820,-21.880,0.166,-1.112,0.380,12.856,-3.108,-4.472,1.392,1.496,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54877,54877,0,252223.190,-0.383,0.366,0.000,0.848,0,0,5,0,0,0,0,121,45,0.800,128,0,357.869,11.749,184.840,-301.820,-53.000,0.827,-2.102,-0.889,8.914,7.654,-9.026,1.424,1.530,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54877,54877,0,252228.190,-0.381,0.378,0.010,0.843,0,0,1,0,0,0,0,116,45,0.800,128,0,378.755,22.684,314.300,-188.120,-96.340,0.235,-2.198,-2.181,4.662,22.200,-17.038,1.462,1.570,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54877,54877,0,252233.190,-0.383,0.384,0.019,0.840,0,0,0,0,0,0,0,106,45,0.800,128,0,251.900,22.216,203.700,-64.820,-133.260,-0.305,-1.094,-3.033,-0.840,22.200,-30.300,1.498,1.606,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54877,54877,0,252238.190,-0.386,0.385,0.019,0.838,0,0,0,0,0,0,0,101,45,0.800,128,0,99.001,17.541,-8.100,-40.220,-90.100,-0.618,0.807,-1.637,-11.390,13.340,-30.300,1.534,1.644,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54893,54893,0,252243.190,-0.385,0.383,0.013,0.839,0,0,0,0,0,0,0,94,45,0.800,128,0,156.727,12.595,-128.520,9.820,89.160,-0.691,1.275,-0.097,-11.390,-5.376,-22.394,1.570,1.682,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54893,54893,0,252248.190,-0.389,0.378,0.008,0.840,0,0,0,0,0,0,0,103,45,0.800,128,0,188.054,7.724,-174.180,65.060,-28.160,0.340,-0.321,1.156,-5.546,-5.376,-10.908,1.606,1.720,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54893,54893,0,252253.190,-0.395,0.375,0.010,0.838,0,0,0,0,0,0,0,92,45,0.800,128,0,161.110,8.273,-48.320,49.980,-145.340,-0.157,-1.007,1.423,8.194,1.142,-3.934,1.638,1.754,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54893,54893,0,252258.191,-0.402,0.373,0.017,0.836,0,0,0,0,0,0,0,83,45,0.800,128,0,223.767,15.626,56.060,74.220,-203.520,-0.807,-1.138,0.771,15.584,1.142,-3.934,1.666,1.784,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54893,54893,0,252263.194,-0.406,0.371,0.022,0.835,0,0,0,0,0,0,0,79,45,0.800,128,0,177.878,15.584,53.180,89.160,-144.440,-1.290,-0.760,0.063,15.584,0.004,-12.956,1.692,1.810,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54941,54941,0,252268.191,-0.408,0.367,0.025,0.835,0,0,0,0,0,0,0,74,45,0.800,128,0,117.039,11.319,-6.620,97.780,-63.980,-1.059,-0.443,0.061,10.574,-4.038,-17.118,1.712,1.832,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54941,54941,0,252273.190,-0.410,0.363,0.026,0.836,0,0,0,0,0,0,0,75,45,0.800,128,0,111.635,8.643,-28.420,100.820,-38.600,-0.605,-0.293,0.371,7.642,-4.038,-17.118,1.734,1.856,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54941,54941,0,252278.190,-0.413,0.359,0.029,0.837,0,0,0,0,0,0,0,69,45,0.800,128,0,128.522,7.582,-1.500,106.260,-72.280,-0.412,-0.224,0.472,6.838,-3.276,-11.694,1.758,1.882,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54941,54941,0,252283.190,-0.416,0.355,0.033,0.837,0,0,0,0,0,0,0,72,45,0.800,128,0,147.386,7.048,17.780,108.820,-97.800,-0.593,-0.238,0.249,6.240,-3.276,-11.694,1.778,1.904,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54941,54941,0,252288.190,-0.419,0.351,0.037,0.837,0,0,0,0,0,0,0,58,45,0.800,128,0,139.650,6.578,3.020,110.960,-84.740,-0.684,-0.228,0.030,5.680,-3.318,-12.210,1.800,1.928,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54957,54957,0,252293.190,-0.421,0.347,0.039,0.837,0,0,0,0,0,0,0,67,45,0.800,128,0,133.704,5.712,-20.660,114.920,-65.140,-0.604,-0.177,-0.012,4.650,-3.318,-13.860,1.826,1.954,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54957,54957,0,252298.190,-0.424,0.341,0.041,0.838,0,0,0,0,0,0,0,61,45,0.800,128,0,142.919,4.988,-31.480,124.260,-63.200,-0.517,-0.143,0.012,3.762,-3.276,-13.860,1.852,1.982,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54957,54957,0,252303.190,-0.426,0.336,0.043,0.839,0,0,0,0,0,0,0,59,45,0.800,128,0,156.634,4.686,-37.640,136.040,-67.900,-0.551,-0.115,0.011,3.350,-3.276,-13.078,1.880,2.012,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54957,54957,0,252308.190,-0.429,0.329,0.045,0.840,0,0,0,0,0,0,0,59,45,0.800,128,0,167.296,4.777,-51.480,146.540,-62.160,-0.625,-0.116,0.038,3.350,-3.406,-13.078,1.910,2.044,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54957,54957,0,252313.192,-0.432,0.322,0.046,0.841,0,0,0,0,0,0,0,55,45,0.800,128,0,176.524,5.553,-66.880,155.640,-49.640,-0.643,-0.123,0.134,3.808,-4.042,-13.078,1.940,2.076,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54973,54973,0,252318.191,-0.434,0.315,0.047,0.843,0,0,0,0,0,0,0,59,45,0.800,128,0,185.900,6.269,-75.840,164.660,-41.160,-0.626,-0.107,0.226,4.504,-4.360,-12.472,1.970,2.108,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54973,54973,0,252323.190,-0.436,0.307,0.048,0.845,0,0,0,0,0,0,0,57,45,0.800,128,0,195.252,6.656,-81.160,173.700,-36.940,-0.617,-0.095,0.269,4.876,-4.530,-11.522,2.002,2.142,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54973,54973,0,252328.190,-0.438,0.298,0.049,0.847,0,0,0,0,0,0,0,43,45,0.800,128,0,205.098,6.819,-88.040,182.560,-31.400,-0.619,-0.097,0.295,5.006,-4.630,-10.994,2.036,2.178,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54973,54973,0,252333.190,-0.440,0.289,0.049,0.849,0,0,0,0,0,0,0,57,45,0.800,128,0,215.342,6.989,-96.600,190.980,-23.820,-0.609,-0.090,0.320,5.182,-4.690,-10.684,2.066,2.210,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54973,54973,0,252338.190,-0.441,0.280,0.049,0.851,0,0,0,0,0,0,0,55,45,0.800,128,0,226.266,7.001,-105.620,199.400,-16.740,-0.584,-0.081,0.347,5.198,-4.690,-10.292,2.094,2.238,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54992,54992,0,252343.190,-0.442,0.270,0.049,0.854,0,0,0,0,0,0,0,51,45,0.800,128,0,237.691,6.954,-114.240,208.120,-11.500,-0.556,-0.076,0.380,5.204,-4.612,-9.804,2.120,2.266,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54992,54992,0,252348.190,-0.444,0.260,0.049,0.856,0,0,0,0,0,0,0,45,45,0.800,128,0,249.462,6.854,-123.380,216.680,-7.660,-0.531,-0.074,0.408,5.198,-4.468,-9.260,2.144,2.294,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54992,54992,0,252353.190,-0.445,0.249,0.048,0.859,0,0,0,0,0,0,0,41,45,0.800,128,0,261.369,6.762,-133.700,224.540,-4.480,-0.498,-0.087,0.450,5.204,-4.318,-8.784,2.170,2.320,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54992,54992,0,252358.190,-0.446,0.237,0.047,0.862,0,0,0,0,0,0,0,45,45,0.800,128,0,272.493,6.661,-143.220,231.800,-3.020,-0.449,-0.104,0.496,5.310,-4.022,-8.204,2.194,2.346,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,54992,54992,0,252363.192,-0.447,0.225,0.046,0.864,0,0,0,0,0,0,0,43,45,0.800,128,0,282.763,6.421,-152.020,238.400,-3.200,-0.396,-0.115,0.541,5.326,-3.586,-7.534,2.218,2.372,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,55039,55039,0,252368.191,-0.448,0.213,0.045,0.867,0,0,0,0,0,0,0,41,45,0.800,128,0,291.700,6.179,-159.940,243.900,-4.540,-0.317,-0.118,0.572,5.326,-3.132,-6.842,2.242,2.396,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,55039,55039,0,252373.190,-0.450,0.200,0.043,0.869,0,0,0,0,0,0,0,43,45,0.800,128,0,300.314,5.602,-169.960,247.440,-8.680,-0.235,-0.087,0.616,5.010,-2.506,-6.166,2.264,2.422,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,55039,55039,0,252378.190,-0.452,0.187,0.041,0.871,0,0,0,0,0,0,0,43,45,0.800,128,0,308.551,4.891,-182.600,248.100,-17.540,-0.175,-0.089,0.711,4.442,-2.048,-5.310,2.290,2.448,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,55039,55039,0,252383.190,-0.454,0.174,0.039,0.873,0,0,0,0,0,0,0,51,45,0.800,128,0,314.400,4.728,-192.840,246.760,-27.740,-0.160,-0.140,0.848,4.442,-1.620,-4.156,2.310,2.470,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,55039,55039,0,252388.190,-0.456,0.161,0.037,0.874,0,0,0,0,0,0,0,51,45,0.800,128,0,315.973,5.140,-196.820,244.380,-37.140,-0.149,-0.174,0.990,4.978,-1.280,-2.860,2.332,2.492,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,55054,55054,0,252393.190,-0.459,0.148,0.035,0.875,0,0,0,0,0,0,0,42,45,0.800,128,0,313.591,5.425,-194.620,241.520,-46.160,-0.135,-0.162,1.087,5.318,-1.070,-1.456,2.352,2.514,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,55054,55054,0,252398.190,-0.462,0.135,0.032,0.876,0,0,0,0,0,0,0,45,45,0.800,128,0,311.135,5.425,-192.240,238.460,-54.640,-0.138,-0.105,1.171,5.318,-1.070,-0.354,2.372,2.536,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,55054,55054,0,252403.190,-0.465,0.122,0.030,0.876,0,0,0,0,0,0,0,39,45,0.800,128,0,308.760,5.057,-189.740,235.340,-62.820,-0.141,-0.049,1.264,4.866,-1.378,0.668,2.390,2.556,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,55054,55054,0,252408.190,-0.468,0.109,0.028,0.876,0,0,0,0,0,0,0,33,45,0.800,128,0,305.977,4.701,-184.660,233.340,-71.240,-0.139,-0.015,1.357,4.388,-1.688,1.758,2.406,2.574,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,55054,55054,0,252413.192,-0.472,0.097,0.027,0.876,0,0,0,0,0,0,0,37,45,0.800,128,0,301.919,4.409,-176.180,232.420,-78.080,-0.140,0.006,1.429,4.012,-1.828,2.814,2.422,2.590,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,55092,55092,0,252418.191,-0.475,0.084,0.025,0.875,0,0,0,0,0,0,0,39,45,0.800,128,0,297.374,4.125,-165.860,232.720,-82.240,-0.144,0.034,1.485,3.672,-1.880,3.632,2.436,2.606,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,55092,55092,0,252423.190,-0.479,0.072,0.025,0.875,0,0,0,0,0,0,0,37,45,0.800,128,0,293.136,3.782,-154.080,234.180,-85.720,-0.145,0.069,1.531,3.234,-1.960,4.298,2.446,2.618,0.749,1.000,2,NULL,NULL,,1,0,3,7,255,,250,0,0
