condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,67507,67507,0,67507,179410.552,0.611,0.015,0.019,-0.792,2903,1035,359,3270,1401,2769,2278,2311,58,1.344,1,VALID,87,0,7.733,1.695,5.813,-3.000,-4.125,0.086,-0.082,1.000,-0.566,1.598,-0.852,0.342,0.016,1.245,1.384,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67512,67512,0,67512,179415.547,0.611,0.014,0.019,-0.792,2907,1062,437,3284,1469,2779,2277,2312,58,1.344,1,VALID,87,0,9.107,0.696,8.313,-3.250,1.813,-0.039,-0.047,1.059,-0.039,0.695,0.012,0.348,0.010,1.245,1.384,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67517,67517,0,67517,179420.556,0.610,0.014,0.018,-0.792,2905,1071,523,3272,1511,2770,2265,2325,58,1.344,1,VALID,87,1,19.300,0.180,13.875,-3.313,13.000,0.039,-0.063,1.031,-0.039,0.176,0.297,0.000,0.000,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67522,67522,0,67522,179425.550,0.610,0.013,0.018,-0.792,2887,1075,579,3273,1556,2775,2247,2316,58,1.293,1,VALID,87,1,15.270,0.192,13.000,-2.813,7.500,0.121,-0.063,0.984,-0.078,0.176,0.297,0.004,0.002,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67527,67527,0,67527,179430.546,0.610,0.013,0.018,-0.792,2913,1081,651,3277,1594,2779,2236,2315,58,1.293,1,VALID,87,1,9.479,0.664,8.875,-2.125,-2.563,0.090,-0.035,0.992,-0.246,0.617,-0.102,0.008,0.004,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67533,67533,0,67533,179435.558,0.610,0.013,0.018,-0.792,2907,1067,703,3253,1608,2761,2218,2315,58,1.293,1,VALID,87,1,8.394,0.672,6.938,-1.625,-4.438,0.043,-0.039,1.023,-0.266,0.617,-0.102,0.010,0.006,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67537,67537,0,67537,179440.552,0.610,0.012,0.017,-0.792,2909,1039,741,3256,1619,2751,2203,2295,58,1.293,1,VALID,87,1,9.123,0.314,8.813,-1.250,-2.000,0.027,-0.035,1.023,-0.266,0.168,0.191,0.012,0.008,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67542,67542,0,67542,179445.548,0.610,0.012,0.017,-0.792,2889,1015,760,3272,1621,2760,2187,2277,58,1.293,1,VALID,87,1,9.211,0.266,9.125,-1.125,-0.563,0.039,0.016,0.984,-0.266,0.008,0.191,0.014,0.010,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67547,67547,0,67547,179450.551,0.610,0.012,0.017,-0.792,2888,995,765,3251,1625,2732,2168,2275,58,1.293,1,VALID,87,1,5.345,0.731,5.000,-1.063,-1.563,0.055,0.012,0.965,-0.730,0.008,-0.191,0.016,0.010,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67552,67552,0,67552,179455.552,0.610,0.012,0.017,-0.792,2848,953,763,3247,1623,2735,2162,2251,58,1.293,1,VALID,87,1,3.406,0.747,0.938,-0.750,-3.188,0.055,-0.020,0.992,-0.730,0.156,-0.191,0.018,0.010,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67557,67557,0,67557,179460.546,0.611,0.012,0.017,-0.792,2869,911,749,3235,1625,2717,2136,2230,58,1.293,1,VALID,87,1,3.856,0.501,0.438,-0.375,-3.813,0.047,-0.035,1.008,-0.461,0.195,-0.117,0.018,0.012,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67562,67562,0,67562,179465.547,0.611,0.012,0.017,-0.792,2847,869,751,3235,1621,2715,2125,2205,58,1.293,1,VALID,87,1,4.336,0.349,0.375,-0.250,-4.313,0.043,-0.035,1.000,-0.289,0.195,0.000,0.020,0.012,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67568,67568,0,67568,179470.559,0.611,0.012,0.017,-0.791,2809,827,733,3205,1621,2702,2099,2203,58,1.293,1,VALID,87,1,5.225,0.316,-0.500,-0.375,-5.188,0.039,-0.035,1.004,-0.270,0.164,0.020,0.020,0.012,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67572,67572,0,67572,179475.548,0.611,0.012,0.017,-0.791,2815,812,701,3209,1615,2709,2075,2187,58,1.293,1,VALID,87,1,5.853,0.291,-1.000,-0.438,-5.750,0.039,-0.047,1.012,-0.250,0.148,0.020,0.022,0.012,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67577,67577,0,67577,179480.551,0.611,0.012,0.017,-0.791,2795,794,684,3175,1607,2677,2065,2167,58,1.293,1,VALID,87,1,5.978,0.218,-0.313,-0.625,-5.938,0.039,-0.055,1.016,-0.160,0.148,0.117,0.022,0.014,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67582,67582,0,67582,179485.548,0.611,0.011,0.017,-0.791,2747,761,678,3183,1608,2676,2052,2152,58,1.293,1,VALID,87,1,5.948,0.209,0.625,-0.688,-5.875,0.043,-0.051,1.012,-0.113,0.176,0.117,0.022,0.014,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67587,67587,0,67587,179490.546,0.612,0.011,0.017,-0.791,2761,745,663,3164,1603,2671,2027,2137,58,1.293,1,VALID,87,1,6.370,0.206,1.063,-0.625,-6.250,0.043,-0.055,1.012,-0.094,0.184,0.109,0.022,0.016,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67592,67592,0,67592,179495.547,0.612,0.011,0.017,-0.791,2739,710,650,3147,1595,2665,2003,2125,58,1.293,1,VALID,87,1,7.278,0.236,1.375,-0.563,-7.125,0.043,-0.047,1.004,-0.113,0.207,0.086,0.022,0.016,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67597,67597,0,67597,179500.550,0.612,0.011,0.017,-0.790,2697,676,654,3131,1594,2661,1995,2121,58,1.293,1,VALID,87,1,8.159,0.255,1.500,-0.563,-8.000,0.039,-0.039,1.000,-0.148,0.207,0.031,0.022,0.018,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67602,67602,0,67602,179505.545,0.613,0.008,0.018,-0.790,2693,664,631,3127,1594,2667,1989,2107,58,1.293,1,VALID,87,1,8.416,0.268,1.125,-0.688,-8.313,0.027,-0.023,0.992,-0.230,0.137,-0.035,0.022,0.018,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67607,67607,0,67607,179510.548,0.613,0.008,0.018,-0.790,2669,651,628,3102,1597,2649,1981,2115,58,1.293,1,VALID,87,1,7.696,0.284,0.563,-0.875,-7.625,0.023,-0.012,0.988,-0.281,-0.039,-0.098,0.022,0.020,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67612,67612,0,67612,179515.549,0.613,0.008,0.018,-0.790,2629,639,639,3093,1603,2653,1980,2109,58,1.293,1,VALID,87,1,7.445,0.325,-0.625,-1.250,-7.313,0.027,-0.020,0.988,-0.316,-0.074,-0.141,0.020,0.020,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67617,67617,0,67617,179520.547,0.613,0.008,0.018,-0.790,2628,638,655,3067,1613,2655,1975,2120,58,1.293,1,VALID,87,1,8.011,0.325,-1.563,-1.625,-7.688,0.031,-0.039,1.000,-0.316,-0.074,-0.141,0.020,0.020,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67622,67622,0,67622,179525.549,0.614,0.008,0.018,-0.789,2605,645,694,3049,1635,2661,1977,2129,58,1.293,1,VALID,87,1,9.180,0.184,-1.438,-2.375,-8.750,0.016,-0.051,1.016,-0.168,-0.074,-0.012,0.020,0.020,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67627,67627,0,67627,179530.556,0.614,0.008,0.018,-0.789,2565,636,749,3020,1670,2645,1991,2143,58,1.293,1,VALID,87,1,7.968,0.101,-0.500,-3.125,-7.313,-0.004,-0.055,1.027,-0.027,-0.098,0.125,0.020,0.022,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67632,67632,0,67632,179535.546,0.614,0.008,0.018,-0.789,2531,647,815,3003,1687,2651,2003,2153,58,1.293,1,VALID,87,1,5.952,0.210,1.375,-4.000,-4.188,0.000,-0.078,1.043,0.066,-0.199,0.258,0.020,0.022,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67637,67637,0,67637,179540.547,0.614,0.008,0.018,-0.789,2491,665,861,2995,1721,2653,2011,2182,58,1.293,1,VALID,87,1,6.893,0.341,4.375,-4.938,-2.000,0.008,-0.098,1.055,0.277,-0.199,0.414,0.020,0.022,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67642,67642,0,67642,179545.555,0.614,0.007,0.018,-0.789,2445,698,915,2958,1771,2661,2031,2205,58,1.293,1,VALID,87,1,10.042,0.438,8.188,-5.813,-0.125,0.016,-0.105,1.055,0.426,-0.102,0.547,0.020,0.022,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67647,67647,0,67647,179550.547,0.614,0.007,0.018,-0.789,2409,757,985,2939,1832,2646,2063,2214,58,1.293,1,VALID,87,1,13.943,0.426,12.313,-6.250,1.938,0.027,-0.094,1.043,0.426,-0.016,0.547,0.020,0.022,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67652,67652,0,67652,179555.552,0.614,0.006,0.017,-0.789,2354,799,1053,2905,1861,2654,2063,2229,58,1.293,1,VALID,87,1,17.244,0.375,15.688,-6.500,3.000,0.047,-0.063,1.020,0.367,0.078,0.422,0.020,0.020,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67657,67657,0,67657,179560.547,0.614,0.006,0.017,-0.789,2348,840,1142,2919,1930,2651,2121,2253,58,1.293,1,VALID,87,1,18.398,0.204,17.188,-6.375,1.563,0.063,-0.047,0.996,0.043,0.199,0.203,0.020,0.020,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67662,67662,0,67662,179565.547,0.614,0.005,0.017,-0.789,2307,895,1251,2902,1996,2657,2133,2276,58,1.293,1,VALID,87,1,18.410,0.220,17.188,-6.438,-1.438,0.043,-0.039,1.000,-0.094,0.199,0.004,0.022,0.020,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67667,67667,0,67667,179570.554,0.614,0.004,0.016,-0.789,2261,964,1361,2868,2044,2643,2149,2297,58,1.293,1,VALID,87,1,19.630,0.163,18.500,-6.563,0.188,0.016,-0.023,1.012,-0.113,0.117,0.004,0.022,0.020,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67672,67672,0,67672,179575.554,0.614,0.003,0.016,-0.789,2207,1003,1435,2859,2119,2644,2169,2329,58,1.293,1,VALID,87,1,21.228,0.147,19.750,-6.750,3.875,0.023,-0.035,1.008,-0.113,-0.094,0.066,0.024,0.020,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67677,67677,0,67677,179580.546,0.614,0.003,0.015,-0.790,2183,1091,1501,2835,2183,2645,2197,2360,58,1.293,1,VALID,87,1,22.049,0.120,20.438,-7.063,4.313,0.047,-0.039,1.016,-0.074,-0.094,0.090,0.026,0.022,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67682,67682,0,67682,179585.529,0.613,0.002,0.014,-0.790,2126,1144,1578,2805,2207,2645,2201,2384,58,1.293,1,VALID,87,1,23.142,0.114,21.750,-7.313,3.000,0.043,-0.027,1.008,-0.074,0.086,0.066,0.026,0.022,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67687,67687,0,67687,179590.549,0.613,0.001,0.014,-0.790,2073,1189,1659,2779,2279,2643,2221,2421,58,1.293,1,VALID,87,1,23.407,0.168,21.938,-7.313,3.625,0.023,-0.004,1.000,-0.145,0.086,0.059,0.028,0.022,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67692,67692,0,67692,179595.542,0.613,0.000,0.013,-0.790,2029,1241,1748,2751,2331,2637,2245,2439,58,1.293,1,VALID,87,1,23.643,0.259,21.438,-7.563,6.500,0.027,-0.012,1.008,-0.223,-0.133,0.051,0.030,0.024,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67697,67697,0,67697,179600.529,0.613,-0.001,0.013,-0.790,1949,1273,1831,2723,2385,2633,2275,2461,58,1.293,1,VALID,87,1,24.872,0.259,22.063,-7.438,8.750,0.043,-0.020,1.012,-0.223,-0.133,0.051,0.030,0.024,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67702,67702,0,67702,179605.549,0.612,-0.002,0.012,-0.790,1880,1325,1935,2693,2443,2635,2292,2489,58,1.293,1,VALID,87,1,25.597,0.185,22.750,-7.375,9.125,0.055,-0.023,1.012,-0.180,0.043,0.098,0.030,0.026,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67707,67707,0,67707,179610.545,0.612,-0.003,0.012,-0.791,1805,1381,2015,2664,2505,2633,2341,2517,58,1.293,1,VALID,87,1,26.006,0.231,23.500,-6.813,8.813,0.078,-0.016,1.004,-0.180,0.145,0.098,0.032,0.026,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67712,67712,0,67712,179615.547,0.612,-0.003,0.011,-0.791,1721,1404,2103,2617,2555,2631,2365,2535,58,1.293,1,VALID,87,1,24.083,0.285,22.688,-6.750,4.438,0.055,0.004,0.996,-0.246,0.145,0.035,0.032,0.028,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67717,67717,0,67717,179620.554,0.612,-0.004,0.010,-0.791,1637,1461,2185,2579,2599,2605,2399,2565,58,1.293,1,VALID,87,1,22.904,0.271,21.125,-7.125,5.250,0.023,0.004,1.000,-0.258,0.082,-0.043,0.032,0.028,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67722,67722,0,67722,179625.549,0.611,-0.005,0.010,-0.791,1531,1497,2275,2527,2657,2598,2439,2579,58,1.293,1,VALID,87,1,23.080,0.277,19.875,-7.375,9.125,0.035,0.000,1.008,-0.258,-0.102,-0.043,0.032,0.030,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67727,67727,0,67727,179630.555,0.611,-0.006,0.010,-0.792,1436,1542,2335,2465,2675,2579,2457,2589,58,1.293,1,VALID,87,1,22.820,0.277,19.313,-7.813,9.313,0.063,0.000,1.004,-0.258,-0.102,0.016,0.032,0.032,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67733,67733,0,67733,179635.573,0.611,-0.007,0.009,-0.792,1308,1557,2407,2425,2725,2555,2480,2621,58,1.293,1,VALID,87,1,21.091,0.255,18.125,-7.750,7.500,0.055,-0.008,0.996,-0.227,0.117,0.016,0.030,0.036,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67737,67737,0,67737,179640.551,0.610,-0.007,0.009,-0.792,1198,1580,2482,2344,2775,2549,2501,2635,58,1.293,1,VALID,87,1,20.265,0.205,16.813,-8.063,7.938,0.027,-0.004,1.020,-0.168,0.117,0.016,0.030,0.036,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67742,67742,0,67742,179645.547,0.610,-0.008,0.008,-0.792,1093,1587,2549,2252,2812,2539,2526,2653,58,1.293,1,VALID,87,1,22.395,0.194,17.750,-8.500,10.688,0.035,0.004,1.016,-0.168,-0.098,0.125,0.032,0.038,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67747,67747,0,67747,179650.551,0.610,-0.009,0.008,-0.793,924,1604,2603,2139,2853,2496,2565,2685,58,1.293,1,VALID,87,1,23.599,0.174,17.813,-8.688,12.813,0.047,-0.016,1.008,-0.145,-0.098,0.125,0.032,0.040,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67752,67752,0,67752,179655.547,0.609,-0.010,0.008,-0.793,740,1613,2664,2053,2890,2480,2597,2701,58,1.293,1,VALID,87,1,22.922,0.070,16.875,-9.188,12.500,0.059,-0.023,1.027,-0.043,0.055,0.125,0.032,0.044,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67758,67758,0,67758,179660.560,0.609,-0.010,0.007,-0.793,583,1580,2732,1879,2904,2453,2590,2719,58,1.293,1,VALID,87,1,23.311,0.150,18.000,-10.125,10.813,0.055,-0.043,1.047,0.023,0.148,0.246,0.032,0.050,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67762,67762,0,67762,179665.550,0.608,-0.011,0.007,-0.794,397,1579,2771,1723,2973,2424,2637,2732,58,1.293,1,VALID,87,1,23.902,0.298,18.250,-10.500,11.313,0.051,-0.074,1.078,0.234,0.184,0.453,0.034,0.058,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67767,67767,0,67767,179670.551,0.608,-0.012,0.007,-0.794,269,1543,2827,1528,2996,2391,2673,2745,58,1.293,1,VALID,87,1,20.548,0.611,15.875,-12.313,4.313,0.070,-0.191,1.191,0.578,0.199,0.738,0.038,0.066,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67772,67772,0,67772,179675.555,0.608,-0.013,0.006,-0.794,125,1462,2879,1314,3000,2359,2695,2757,58,1.293,1,VALID,87,1,34.639,1.267,31.938,-13.313,-1.625,0.074,-0.137,1.082,1.129,0.574,0.805,0.042,0.074,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67777,67777,0,67777,179680.551,0.608,-0.015,0.006,-0.794,59,1408,2911,1073,3056,2314,2713,2774,58,1.293,1,VALID,87,1,35.098,1.267,32.500,-12.938,2.875,0.051,-0.008,0.984,1.129,0.574,0.805,0.048,0.082,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67782,67782,0,67782,179685.556,0.608,-0.016,0.005,-0.794,0,1335,2958,841,3092,2261,2739,2787,58,1.293,1,VALID,87,1,34.531,0.650,31.313,-12.438,7.563,0.102,-0.051,1.004,0.305,0.574,0.059,0.054,0.092,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67788,67788,0,67788,179690.559,0.608,-0.017,0.004,-0.794,0,1252,2984,601,3113,2184,2765,2805,58,1.293,1,VALID,87,1,35.115,0.706,32.375,-12.938,4.188,0.137,-0.113,1.035,0.305,0.637,0.059,0.062,0.102,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67792,67792,0,67792,179695.549,0.608,-0.018,0.004,-0.794,0,1127,3007,365,3145,2129,2775,2808,58,1.293,1,VALID,87,1,36.152,1.142,33.813,-12.750,-1.063,0.102,-0.125,1.074,0.844,0.770,0.344,0.066,0.110,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67797,67797,0,67797,179700.547,0.608,-0.020,0.003,-0.794,0,988,3034,244,3157,2031,2793,2833,58,1.293,1,VALID,87,1,38.182,1.142,34.563,-14.813,-6.625,0.027,-0.063,1.203,0.844,0.770,0.715,0.068,0.116,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67802,67802,0,67802,179705.549,0.608,-0.021,0.002,-0.793,0,828,3065,137,3175,1903,2811,2843,58,1.293,1,VALID,87,1,46.955,0.729,38.313,-21.063,-17.125,0.012,-0.016,1.223,0.715,-0.141,1.945,0.068,0.122,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67807,67807,0,67807,179710.547,0.608,-0.023,0.001,-0.793,0,685,3091,75,3197,1752,2835,2858,58,1.293,1,VALID,87,1,52.260,0.729,46.063,-23.438,-7.750,0.133,-0.121,0.871,0.715,-0.141,1.945,0.070,0.130,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67812,67812,0,67812,179715.547,0.609,-0.025,0.001,-0.793,0,491,3118,47,3221,1553,2861,2867,58,1.293,1,VALID,87,1,37.307,1.500,28.250,-22.813,-8.563,0.184,-0.125,0.996,0.996,1.121,-0.027,0.074,0.138,1.221,1.319,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67818,67818,0,67818,179720.559,0.610,-0.027,0.001,-0.792,0,295,3128,11,3237,1351,2869,2861,58,1.293,1,VALID,87,1,44.569,1.500,24.438,-27.125,-25.563,0.031,0.027,1.391,0.996,1.121,-0.027,0.078,0.146,1.221,1.319,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67822,67822,0,67822,179725.549,0.611,-0.028,0.001,-0.791,0,200,3163,3,3241,1158,2887,2857,58,1.293,1,VALID,87,1,62.298,1.106,24.688,-38.000,-42.750,-0.172,-0.109,1.754,0.996,-0.480,3.805,0.082,0.152,1.221,1.319,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67827,67827,0,67827,179730.548,0.613,-0.031,0.001,-0.790,0,131,3179,0,3253,950,2916,2856,58,1.293,1,VALID,87,1,94.145,2.325,47.063,-57.688,-57.625,-0.328,0.121,1.699,0.336,-2.301,6.621,0.086,0.158,1.221,1.319,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67832,67832,0,67832,179735.553,0.614,-0.035,0.001,-0.788,0,81,3191,0,3260,796,2933,2841,58,1.293,1,VALID,87,0,99.411,2.464,54.625,-71.875,-41.625,-0.145,0.004,1.266,0.883,-2.301,6.621,0.090,0.166,1.221,1.319,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67837,67837,0,67837,179740.549,0.615,-0.039,0.001,-0.787,0,38,3192,0,3275,607,2967,2831,58,1.293,1,VALID,87,0,94.176,2.348,37.500,-75.938,-41.188,0.082,-0.102,1.324,0.883,-2.176,3.125,0.098,0.172,1.221,1.319,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67842,67842,0,67842,179745.547,0.618,-0.043,0.002,-0.785,0,22,3195,0,3290,413,2974,2823,58,1.293,1,VALID,87,0,112.438,1.675,42.750,-81.625,-64.438,0.004,-0.094,1.582,1.414,-0.898,3.125,0.106,0.182,1.221,1.319,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67847,67847,0,67847,179750.551,0.620,-0.047,0.002,-0.783,0,0,3209,0,3293,197,2991,2796,58,1.293,1,VALID,87,0,131.948,1.971,62.688,-90.438,-72.813,-0.094,-0.105,1.379,1.754,-0.898,3.469,0.116,0.190,1.221,1.319,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67852,67852,0,67852,179755.554,0.622,-0.052,0.002,-0.781,0,0,3200,0,3311,54,3007,2785,58,1.293,1,VALID,87,0,131.511,2.467,62.313,-96.563,-63.938,-0.125,-0.023,1.309,1.754,-1.734,3.469,0.128,0.202,1.221,1.319,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67857,67857,0,67857,179760.546,0.624,-0.057,0.003,-0.780,0,0,3217,0,3309,0,3029,2743,58,1.293,1,VALID,87,0,131.852,2.618,60.063,-102.188,-57.750,-0.078,0.086,1.395,1.383,-2.223,3.469,0.140,0.214,1.221,1.319,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67862,67862,0,67862,179765.547,0.625,-0.062,0.003,-0.778,0,0,3221,0,3305,0,3047,2701,58,1.293,1,VALID,87,0,135.080,2.393,60.063,-105.563,-59.125,-0.094,0.063,1.516,0.836,-2.242,3.719,0.156,0.226,1.221,1.319,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67867,67867,0,67867,179770.553,0.627,-0.068,0.004,-0.776,0,0,3199,0,3324,0,3080,2659,58,1.293,1,VALID,87,0,148.200,2.655,72.188,-112.500,-64.000,-0.141,0.070,1.488,0.836,-2.520,4.469,0.172,0.242,1.221,1.319,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67872,67872,0,67872,179775.547,0.629,-0.074,0.004,-0.774,0,0,3198,0,3325,0,3091,2598,58,1.293,1,VALID,87,0,154.055,3.197,79.313,-120.188,-54.750,-0.156,0.109,1.285,0.836,-3.086,4.469,0.194,0.262,1.221,1.319,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67877,67877,0,67877,179780.553,0.630,-0.080,0.005,-0.772,0,0,3196,0,3325,0,3107,2526,58,1.293,1,VALID,87,0,151.927,3.129,70.938,-126.500,-45.250,-0.109,0.156,1.207,0.516,-3.086,2.500,0.218,0.286,1.221,1.319,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67882,67882,0,67882,179785.548,0.631,-0.086,0.006,-0.771,0,0,3181,0,3335,0,3123,2441,58,1.293,1,VALID,87,0,156.521,2.856,62.563,-136.500,-44.188,-0.063,0.176,1.242,-0.035,-2.855,2.195,0.248,0.316,1.221,1.319,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67887,67887,0,67887,179790.547,0.633,-0.092,0.008,-0.769,0,0,3173,0,3335,0,3131,2349,58,1.293,1,VALID,87,0,157.031,2.610,56.063,-139.750,-44.563,-0.020,0.094,1.297,-0.035,-2.609,2.195,0.282,0.350,1.221,1.319,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67892,67892,0,67892,179795.548,0.634,-0.098,0.010,-0.767,0,0,3153,0,3338,0,3147,2267,58,1.293,1,VALID,87,0,163.156,2.664,52.063,-147.250,-47.188,-0.066,0.133,1.344,0.535,-2.609,2.691,0.320,0.390,1.221,1.319,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67897,67897,0,67897,179800.556,0.635,-0.105,0.012,-0.765,0,0,3141,0,3337,0,3157,2167,58,1.293,1,VALID,87,0,165.046,3.041,49.563,-151.688,-42.125,-0.137,0.113,1.504,0.676,-2.965,3.086,0.366,0.438,1.221,1.319,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67902,67902,0,67902,179805.547,0.636,-0.112,0.014,-0.764,0,0,3112,0,3336,0,3173,2057,58,1.293,1,VALID,87,0,176.939,4.167,61.250,-161.563,-38.125,-0.156,0.070,1.461,1.141,-4.008,3.887,0.416,0.490,1.221,1.319,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
