condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,242283,272283,1,272283,1862450.529,0.295,0.232,0.213,-0.902,0,0,0,0,0,0,0,0,46,1.022,1,VALID,1282,0,257.200,35.524,-247.188,-6.688,-70.750,2.160,0.996,3.016,-35.484,-1.672,-2.188,3.220,3.184,1.345,1.323,0,NULL,NULL,,3,1,2,4,255,1139,200,0,0
stim,242288,272288,1,272288,1862455.529,0.296,0.232,0.223,-0.899,0,0,0,0,0,0,0,0,46,1.022,1,VALID,1282,0,236.268,36.215,-213.750,-46.563,-89.250,1.711,0.297,4.301,-36.172,-1.762,2.742,3.178,3.140,1.345,1.323,0,NULL,NULL,,3,1,2,4,255,1139,200,0,0
stim,242293,272293,1,272293,1862460.529,0.304,0.228,0.241,-0.893,0,0,0,0,0,0,0,0,46,1.022,1,VALID,1282,0,487.557,36.449,-346.125,-143.813,-311.813,0.836,-1.363,9.352,-36.301,-3.285,17.426,3.130,3.092,1.345,1.323,0,NULL,NULL,,3,1,2,4,255,1139,200,0,0
stim,242298,272298,1,272298,1862465.529,0.320,0.214,0.238,-0.892,0,0,0,57,0,0,0,8,46,1.022,1,VALID,1282,0,507.209,38.728,237.563,-172.750,-413.500,-1.352,-0.398,8.777,-36.301,-13.496,63.719,3.074,3.034,1.345,1.323,0,NULL,NULL,,3,1,2,4,255,1139,200,0,0
stim,242303,272303,1,272303,1862470.529,0.328,0.194,0.202,-0.902,219,0,0,681,0,4,0,16,46,1.022,1,VALID,1282,0,972.797,38.488,962.188,-139.688,-31.875,-2.496,-0.109,0.859,-34.105,-17.836,63.719,3.012,2.972,1.345,1.323,0,NULL,NULL,,3,1,2,4,255,1139,200,0,0
stim,242308,272308,1,272308,1862475.529,0.323,0.180,0.169,-0.914,747,0,0,1135,0,217,0,51,46,1.022,1,VALID,1282,0,886.435,22.689,835.313,-130.250,266.563,-1.184,-1.035,-3.621,14.023,-17.836,2.844,2.946,2.906,1.345,1.323,0,NULL,NULL,,3,1,2,4,255,1139,200,0,0
stim,242313,272313,1,272313,1862480.529,0.318,0.172,0.158,-0.919,1215,0,0,1491,0,539,0,72,46,1.022,1,VALID,1282,0,334.311,16.260,283.250,-114.625,135.625,0.602,-1.617,-2.652,14.629,7.098,-27.777,2.876,2.834,1.345,1.323,0,NULL,NULL,,3,1,2,4,255,1139,200,0,0
stim,242318,272318,1,272318,1862485.529,0.324,0.165,0.163,-0.917,1628,0,0,1804,0,745,0,87,46,1.022,1,VALID,1282,0,226.205,16.260,-41.875,-150.813,-163.313,0.680,-0.582,1.770,14.629,7.098,-27.777,2.800,2.756,1.345,1.323,1,NULL,NULL,,3,1,2,4,255,1139,200,0,0
stim,242323,272323,1,272323,1862490.529,0.334,0.156,0.162,-0.915,1929,0,0,1968,0,993,0,153,46,1.022,1,VALID,1282,0,329.383,5.692,133.063,-141.063,-266.250,-0.848,-1.078,2.344,3.070,4.793,6.758,2.720,2.676,1.345,1.323,1,NULL,NULL,,3,1,2,4,255,1139,200,0,0
stim,242328,272328,1,272328,1862495.529,0.340,0.147,0.155,-0.916,2150,0,0,2085,0,1155,0,263,46,1.022,1,VALID,1283,0,299.207,4.075,236.813,-126.313,-132.250,-1.527,-0.781,0.836,3.070,-2.680,6.758,2.636,2.592,1.345,1.323,1,1190.000,51.000,,3,1,2,4,255,1139,200,0,0
stim,242333,272333,1,272333,1862500.529,0.339,0.140,0.149,-0.919,2333,0,0,2171,0,1309,0,395,46,1.022,1,VALID,1283,0,216.579,4.075,181.125,-112.500,38.000,-0.363,-0.285,0.387,3.070,-2.680,2.844,2.550,2.504,1.345,1.323,1,NULL,NULL,,3,1,2,4,255,1139,200,0,0
stim,242338,272338,1,272338,1862505.529,0.338,0.134,0.145,-0.920,2487,0,0,2260,0,1451,0,519,46,1.022,1,VALID,1283,0,168.460,3.112,128.375,-107.688,17.375,0.887,-0.566,0.633,2.863,-1.219,-3.301,2.458,2.410,1.345,1.323,2,NULL,NULL,,3,1,2,4,255,1139,200,0,0
stim,242343,272343,1,272343,1862510.529,0.343,0.127,0.144,-0.920,2623,0,0,2351,0,1629,0,608,46,1.022,1,VALID,1283,0,192.681,7.240,97.313,-109.688,-125.000,0.625,-0.484,0.578,-3.586,6.289,-3.648,2.360,2.310,1.345,1.323,2,NULL,NULL,,3,1,2,4,255,1139,200,0,0
stim,242348,272348,1,272348,1862515.529,0.349,0.121,0.143,-0.918,2749,0,0,2451,0,1813,0,730,46,1.022,1,VALID,1283,0,210.491,7.240,65.563,-107.875,-168.438,-0.375,0.164,0.777,-3.586,6.289,-3.301,2.258,2.208,1.345,1.323,2,NULL,NULL,,3,1,2,4,255,1139,200,0,0
stim,242353,272353,1,272353,1862520.529,0.352,0.115,0.143,-0.918,2839,0,0,2533,0,1969,0,861,46,1.022,1,VALID,1283,0,141.253,5.313,51.438,-98.125,-87.625,-0.613,0.254,1.266,-0.977,-5.223,-2.941,2.152,2.100,1.345,1.323,2,NULL,NULL,,3,1,2,4,255,1139,200,0,0
stim,242358,272358,1,272358,1862525.529,0.353,0.110,0.140,-0.919,2925,0,0,2623,0,2095,0,1031,46,1.022,1,VALID,1283,0,141.613,5.272,109.750,-87.188,-20.188,-0.230,-0.332,1.410,-0.719,-5.223,1.441,2.040,1.986,1.345,1.323,2,NULL,NULL,,3,1,2,4,255,1139,200,0,0
stim,242363,272363,1,272363,1862530.530,0.354,0.104,0.136,-0.920,3005,0,0,2714,0,2247,0,1143,46,1.022,1,VALID,1283,0,153.173,2.261,129.688,-80.125,-14.938,0.129,-0.238,0.887,-0.977,-2.039,1.441,1.920,1.864,1.345,1.323,2,NULL,NULL,,3,1,2,4,255,1139,200,0,0
stim,242368,272368,1,272368,1862535.529,0.355,0.100,0.134,-0.920,3063,0,0,2826,0,2357,0,1331,46,1.022,1,VALID,1283,0,125.147,2.672,87.313,-75.000,-49.125,0.180,0.121,1.102,-1.941,-1.836,-0.156,1.794,1.738,1.345,1.323,2,NULL,NULL,,3,1,2,4,255,1139,200,0,0
stim,242373,272373,1,272373,1862540.529,0.359,0.094,0.132,-0.919,3094,0,0,2923,0,2501,0,1511,46,1.022,1,VALID,1283,0,156.253,2.672,90.938,-86.313,-93.250,-0.422,0.055,1.582,-1.941,-1.836,-0.156,1.666,1.608,1.345,1.323,2,NULL,NULL,,3,1,2,4,255,1139,200,0,0
stim,242378,272378,1,272378,1862545.529,0.361,0.087,0.129,-0.919,3117,0,0,2987,0,2617,0,1623,46,1.022,1,VALID,1283,0,196.130,6.826,133.688,-126.875,-67.063,-1.012,0.988,1.508,-2.672,-6.281,1.766,1.536,1.474,1.345,1.323,2,NULL,NULL,,3,1,2,4,255,1139,200,0,0
stim,242383,272383,0,272383,1862550.529,0.358,0.079,0.124,-0.922,3117,0,0,3047,0,2719,0,1769,46,1.022,1,VALID,1283,0,233.965,11.875,173.438,-133.188,83.188,-0.539,0.645,1.836,-2.672,-11.570,4.938,1.402,1.338,1.345,1.323,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242388,272388,0,272388,1862555.529,0.352,0.070,0.116,-0.926,3117,0,0,3083,31,2792,0,1884,46,1.022,1,VALID,1283,0,314.220,12.342,243.250,-143.188,138.063,0.301,0.445,1.496,-4.297,-11.570,2.984,1.268,1.202,1.345,1.323,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242393,272393,0,272393,1862560.529,0.346,0.062,0.107,-0.930,3101,0,0,3104,183,2841,26,2024,46,1.022,1,VALID,1283,0,326.350,8.691,256.563,-129.875,154.313,0.832,-0.156,1.402,-7.738,-3.957,3.629,1.132,1.064,1.345,1.323,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242398,272398,0,272398,1862565.529,0.341,0.054,0.097,-0.933,3079,0,0,3141,313,2887,117,2150,46,1.022,1,VALID,1283,0,328.534,8.395,283.688,-118.750,115.563,0.742,-0.082,1.230,-7.738,3.254,2.984,0.992,0.922,1.345,1.323,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242403,272403,0,272403,1862570.529,0.337,0.046,0.087,-0.937,3055,0,0,3161,438,2903,191,2281,46,1.022,1,VALID,1283,0,322.816,7.737,286.188,-100.000,110.938,0.512,0.145,0.961,-7.020,3.254,1.926,0.836,0.762,1.345,1.323,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242408,272408,0,272408,1862575.529,0.332,0.039,0.076,-0.939,3027,0,0,3177,600,2901,327,2363,46,1.022,1,VALID,1283,0,308.753,6.117,275.875,-84.875,109.625,0.328,0.328,0.766,-6.086,0.613,-0.973,0.706,0.632,1.345,1.323,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242413,272413,0,272413,1862580.529,0.327,0.033,0.068,-0.942,3003,0,0,3178,809,2923,423,2459,46,1.022,1,VALID,1283,0,274.605,5.794,236.375,-70.063,120.938,0.316,0.418,0.609,-5.574,-1.582,-3.063,0.620,0.544,1.345,1.323,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242418,272418,0,272418,1862585.529,0.323,0.028,0.060,-0.944,2985,0,0,3192,971,2928,497,2522,46,1.022,1,VALID,1283,0,225.731,5.610,193.875,-58.563,99.688,0.355,0.238,0.699,-5.383,-1.582,-3.395,0.576,0.502,1.345,1.323,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242423,272423,0,272423,1862590.529,0.320,0.024,0.054,-0.945,2974,0,0,3197,1123,2936,557,2601,46,1.022,1,VALID,1283,0,185.402,4.817,166.563,-48.125,65.688,0.262,0.059,0.805,-4.781,-0.590,-3.395,0.572,0.496,1.345,1.323,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242428,272428,0,272428,1862595.529,0.319,0.020,0.048,-0.946,2939,0,0,3209,1301,2941,603,2651,46,1.022,1,VALID,1283,0,164.858,3.057,153.250,-43.000,42.938,0.102,0.129,0.820,-3.000,-0.590,-2.082,0.574,0.498,1.345,1.323,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242433,272433,0,272433,1862600.529,0.317,0.017,0.043,-0.947,2935,9,0,3215,1435,2949,671,2695,46,1.022,1,VALID,1283,0,148.359,2.562,136.125,-36.938,46.000,0.047,0.242,0.777,-2.223,-1.273,-2.082,0.574,0.498,1.345,1.323,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242438,272438,0,272438,1862605.529,0.315,0.014,0.039,-0.948,2915,55,0,3219,1565,2965,759,2739,46,1.022,1,VALID,1283,0,123.207,2.562,110.125,-31.250,45.563,0.137,0.168,0.766,-2.223,-1.273,-2.484,0.576,0.498,1.345,1.323,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242443,272443,0,272443,1862610.529,0.313,0.012,0.036,-0.949,2901,118,0,3225,1692,2953,796,2749,46,1.022,1,VALID,1283,0,94.474,2.630,83.500,-25.188,36.313,0.207,0.063,0.809,-2.328,-1.223,-2.484,0.576,0.500,1.345,1.323,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242448,272448,0,272448,1862615.529,0.312,0.010,0.033,-0.949,2903,185,0,3239,1777,2944,901,2763,46,1.022,1,VALID,1283,0,73.484,2.328,66.875,-19.375,23.500,0.195,0.023,0.883,-2.328,0.000,-1.953,0.580,0.502,1.345,1.323,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242453,272453,0,272453,1862620.529,0.312,0.009,0.031,-0.950,2915,231,0,3227,1843,2957,931,2781,46,1.022,1,VALID,1283,0,60.996,1.984,57.750,-14.313,13.438,0.109,-0.016,0.945,-1.984,0.000,-1.195,0.578,0.500,1.345,1.323,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242458,272458,0,272458,1862625.529,0.311,0.007,0.029,-0.950,2910,251,41,3241,1901,2957,954,2779,46,1.022,1,VALID,1283,0,56.249,1.082,52.688,-11.313,16.125,0.016,-0.023,0.965,-1.082,-0.020,-0.559,0.568,0.490,1.345,1.323,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242463,272463,0,272463,1862630.529,0.310,0.006,0.027,-0.950,2903,280,182,3229,1967,2955,983,2783,46,1.022,1,VALID,1283,0,55.450,0.760,48.375,-9.688,25.313,0.031,0.020,0.934,-0.598,-0.469,-0.559,0.550,0.472,1.345,1.323,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242468,272468,0,272468,1862635.529,0.309,0.005,0.025,-0.951,2907,314,317,3243,2013,2943,997,2789,46,1.022,1,VALID,1283,0,48.600,0.760,41.813,-7.250,23.688,0.098,0.012,0.938,-0.598,-0.469,-0.652,0.522,0.444,1.345,1.323,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242473,272473,0,272473,1862640.529,0.308,0.005,0.024,-0.951,2889,360,456,3244,2059,2956,990,2781,46,1.022,1,VALID,1283,0,37.735,0.638,33.000,-5.750,17.375,0.105,-0.082,0.941,-0.598,-0.223,-0.652,0.486,0.412,1.345,1.323,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242478,272478,0,272478,1862645.529,0.308,0.004,0.023,-0.951,2910,374,590,3231,2079,2949,1010,2795,46,1.022,1,VALID,1283,0,30.933,0.603,28.125,-3.563,12.375,0.082,-0.035,0.969,-0.598,0.082,-0.570,0.446,0.374,1.345,1.323,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242483,272483,0,272483,1862650.529,0.307,0.004,0.022,-0.951,2917,397,665,3229,2096,2953,1020,2787,46,1.022,1,VALID,1283,0,26.700,0.568,25.125,-3.063,8.500,0.051,-0.047,0.977,-0.563,0.082,-0.316,0.404,0.336,1.345,1.323,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242488,272488,0,272488,1862655.529,0.307,0.003,0.021,-0.952,2923,405,726,3251,2117,2940,1032,2777,46,1.022,1,VALID,1283,0,24.632,0.336,22.250,-2.313,10.313,0.027,-0.008,0.961,-0.336,0.016,-0.316,0.364,0.300,1.345,1.323,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242493,272493,0,272493,1862660.529,0.306,0.003,0.020,-0.952,2925,405,795,3231,2131,2943,1035,2777,46,1.022,1,VALID,1283,1,19.958,0.498,17.000,-2.063,10.250,0.039,-0.004,0.965,-0.336,-0.367,-0.387,0.000,0.000,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242498,272498,0,272498,1862665.529,0.306,0.002,0.020,-0.952,2923,407,873,3243,2143,2937,1043,2779,46,1.081,1,VALID,1283,1,16.504,0.542,12.938,-1.938,10.063,0.047,-0.004,0.957,-0.398,-0.367,-0.434,0.004,0.004,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242503,272503,0,272503,1862670.531,0.306,0.002,0.020,-0.952,2905,406,904,3229,2143,2950,1021,2777,46,1.081,1,VALID,1283,1,10.828,0.514,7.688,-1.375,7.500,0.047,-0.020,0.973,-0.398,-0.324,-0.387,0.006,0.006,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242508,272508,0,272508,1862675.529,0.305,0.002,0.019,-0.952,2918,397,923,3221,2143,2932,1039,2773,46,1.081,1,VALID,1283,1,8.698,0.442,5.063,-1.375,6.938,0.043,-0.020,0.980,-0.387,-0.215,-0.309,0.008,0.008,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242513,272513,0,272513,1862680.529,0.305,0.002,0.019,-0.952,2923,395,937,3221,2155,2920,1035,2771,46,1.081,1,VALID,1283,1,6.238,0.377,2.000,-1.063,5.813,0.043,-0.059,0.992,-0.324,-0.191,-0.211,0.010,0.010,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242518,272518,0,272518,1862685.529,0.305,0.002,0.019,-0.952,2910,379,940,3209,2149,2925,1015,2772,46,1.081,1,VALID,1283,1,5.161,0.268,1.438,-1.188,4.813,0.031,-0.031,0.996,-0.180,-0.199,-0.090,0.012,0.012,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242523,272523,0,272523,1862690.529,0.305,0.002,0.019,-0.952,2919,359,943,3193,2154,2917,1006,2747,46,1.081,1,VALID,1283,1,5.791,0.153,-1.313,-1.250,5.500,0.047,-0.082,0.992,-0.117,0.098,-0.078,0.012,0.012,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242528,272528,0,272528,1862695.529,0.304,0.002,0.019,-0.952,2899,309,938,3183,2138,2909,1005,2749,46,1.081,1,VALID,1283,1,4.136,0.182,-0.688,-1.063,3.938,0.047,-0.051,1.016,-0.180,0.031,-0.070,0.012,0.012,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242533,272533,0,272533,1862700.529,0.304,0.002,0.020,-0.952,2869,288,927,3171,2142,2908,970,2736,46,1.081,1,VALID,1283,1,2.964,0.305,-0.875,-1.063,2.625,0.059,-0.078,0.988,-0.109,0.285,-0.070,0.014,0.014,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242538,272538,0,272538,1862705.529,0.304,0.002,0.020,-0.952,2887,285,893,3162,2141,2907,953,2731,46,1.081,1,VALID,1283,1,2.808,0.353,-2.688,-0.750,0.313,0.059,-0.094,1.016,-0.109,0.336,0.141,0.014,0.014,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242543,272543,0,272543,1862710.529,0.304,0.002,0.020,-0.952,2869,273,857,3159,2137,2891,953,2727,46,1.081,1,VALID,1283,1,1.873,0.339,-0.313,-0.750,-1.688,0.043,-0.070,1.012,-0.043,0.336,0.117,0.016,0.016,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242548,272548,0,272548,1862715.529,0.304,0.002,0.020,-0.952,2855,263,827,3148,2132,2890,938,2723,46,1.081,1,VALID,1283,1,1.922,0.458,-1.313,-0.500,-1.313,0.051,-0.105,1.004,-0.031,0.457,0.117,0.016,0.016,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242553,272553,0,272553,1862720.529,0.305,0.002,0.020,-0.952,2839,229,805,3141,2133,2880,936,2711,46,1.081,1,VALID,1283,1,3.842,0.504,-0.813,-0.188,-3.750,0.063,-0.109,1.031,0.008,0.504,0.117,0.016,0.016,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242558,272558,0,272558,1862725.529,0.305,0.002,0.020,-0.952,2831,217,781,3119,2132,2887,925,2701,46,1.081,1,VALID,1283,1,6.546,0.509,1.938,-0.188,-6.250,0.039,-0.086,1.016,0.070,0.504,0.141,0.016,0.016,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242563,272563,0,272563,1862730.529,0.305,0.002,0.020,-0.952,2793,216,744,3109,2119,2874,915,2701,46,1.081,1,VALID,1283,1,5.464,0.347,1.688,-0.313,-5.188,0.035,-0.098,1.008,0.070,0.340,0.141,0.016,0.018,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242568,272568,0,272568,1862735.529,0.305,0.002,0.020,-0.952,2803,219,739,3094,2131,2885,919,2684,46,1.081,1,VALID,1283,1,5.819,0.381,2.750,-0.188,-5.125,0.043,-0.105,1.027,0.172,0.340,0.141,0.016,0.018,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242573,272573,0,272573,1862740.529,0.305,0.000,0.022,-0.952,2787,223,735,3093,2133,2871,927,2683,46,1.081,1,VALID,1283,1,8.276,0.386,5.688,-0.375,-6.000,0.023,-0.086,1.016,0.184,0.340,0.145,0.018,0.018,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242578,272578,0,272578,1862745.529,0.306,0.000,0.022,-0.952,2775,231,751,3069,2139,2877,926,2679,46,1.081,1,VALID,1283,1,7.544,0.239,6.188,-0.750,-4.250,0.012,-0.082,1.004,0.215,0.105,0.145,0.018,0.018,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242583,272583,0,272583,1862750.529,0.306,0.000,0.022,-0.952,2746,238,765,3077,2137,2872,941,2680,46,1.081,1,VALID,1283,1,6.952,0.300,6.563,-1.125,-2.000,0.027,-0.113,1.023,0.281,0.105,0.145,0.018,0.018,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242588,272588,0,272588,1862755.529,0.306,0.000,0.022,-0.952,2731,265,795,3061,2159,2864,958,2681,46,1.081,1,VALID,1283,1,9.801,0.456,9.188,-1.375,-3.125,0.043,-0.117,1.027,0.281,0.359,0.234,0.018,0.018,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242593,272593,0,272593,1862760.529,0.306,-0.000,0.021,-0.952,2709,279,809,3053,2185,2871,979,2685,46,1.081,1,VALID,1283,1,12.456,0.436,11.500,-1.625,-4.500,0.027,-0.086,1.008,0.246,0.359,0.234,0.018,0.018,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242598,272598,0,272598,1862765.529,0.306,-0.000,0.021,-0.952,2699,293,841,3032,2215,2860,987,2698,46,1.081,1,VALID,1283,1,12.485,0.252,11.938,-2.000,-3.063,0.016,-0.066,1.004,0.203,0.148,0.086,0.020,0.018,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242603,272603,0,272603,1862770.529,0.306,-0.001,0.020,-0.952,2669,311,888,3035,2230,2862,1013,2697,46,1.081,1,VALID,1283,1,12.707,0.189,12.438,-2.250,-1.313,0.027,-0.066,1.000,0.188,0.020,0.008,0.020,0.018,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242608,272608,0,272608,1862775.529,0.306,-0.001,0.020,-0.952,2636,341,947,3019,2268,2869,1021,2707,46,1.081,1,VALID,1283,1,12.885,0.107,12.500,-2.500,-1.875,0.035,-0.066,0.992,0.105,0.020,-0.020,0.020,0.018,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242613,272613,0,272613,1862780.529,0.306,-0.001,0.019,-0.952,2641,361,975,3003,2287,2867,1077,2709,46,1.081,1,VALID,1283,1,12.622,0.073,12.063,-2.750,-2.500,0.020,-0.051,0.992,0.070,0.020,-0.082,0.020,0.020,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242618,272618,0,272618,1862785.529,0.306,-0.001,0.019,-0.952,2615,416,1041,2991,2316,2867,1128,2719,46,1.081,1,VALID,1283,1,12.440,0.136,12.000,-3.125,-1.000,0.012,-0.035,0.996,0.055,-0.125,-0.086,0.022,0.020,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242623,272623,0,272623,1862790.529,0.306,-0.002,0.018,-0.952,2579,432,1097,2985,2345,2870,1142,2725,46,1.081,1,VALID,1283,1,11.859,0.172,11.313,-3.375,1.125,0.020,-0.043,0.992,0.063,-0.160,-0.090,0.022,0.020,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242628,272628,0,272628,1862795.529,0.306,-0.002,0.018,-0.952,2567,475,1163,2969,2386,2869,1183,2742,46,1.081,1,VALID,1283,1,11.323,0.172,10.625,-3.688,1.313,0.020,-0.063,1.008,0.063,-0.160,-0.086,0.022,0.018,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242633,272633,0,272633,1862800.529,0.306,-0.002,0.018,-0.952,2540,507,1252,2951,2413,2879,1212,2761,46,1.081,1,VALID,1283,1,12.855,0.188,11.750,-4.125,3.188,0.000,-0.066,1.027,0.152,-0.109,0.055,0.022,0.018,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242638,272638,0,272638,1862805.529,0.306,-0.003,0.017,-0.952,2515,549,1323,2943,2445,2872,1245,2771,46,1.081,1,VALID,1283,1,16.437,0.372,13.688,-4.563,7.875,0.008,-0.078,1.031,0.371,-0.023,0.234,0.020,0.018,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242643,272643,0,272643,1862810.529,0.305,-0.003,0.017,-0.952,2491,588,1383,2931,2472,2863,1303,2793,46,1.081,1,VALID,1283,1,19.373,0.376,15.938,-4.750,9.938,0.039,-0.086,1.027,0.371,0.063,0.242,0.020,0.018,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242648,272648,0,272648,1862815.529,0.305,-0.004,0.016,-0.952,2463,670,1435,2915,2507,2867,1333,2808,46,1.081,1,VALID,1283,1,20.488,0.308,17.875,-4.750,8.813,0.051,-0.074,1.012,0.168,0.258,0.242,0.020,0.018,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242653,272653,0,272653,1862820.529,0.305,-0.004,0.015,-0.952,2425,745,1499,2903,2533,2874,1368,2807,46,1.081,1,VALID,1283,1,21.552,0.260,18.938,-4.375,9.313,0.039,-0.047,0.992,0.035,0.258,0.117,0.020,0.016,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242658,272658,0,272658,1862825.529,0.304,-0.004,0.015,-0.953,2415,781,1566,2901,2565,2872,1420,2814,46,1.081,1,VALID,1283,1,21.561,0.026,18.563,-4.063,10.188,0.051,-0.031,0.984,-0.023,0.012,-0.082,0.020,0.016,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242663,272663,0,272663,1862830.529,0.304,-0.005,0.014,-0.953,2389,813,1609,2891,2603,2872,1460,2833,46,1.081,1,VALID,1283,1,19.691,0.168,17.375,-3.688,8.500,0.055,-0.043,0.984,-0.168,0.012,-0.180,0.020,0.016,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242668,272668,0,272668,1862835.529,0.303,-0.005,0.013,-0.953,2361,864,1695,2877,2631,2877,1495,2831,46,1.081,1,VALID,1283,1,18.079,0.170,16.188,-3.625,7.188,0.039,-0.039,0.992,-0.168,-0.027,-0.180,0.020,0.014,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242673,272673,0,272673,1862840.529,0.303,-0.005,0.013,-0.953,2319,916,1765,2871,2654,2878,1548,2841,46,1.081,1,VALID,1283,1,17.896,0.048,15.750,-3.750,7.625,0.031,-0.047,1.000,-0.047,-0.008,-0.098,0.020,0.014,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
stim,242678,272678,0,272678,1862845.529,0.303,-0.006,0.012,-0.953,2295,951,1821,2848,2676,2886,1589,2852,46,1.081,1,VALID,1283,1,18.673,0.071,16.000,-3.875,8.813,0.035,-0.047,1.008,0.070,-0.008,-0.012,0.020,0.012,1.331,1.313,2,NULL,NULL,,3,0,2,4,255,1133,200,0,0
