condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,193541,223541,1,223541,2068649.492,0.942,-0.072,-0.122,0.303,0,1125,2949,0,3037,1927,2543,3003,44,0.912,1,VALID,1089,1,20.869,0.443,3.750,-20.250,3.375,-0.266,0.090,1.004,0.406,-0.176,0.078,0.050,0.026,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193546,223546,1,223546,2068654.492,0.942,-0.072,-0.121,0.303,0,1087,2943,0,3038,1895,2556,3005,44,0.912,1,VALID,1089,1,24.872,0.216,4.750,-23.313,7.250,-0.273,0.090,0.980,0.125,-0.176,0.184,0.052,0.028,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193551,223551,1,223551,2068659.492,0.943,-0.072,-0.120,0.303,0,1054,2941,0,3045,1867,2571,3005,44,0.912,1,VALID,1089,1,25.587,0.138,5.938,-23.438,8.375,-0.234,0.113,0.953,0.125,-0.059,0.184,0.052,0.032,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193556,223556,1,223556,2068664.492,0.943,-0.072,-0.119,0.303,0,997,2937,0,3047,1829,2583,3006,44,0.912,1,VALID,1089,1,24.792,0.383,4.500,-23.875,4.938,-0.219,0.094,0.949,0.379,-0.059,-0.176,0.054,0.034,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193561,223561,1,223561,2068669.492,0.943,-0.072,-0.118,0.303,0,957,2936,0,3050,1797,2589,3005,44,0.912,1,VALID,1089,1,24.417,0.393,5.313,-23.688,2.625,-0.234,0.105,0.961,0.379,-0.105,-0.176,0.054,0.036,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193566,223566,1,223566,2068674.492,0.943,-0.072,-0.117,0.303,0,913,2935,0,3053,1765,2603,3007,44,0.912,1,VALID,1089,1,24.125,0.410,5.625,-23.188,3.563,-0.234,0.082,0.965,0.336,-0.234,-0.090,0.054,0.036,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193571,223571,1,223571,2068679.492,0.943,-0.072,-0.116,0.303,0,861,2933,0,3055,1723,2611,3007,44,0.912,1,VALID,1089,1,24.081,0.263,5.250,-23.375,2.438,-0.242,0.090,0.980,0.176,-0.195,-0.078,0.054,0.038,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193576,223576,1,223576,2068684.492,0.943,-0.072,-0.115,0.303,0,812,2927,0,3059,1692,2615,3012,44,0.912,1,VALID,1089,1,24.345,0.263,7.063,-23.250,1.500,-0.246,0.105,0.973,0.176,-0.195,0.047,0.054,0.038,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193581,223581,1,223581,2068689.492,0.943,-0.072,-0.114,0.303,0,735,2924,0,3050,1657,2624,3013,44,0.912,1,VALID,1089,1,24.255,0.195,7.688,-22.875,2.438,-0.234,0.113,0.945,0.195,-0.004,0.047,0.054,0.038,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193586,223586,1,223586,2068694.492,0.944,-0.072,-0.113,0.303,0,718,2923,0,3065,1625,2636,3015,44,0.912,1,VALID,1089,1,23.876,0.254,5.563,-23.063,2.688,-0.215,0.094,0.953,0.254,-0.004,-0.227,0.054,0.036,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193591,223591,1,223591,2068699.492,0.944,-0.072,-0.111,0.303,0,651,2923,0,3065,1591,2645,3014,44,0.912,1,VALID,1089,1,23.539,0.338,6.625,-22.563,1.063,-0.203,0.066,0.980,0.254,-0.223,-0.227,0.054,0.036,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193596,223596,1,223596,2068704.492,0.944,-0.072,-0.110,0.303,0,613,2921,0,3068,1557,2650,3019,44,0.912,1,VALID,1089,1,23.293,0.472,8.000,-21.875,-0.250,-0.219,0.078,0.980,0.254,-0.398,-0.035,0.054,0.034,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193601,223601,1,223601,2068709.492,0.944,-0.072,-0.109,0.303,0,576,2918,0,3069,1519,2651,3016,44,0.912,1,VALID,1089,1,23.598,0.440,9.438,-21.625,-0.375,-0.227,0.094,0.961,0.188,-0.398,-0.035,0.054,0.032,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193606,223606,1,223606,2068714.492,0.944,-0.072,-0.108,0.304,0,498,2919,0,3079,1496,2661,3021,44,0.912,1,VALID,1089,1,23.328,0.241,8.875,-21.563,0.688,-0.223,0.098,0.953,0.184,-0.156,-0.129,0.054,0.032,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193611,223611,1,223611,2068719.492,0.944,-0.072,-0.107,0.304,0,474,2917,0,3082,1467,2665,3021,44,0.912,1,VALID,1089,1,23.069,0.241,8.813,-21.313,0.563,-0.211,0.098,0.969,0.184,-0.156,-0.129,0.054,0.030,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193616,223616,1,223616,2068724.492,0.944,-0.072,-0.106,0.304,0,447,2917,0,3087,1449,2671,3025,44,0.912,1,VALID,1089,1,22.956,0.344,10.813,-20.250,0.063,-0.199,0.098,0.961,0.277,-0.203,-0.191,0.056,0.030,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193621,223621,1,223621,2068729.492,0.944,-0.072,-0.105,0.304,0,439,2916,0,3087,1427,2677,3029,44,0.912,1,VALID,1089,1,22.635,0.372,10.563,-20.000,-0.875,-0.199,0.098,0.938,0.289,-0.234,-0.199,0.056,0.030,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193626,223626,1,223626,2068734.492,0.944,-0.072,-0.104,0.304,0,399,2915,0,3091,1405,2683,3031,44,0.912,1,VALID,1089,1,22.035,0.375,9.563,-19.813,-1.250,-0.215,0.121,0.945,0.293,-0.234,-0.277,0.058,0.028,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193631,223631,1,223631,2068739.492,0.944,-0.073,-0.103,0.304,0,396,2915,0,3092,1381,2687,3033,44,0.912,1,VALID,1089,1,21.717,0.292,8.688,-19.875,-1.063,-0.230,0.141,0.949,0.289,0.039,-0.277,0.058,0.028,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193636,223636,1,223636,2068744.492,0.944,-0.073,-0.102,0.304,0,351,2917,0,3094,1363,2696,3035,44,0.912,1,VALID,1089,1,21.695,0.406,9.375,-19.563,0.313,-0.219,0.145,0.930,0.293,0.281,-0.277,0.058,0.028,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193641,223641,1,223641,2068749.492,0.944,-0.073,-0.101,0.304,0,309,2919,0,3100,1354,2702,3039,44,0.912,1,VALID,1089,1,21.130,0.444,7.938,-19.563,0.875,-0.191,0.109,0.922,0.344,0.281,-0.398,0.060,0.028,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193646,223646,1,223646,2068754.492,0.944,-0.073,-0.100,0.305,0,287,2921,0,3103,1350,2711,3045,44,0.912,1,VALID,1089,1,20.455,0.371,7.250,-19.125,-0.250,-0.176,0.098,0.938,0.352,-0.117,-0.445,0.060,0.028,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193651,223651,1,223651,2068759.492,0.944,-0.073,-0.100,0.305,0,287,2925,0,3109,1351,2719,3049,44,0.912,1,VALID,1089,1,20.283,0.467,7.313,-18.813,-2.000,-0.191,0.090,0.953,0.344,-0.316,-0.445,0.060,0.028,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193656,223656,1,223656,2068764.492,0.944,-0.073,-0.099,0.305,0,261,2931,0,3115,1337,2730,3053,44,0.912,1,VALID,1089,1,20.015,0.382,7.938,-18.313,-1.500,-0.215,0.105,0.957,0.215,-0.316,-0.266,0.062,0.028,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193661,223661,1,223661,2068769.492,0.944,-0.073,-0.098,0.305,0,216,2933,0,3118,1321,2739,3056,44,0.912,1,VALID,1089,1,19.854,0.213,7.813,-18.250,0.313,-0.227,0.137,0.953,0.203,-0.063,-0.176,0.060,0.028,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193666,223666,1,223666,2068774.492,0.945,-0.073,-0.097,0.305,0,203,2936,0,3127,1326,2745,3062,44,0.912,1,VALID,1089,1,19.923,0.124,6.375,-18.875,-0.125,-0.223,0.117,0.973,0.117,0.039,-0.148,0.060,0.028,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193671,223671,1,223671,2068779.492,0.945,-0.073,-0.096,0.305,0,179,2939,0,3131,1321,2749,3065,44,0.912,1,VALID,1089,1,20.303,0.269,7.313,-18.938,-0.313,-0.230,0.137,0.961,0.133,0.234,-0.063,0.060,0.028,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193676,223676,1,223676,2068784.492,0.945,-0.073,-0.095,0.305,0,160,2949,0,3135,1299,2766,3078,44,0.912,1,VALID,1089,1,20.129,0.262,6.188,-19.063,1.875,-0.234,0.148,0.938,0.117,0.234,-0.063,0.060,0.030,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193681,223681,1,223681,2068789.492,0.945,-0.073,-0.094,0.305,0,124,2953,0,3144,1288,2775,3080,44,0.912,1,VALID,1089,1,20.759,0.260,1.250,-20.563,2.563,-0.246,0.129,0.996,0.113,0.234,-0.063,0.060,0.030,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193686,223686,1,223686,2068794.492,0.945,-0.073,-0.093,0.305,0,115,2957,0,3149,1267,2789,3087,44,0.912,1,VALID,1089,1,21.558,0.211,3.438,-21.188,2.000,-0.258,0.094,1.051,-0.043,0.207,0.281,0.060,0.030,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193691,223691,1,223691,2068799.492,0.945,-0.073,-0.092,0.305,0,99,2963,0,3155,1257,2796,3092,44,0.912,1,VALID,1089,1,22.840,0.295,5.813,-21.875,3.063,-0.250,0.082,1.043,-0.277,-0.102,0.691,0.060,0.032,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193696,223696,1,223696,2068804.492,0.945,-0.073,-0.091,0.305,0,85,2970,0,3161,1247,2809,3093,44,0.912,1,VALID,1089,1,24.054,0.295,7.438,-22.500,4.125,-0.250,0.098,1.020,-0.277,-0.102,0.691,0.060,0.034,1.078,1.268,3,NULL,NULL,,3,1,2,1,255,1414,200,0,0
stim,193701,223701,0,223701,2068809.492,0.945,-0.073,-0.090,0.305,0,71,2975,0,3165,1234,2824,3099,44,0.912,1,VALID,1089,1,24.794,0.261,6.313,-23.563,4.438,-0.258,0.141,0.988,-0.258,-0.039,0.484,0.060,0.034,1.078,1.268,3,NULL,NULL,,3,0,2,1,255,1416,200,0,0
stim,193706,223706,0,223706,2068814.492,0.945,-0.073,-0.089,0.305,0,55,2981,0,3173,1221,2831,3099,44,0.912,1,VALID,1089,1,25.887,0.488,4.625,-24.813,5.750,-0.289,0.164,0.992,-0.258,0.414,0.367,0.060,0.034,1.078,1.268,3,NULL,NULL,,3,0,2,1,255,1416,200,0,0
stim,193711,223711,0,223711,2068819.492,0.946,-0.072,-0.088,0.305,0,50,2985,0,3177,1208,2843,3103,44,0.912,1,VALID,1089,1,28.265,0.815,1.750,-27.313,7.063,-0.301,0.164,1.020,-0.270,0.770,0.367,0.060,0.034,1.078,1.268,3,NULL,NULL,,3,0,2,1,255,1416,200,0,0
stim,193716,223716,0,223716,2068824.492,0.946,-0.072,-0.087,0.305,0,39,2988,0,3180,1195,2853,3111,44,0.912,1,VALID,1089,1,30.561,0.848,1.688,-29.563,7.563,-0.293,0.133,1.055,-0.355,0.770,0.672,0.060,0.034,1.078,1.268,3,NULL,NULL,,3,0,2,1,255,1416,200,0,0
stim,193721,223721,0,223721,2068829.492,0.946,-0.072,-0.086,0.305,0,22,2973,0,3184,1167,2861,3115,44,0.912,1,VALID,1089,1,32.431,0.641,1.188,-31.438,7.875,-0.297,0.109,1.070,-0.453,0.453,0.965,0.060,0.034,1.078,1.268,3,NULL,NULL,,3,0,2,1,255,1416,200,0,0
stim,193726,223726,0,223726,2068834.492,0.946,-0.072,-0.084,0.304,0,27,2996,0,3182,1119,2869,3115,44,0.912,1,VALID,1089,1,34.513,0.781,2.188,-33.125,9.438,-0.332,0.133,1.078,-0.637,0.453,1.090,0.060,0.036,1.078,1.268,3,NULL,NULL,,3,0,2,1,255,1416,200,0,0
stim,193731,223731,0,223731,2068839.492,0.946,-0.071,-0.083,0.304,0,28,3000,0,3193,1082,2877,3117,44,0.912,1,VALID,1089,1,38.514,1.005,-0.313,-37.000,10.688,-0.367,0.172,1.094,-0.781,0.633,1.238,0.060,0.038,1.078,1.268,3,NULL,NULL,,3,0,2,1,255,1416,200,0,0
stim,193736,223736,0,223736,2068844.492,0.947,-0.071,-0.081,0.304,0,31,3001,0,3195,1015,2890,3118,44,0.912,1,VALID,1089,1,42.242,1.107,-1.563,-40.563,11.688,-0.387,0.117,1.152,-0.855,0.703,1.496,0.062,0.038,1.078,1.268,3,NULL,NULL,,3,0,2,1,255,1416,200,0,0
