condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,77522,77522,0,77522,100718.405,0.131,0.405,0.236,0.874,0,200,1139,0,2416,0,3147,988,57,1.284,1,VALID,74,0,571.893,27.130,183.813,-540.313,-36.563,0.566,-0.285,3.840,17.129,21.039,15.559,1.188,1.050,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77528,77528,0,77528,100723.406,0.128,0.423,0.248,0.862,0,212,809,0,2228,0,3091,810,57,1.284,1,VALID,74,0,578.594,29.443,214.625,-536.250,-33.813,0.500,-0.430,3.758,19.027,22.469,14.418,1.284,1.140,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77533,77533,0,77533,100728.407,0.124,0.441,0.260,0.850,0,227,732,0,2065,0,2996,714,57,1.284,1,VALID,74,0,588.197,29.571,238.438,-536.313,-38.625,0.641,-0.453,3.355,19.027,22.637,11.512,1.380,1.234,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77538,77538,0,77538,100733.407,0.120,0.458,0.274,0.837,0,215,627,0,1939,0,2899,630,57,1.284,1,VALID,74,0,588.473,27.945,244.938,-530.625,-68.875,0.668,-0.570,3.027,16.387,22.637,9.082,1.482,1.332,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77542,77542,0,77542,100738.405,0.115,0.475,0.288,0.824,0,211,619,0,1812,0,2771,569,57,1.284,1,VALID,74,0,588.784,27.381,250.250,-523.750,-98.625,0.383,-0.578,2.973,15.727,22.414,6.105,1.590,1.438,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77548,77548,0,77548,100743.406,0.109,0.490,0.302,0.810,0,163,557,0,1691,0,2607,487,57,1.284,1,VALID,74,0,584.249,27.375,261.000,-510.938,-110.313,0.117,-0.672,2.824,15.727,22.406,2.145,1.704,1.550,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77552,77552,0,77552,100748.405,0.104,0.504,0.317,0.796,0,131,468,0,1639,0,2395,470,57,1.284,1,VALID,74,0,580.357,27.478,277.250,-496.813,-114.563,-0.078,-0.691,2.750,15.906,22.406,-2.336,1.824,1.666,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77558,77558,0,77558,100753.407,0.100,0.518,0.332,0.782,0,118,403,0,1582,0,2067,471,57,1.284,1,VALID,74,0,573.110,27.478,290.500,-480.188,-116.125,-0.254,-0.930,2.566,15.906,22.406,-5.680,1.946,1.786,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77562,77562,0,77562,100758.405,0.096,0.530,0.347,0.768,0,75,397,0,1559,0,1532,495,57,1.284,1,VALID,74,0,563.423,26.492,307.313,-459.063,-110.750,-0.281,-1.020,2.301,14.648,22.074,-9.988,2.070,1.908,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77568,77568,0,77568,100763.406,0.092,0.541,0.362,0.753,0,59,405,0,1517,0,765,500,57,1.284,1,VALID,74,0,556.248,24.698,313.500,-442.563,-123.563,-0.492,-0.664,1.730,12.258,21.441,-12.402,2.198,2.032,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77573,77573,0,77573,100768.406,0.087,0.552,0.376,0.739,0,52,383,0,1469,0,59,489,57,1.284,1,VALID,74,0,528.608,18.153,280.188,-430.875,-123.563,-0.797,-0.477,1.254,10.684,14.676,-14.617,2.324,2.156,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77578,77578,0,77578,100773.407,0.083,0.562,0.389,0.725,0,53,403,0,1437,0,0,439,57,1.284,1,VALID,74,0,498.284,13.057,255.125,-413.938,-108.875,-0.820,-1.008,0.324,9.199,9.266,-17.691,2.450,2.278,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77583,77583,0,77583,100778.406,0.079,0.571,0.400,0.713,0,54,406,0,1375,0,0,344,57,1.284,1,VALID,74,0,442.430,6.302,223.000,-368.938,-99.500,-0.723,-1.266,-0.430,-0.676,6.266,-21.395,2.568,2.394,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77588,77588,0,77588,100783.406,0.076,0.578,0.409,0.702,0,61,372,0,1289,0,0,158,57,1.284,1,VALID,74,0,372.283,8.652,195.563,-304.813,-86.250,-0.660,-1.336,-1.055,-8.152,2.898,-21.699,2.672,2.496,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77592,77592,0,77592,100788.405,0.072,0.584,0.416,0.694,0,52,359,0,1340,0,0,59,57,1.284,1,VALID,74,0,285.631,11.696,132.375,-243.500,-69.063,-0.688,-1.164,-0.926,-11.660,-0.918,-21.699,2.760,2.582,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77598,77598,0,77598,100793.407,0.068,0.588,0.421,0.687,0,27,389,0,1395,0,0,57,57,1.284,1,VALID,74,0,235.185,11.696,72.000,-212.813,-69.563,-0.676,-1.285,-0.078,-11.660,-0.918,-21.699,2.828,2.648,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77602,77602,0,77602,100798.405,0.064,0.592,0.426,0.681,0,25,413,0,1413,0,0,122,57,1.284,1,VALID,74,0,234.771,6.395,84.438,-200.000,-89.375,-0.398,-0.500,-0.184,-6.391,0.246,-20.965,2.872,2.690,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77608,77608,0,77608,100803.406,0.061,0.594,0.431,0.677,0,29,357,0,1427,0,0,141,57,1.284,1,VALID,74,0,154.515,6.395,75.688,-112.563,-74.000,0.594,-0.227,-2.102,-6.391,0.246,-15.539,2.896,2.708,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77612,77612,0,77612,100808.405,0.055,0.591,0.433,0.678,0,24,346,0,1403,0,0,140,57,1.284,1,VALID,74,0,163.793,12.338,-60.625,-9.313,-151.875,0.215,-0.270,-1.207,-11.152,-5.277,-8.398,2.908,2.716,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77618,77618,0,77618,100813.407,0.049,0.586,0.435,0.682,0,27,404,0,1368,0,0,131,57,1.284,1,VALID,74,0,220.956,12.338,-83.625,59.250,-195.750,-1.313,-0.535,-0.320,-11.152,-5.277,-8.398,2.918,2.722,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77622,77622,0,77622,100818.405,0.045,0.581,0.435,0.687,0,30,412,0,1335,0,0,123,57,1.284,1,VALID,74,0,183.217,5.528,-93.563,119.188,-103.000,-1.461,-0.500,-0.301,-1.672,-5.270,-23.207,2.930,2.734,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77628,77628,0,77628,100823.406,0.044,0.574,0.433,0.694,0,27,366,0,1305,0,0,107,57,1.284,1,VALID,74,0,220.768,4.789,-109.750,181.875,-60.125,-0.582,-0.578,0.004,-1.469,-4.559,-23.207,2.938,2.738,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77633,77633,0,77633,100828.406,0.043,0.566,0.431,0.702,0,25,349,0,1277,0,0,76,57,1.284,1,VALID,74,0,280.658,1.243,-116.500,229.125,-112.688,-0.621,-0.543,0.523,-0.645,1.063,-17.973,2.932,2.730,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77638,77638,0,77638,100833.407,0.042,0.556,0.430,0.710,0,21,303,0,1269,0,0,73,57,1.284,1,VALID,74,0,301.455,3.535,-111.813,258.438,-107.625,-1.121,-0.352,0.691,2.816,2.137,-17.973,2.918,2.714,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77642,77642,0,77642,100838.405,0.043,0.546,0.427,0.719,0,23,252,0,1257,0,0,60,57,1.284,1,VALID,74,0,309.349,6.109,-113.875,281.125,-60.813,-0.957,-0.379,0.566,5.656,2.309,-19.520,2.904,2.698,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77648,77648,0,77648,100843.406,0.044,0.536,0.424,0.729,0,20,267,0,1230,0,0,59,57,1.284,1,VALID,74,0,330.576,6.109,-117.563,301.875,-65.813,-0.695,-0.523,0.477,5.656,2.309,-19.520,2.892,2.684,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77652,77652,0,77652,100848.405,0.044,0.524,0.421,0.739,0,19,238,0,1184,0,0,53,57,1.284,1,VALID,74,0,350.415,4.910,-119.500,319.688,-79.438,-0.867,-0.469,0.418,4.195,2.551,-19.070,2.884,2.676,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77658,77658,0,77658,100853.407,0.046,0.513,0.418,0.749,0,23,211,0,1151,0,0,53,57,1.284,1,VALID,74,0,362.072,4.910,-127.313,333.688,-59.500,-0.945,-0.367,0.352,4.195,2.551,-19.020,2.884,2.674,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77662,77662,0,77662,100858.405,0.048,0.501,0.413,0.759,0,19,195,0,1132,0,0,58,57,1.284,1,VALID,74,0,374.364,4.651,-138.750,344.688,-45.688,-0.777,-0.387,0.313,4.195,2.008,-19.020,2.892,2.678,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77668,77668,0,77668,100863.407,0.050,0.489,0.408,0.769,0,19,206,0,1101,0,0,69,57,1.284,1,VALID,74,0,386.556,4.535,-150.688,352.500,-49.625,-0.754,-0.395,0.336,4.066,2.008,-17.703,2.900,2.686,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77673,77673,0,77673,100868.406,0.051,0.476,0.403,0.780,0,19,189,0,1069,0,0,62,57,1.284,1,VALID,74,0,394.325,4.761,-161.000,357.375,-43.063,-0.785,-0.402,0.410,4.066,2.477,-17.359,2.912,2.696,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77678,77678,0,77678,100873.406,0.053,0.464,0.397,0.790,0,19,185,0,1033,0,0,71,57,1.284,1,VALID,74,0,398.704,5.756,-168.750,359.563,-34.688,-0.707,-0.426,0.461,4.844,3.109,-17.336,2.926,2.708,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77683,77683,0,77683,100878.407,0.055,0.451,0.390,0.800,0,21,197,0,1007,0,0,71,57,1.284,1,VALID,74,0,401.388,6.296,-175.563,359.250,-35.063,-0.652,-0.418,0.480,4.859,4.004,-16.547,2.938,2.720,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77688,77688,0,77688,100883.406,0.057,0.439,0.384,0.811,0,18,189,0,983,0,0,87,57,1.284,1,VALID,74,0,402.256,6.544,-183.875,356.188,-33.625,-0.645,-0.375,0.496,4.859,4.383,-15.820,2.952,2.732,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77692,77692,0,77692,100888.405,0.058,0.426,0.376,0.820,0,17,203,0,967,0,0,84,57,1.284,1,VALID,74,0,402.186,6.853,-193.875,351.188,-28.875,-0.586,-0.355,0.527,5.262,4.391,-15.234,2.970,2.746,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77698,77698,0,77698,100893.407,0.059,0.414,0.368,0.830,0,20,199,0,949,0,0,86,57,1.284,1,VALID,74,0,401.420,7.086,-203.063,345.188,-27.375,-0.512,-0.355,0.570,5.262,4.746,-14.379,2.988,2.764,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77702,77702,0,77702,100898.405,0.060,0.402,0.360,0.840,0,21,189,0,931,0,0,95,57,1.284,1,VALID,74,0,399.870,7.480,-211.313,338.313,-28.063,-0.473,-0.328,0.617,5.297,5.281,-13.402,3.010,2.784,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77708,77708,0,77708,100903.407,0.061,0.390,0.352,0.849,0,17,153,0,895,0,0,104,57,1.284,1,VALID,74,0,398.652,7.762,-219.563,331.688,-26.438,-0.449,-0.285,0.648,5.414,5.563,-12.555,3.034,2.806,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77712,77712,0,77712,100908.405,0.061,0.378,0.343,0.858,0,19,149,0,869,0,0,101,57,1.284,1,VALID,74,0,398.497,7.944,-227.750,326.000,-25.563,-0.414,-0.273,0.688,5.652,5.582,-11.727,3.062,2.834,1.561,1.355,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77718,77718,0,77718,100913.407,0.061,0.367,0.333,0.867,0,17,138,0,825,0,0,107,57,1.284,1,VALID,74,0,398.745,8.184,-233.313,322.375,-25.250,-0.395,-0.270,0.734,5.746,5.828,-10.977,3.094,2.864,1.561,1.355,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77723,77723,0,77723,100918.406,0.062,0.355,0.324,0.875,0,11,137,0,759,0,0,107,57,1.284,1,VALID,74,0,399.771,8.523,-236.563,321.375,-23.938,-0.371,-0.258,0.785,5.887,6.164,-10.301,3.128,2.896,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77728,77728,0,77728,100923.407,0.062,0.343,0.314,0.883,0,17,137,0,732,0,0,103,57,1.284,1,VALID,74,0,401.519,8.812,-238.063,322.500,-23.188,-0.355,-0.246,0.836,6.059,6.398,-9.551,3.162,2.930,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77733,77733,0,77733,100928.406,0.062,0.331,0.304,0.891,0,19,148,0,682,0,0,95,57,1.284,1,VALID,74,0,403.652,9.106,-238.000,325.250,-22.438,-0.336,-0.219,0.875,6.227,6.645,-8.797,3.198,2.964,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77738,77738,0,77738,100933.406,0.063,0.318,0.294,0.899,0,10,137,0,646,0,0,103,57,1.284,1,VALID,74,0,406.887,9.200,-238.188,329.188,-21.438,-0.320,-0.191,0.914,6.363,6.645,-7.984,3.236,2.998,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77742,77742,0,77742,100938.405,0.063,0.305,0.284,0.907,0,14,134,0,591,0,0,113,57,1.284,1,VALID,74,0,411.139,9.238,-238.750,334.063,-20.875,-0.285,-0.160,0.961,6.434,6.629,-7.188,3.272,3.034,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77748,77748,0,77748,100943.407,0.064,0.292,0.274,0.914,0,18,139,0,579,0,0,125,57,1.284,1,VALID,74,0,415.735,9.257,-239.250,339.313,-21.500,-0.313,-0.125,1.078,6.461,6.629,-6.230,3.308,3.068,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77752,77752,0,77752,100948.405,0.064,0.279,0.263,0.921,0,9,141,0,523,0,0,127,57,1.284,1,VALID,74,0,416.949,9.947,-236.438,342.938,-18.375,-0.313,-0.094,1.195,7.219,6.844,-5.109,3.344,3.102,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77758,77758,0,77758,100953.406,0.065,0.266,0.253,0.928,0,17,139,0,505,0,0,137,57,1.284,1,VALID,74,0,418.489,9.947,-235.875,345.375,-14.563,-0.262,-0.082,1.184,7.219,6.844,-3.809,3.382,3.138,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77762,77762,0,77762,100958.405,0.066,0.252,0.242,0.934,0,16,150,0,483,0,0,137,57,1.284,1,VALID,74,0,419.426,10.413,-236.500,346.000,-16.438,-0.273,-0.023,1.352,7.727,6.980,-3.188,3.418,3.172,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77768,77768,0,77768,100963.407,0.066,0.239,0.232,0.941,0,12,149,0,455,0,0,141,57,1.284,1,VALID,74,0,419.211,9.886,-236.125,346.125,-13.438,-0.250,-0.098,1.246,7.066,6.914,-2.023,3.456,3.210,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77772,77772,0,77772,100968.405,0.067,0.225,0.221,0.947,0,10,150,0,439,0,0,137,57,1.284,1,VALID,74,0,421.362,9.698,-242.563,344.375,-10.750,-0.203,-0.066,1.266,6.801,6.914,-1.418,3.496,3.248,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77778,77778,0,77778,100973.406,0.068,0.212,0.209,0.952,0,13,135,0,437,0,0,157,57,1.284,1,VALID,74,0,426.801,9.086,-256.625,340.750,-13.875,-0.184,-0.051,1.297,6.305,6.543,-1.191,3.538,3.288,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77783,77783,0,77783,100978.407,0.068,0.199,0.197,0.958,0,13,123,0,435,0,0,165,57,1.284,1,VALID,74,0,431.136,8.889,-268.938,336.688,-13.875,-0.180,-0.070,1.375,6.047,6.516,-0.469,3.584,3.330,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77788,77788,0,77788,100983.407,0.068,0.185,0.184,0.963,0,17,135,0,433,0,0,159,57,1.284,1,VALID,74,0,436.923,8.865,-283.125,332.500,-13.625,-0.148,-0.090,1.500,6.012,6.516,0.430,3.630,3.376,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77792,77792,0,77792,100988.405,0.068,0.172,0.171,0.968,0,16,137,0,423,0,0,167,57,1.284,1,VALID,74,0,442.228,8.726,-295.813,328.375,-15.188,-0.137,-0.051,1.570,5.805,6.516,1.867,3.676,3.420,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77798,77798,0,77798,100993.406,0.068,0.160,0.157,0.972,0,13,142,0,412,0,0,157,57,1.284,1,VALID,74,0,449.605,8.668,-310.875,324.500,-14.188,-0.141,0.012,1.703,5.805,6.438,2.992,3.724,3.466,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77802,77802,0,77802,100998.405,0.068,0.147,0.142,0.977,0,9,139,0,411,0,0,151,57,1.284,1,VALID,74,0,456.106,8.347,-323.375,321.438,-11.813,-0.129,0.055,1.875,5.898,5.906,4.645,3.774,3.514,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77808,77808,0,77808,101003.407,0.067,0.134,0.127,0.980,0,7,139,0,391,0,0,146,57,1.284,1,VALID,74,0,459.806,8.118,-331.125,318.938,-7.500,-0.094,0.117,2.055,5.898,5.578,6.641,3.820,3.558,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77812,77812,0,77812,101008.405,0.068,0.122,0.112,0.984,0,10,157,0,372,0,0,111,57,1.284,1,VALID,74,0,461.664,7.610,-335.625,317.000,-0.813,-0.031,0.211,2.223,5.805,4.922,8.844,3.866,3.602,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77818,77818,0,77818,101013.406,0.068,0.109,0.096,0.987,0,9,157,0,359,0,0,99,57,1.284,1,VALID,74,0,462.241,6.490,-336.750,316.563,7.375,0.043,0.348,2.363,5.289,3.762,11.035,3.910,3.646,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77822,77822,0,77822,101018.405,0.069,0.096,0.081,0.990,0,6,154,0,350,0,0,93,57,1.284,1,VALID,74,0,462.833,4.976,-335.500,318.375,17.063,0.094,0.492,2.496,4.566,1.977,13.016,3.956,3.688,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77828,77828,0,77828,101023.407,0.070,0.083,0.065,0.992,0,5,157,0,343,0,0,85,57,1.284,1,VALID,74,0,461.660,3.996,-329.063,322.563,28.313,0.117,0.613,2.660,3.996,0.051,14.793,3.998,3.728,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77833,77833,0,77833,101028.406,0.072,0.070,0.051,0.994,0,6,166,0,330,0,0,79,57,1.284,1,VALID,74,0,458.010,3.982,-315.563,329.125,43.250,0.148,0.695,2.836,3.605,-1.691,16.629,4.038,3.768,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77838,77838,0,77838,101033.406,0.075,0.056,0.037,0.995,0,5,199,0,326,0,0,84,57,1.284,1,VALID,74,0,454.299,4.343,-297.063,338.250,61.063,0.234,0.754,2.988,3.027,-3.113,18.488,4.076,3.802,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77842,77842,0,77842,101038.405,0.078,0.042,0.024,0.996,0,6,209,0,333,0,0,85,57,1.284,1,VALID,74,0,450.114,4.825,-273.563,348.563,79.188,0.395,0.797,3.074,1.770,-4.488,20.055,4.108,3.834,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77848,77848,0,77848,101043.407,0.083,0.028,0.012,0.996,0,8,212,0,317,0,0,85,57,1.284,1,VALID,74,0,447.508,5.904,-250.813,358.250,94.938,0.609,0.848,3.082,-0.398,-5.891,20.965,4.136,3.860,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77852,77852,0,77852,101048.405,0.087,0.013,-0.000,0.996,0,4,211,0,315,0,0,103,57,1.284,1,VALID,74,0,445.252,8.196,-233.313,364.313,105.313,0.832,0.910,3.023,-3.168,-7.559,20.965,4.156,3.880,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77858,77858,0,77858,101053.406,0.092,-0.002,-0.011,0.996,0,4,235,0,325,0,0,101,57,1.284,1,VALID,74,0,443.271,11.127,-224.125,365.688,111.938,1.047,0.953,2.949,-5.980,-9.383,20.188,4.172,3.892,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77862,77862,0,77862,101058.405,0.098,-0.017,-0.022,0.995,0,16,267,0,337,0,0,117,57,1.284,1,VALID,74,0,439.696,14.023,-220.250,362.063,117.188,1.246,0.973,2.895,-8.703,-10.996,19.020,4.178,3.898,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77868,77868,0,77868,101063.407,0.103,-0.031,-0.033,0.994,0,21,303,0,347,0,0,149,57,1.284,1,VALID,74,0,433.193,16.677,-218.875,353.125,122.688,1.473,0.988,2.828,-11.230,-12.328,17.895,4.176,3.896,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77872,77872,0,77872,101068.405,0.109,-0.045,-0.044,0.992,0,16,347,0,346,0,0,165,57,1.284,1,VALID,74,0,424.868,19.540,-221.500,340.125,125.563,1.738,0.988,2.777,-13.934,-13.699,16.461,4.164,3.882,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77878,77878,0,77878,101073.406,0.114,-0.058,-0.055,0.990,0,18,392,0,379,0,0,187,57,1.284,1,VALID,74,0,412.972,22.616,-222.563,324.125,126.313,2.039,0.918,2.777,-16.926,-15.000,15.004,4.136,3.854,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77883,77883,0,77883,101078.407,0.120,-0.071,-0.065,0.988,0,17,407,0,415,0,0,205,57,1.284,1,VALID,74,0,395.696,25.704,-215.188,306.875,126.875,2.402,0.727,2.910,-20.344,-15.711,13.969,4.096,3.812,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77888,77888,0,77888,101083.407,0.125,-0.082,-0.075,0.986,0,16,393,0,444,0,0,223,57,1.284,1,VALID,74,0,366.070,29.332,-187.563,288.313,125.313,2.844,0.539,3.008,-24.742,-15.754,13.922,4.040,3.754,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77892,77892,0,77892,101088.405,0.130,-0.093,-0.082,0.984,0,19,382,0,479,0,0,267,57,1.284,1,VALID,74,0,327.531,33.779,-148.750,264.875,122.438,3.348,0.586,2.863,-29.828,-15.852,13.430,3.970,3.684,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77898,77898,0,77898,101093.406,0.135,-0.103,-0.088,0.982,0,21,333,0,520,0,0,333,57,1.284,1,VALID,74,0,284.820,38.846,-118.750,233.313,112.188,3.828,0.738,2.398,-34.457,-17.938,10.105,3.884,3.598,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77903,77903,0,77903,101098.406,0.139,-0.111,-0.093,0.980,0,19,333,0,557,0,0,413,57,1.284,1,VALID,74,0,236.801,42.943,-104.438,192.500,90.063,4.156,1.051,1.703,-37.852,-20.281,3.563,3.788,3.498,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77908,77908,0,77908,101103.407,0.142,-0.116,-0.099,0.978,0,16,327,0,583,0,0,468,57,1.284,1,VALID,74,0,196.627,44.367,-118.250,143.938,62.938,4.242,1.496,0.859,-37.852,-23.145,-4.953,3.678,3.386,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77912,77912,0,77912,101108.405,0.144,-0.119,-0.106,0.977,0,21,382,0,613,0,0,483,57,1.284,1,VALID,74,0,190.515,44.766,-160.625,93.188,42.563,4.184,1.969,0.207,-36.383,-26.082,-14.383,3.554,3.260,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77918,77918,0,77918,101113.407,0.146,-0.120,-0.115,0.975,0,17,409,0,623,0,0,492,57,1.284,1,VALID,74,0,223.228,43.917,-216.750,45.063,28.625,4.043,2.473,-0.086,-32.922,-29.066,-21.594,3.414,3.118,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77922,77922,0,77922,101118.405,0.149,-0.119,-0.127,0.974,0,20,450,0,648,0,0,469,57,1.284,1,VALID,74,0,273.249,43.866,-272.188,4.250,23.688,3.895,2.664,0.273,-29.332,-32.617,-22.480,3.260,2.960,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77928,77928,0,77928,101123.407,0.152,-0.116,-0.138,0.972,0,23,468,0,667,0,0,477,57,1.284,1,VALID,74,0,274.709,44.631,-270.750,-33.875,31.813,3.738,2.668,1.113,-27.914,-34.824,-22.480,3.090,2.784,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77933,77933,0,77933,101128.406,0.155,-0.112,-0.148,0.970,0,20,508,0,679,0,0,489,57,1.284,1,VALID,74,0,261.712,46.174,-254.750,-46.438,37.938,4.063,2.703,1.469,-27.914,-36.781,-14.855,2.908,2.598,1.561,1.355,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
