condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,106558,106558,0,106558,738869.411,-0.961,0.101,-0.221,0.133,0,0,3175,0,3589,0,3101,3215,56,1.301,1,VALID,160,0,275.593,9.751,69.750,-261.938,49.750,-0.121,0.055,2.063,-8.172,-5.320,7.438,0.458,0.424,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106562,106562,0,106562,738874.410,-0.957,0.106,-0.233,0.135,0,0,3112,0,3564,0,3103,3223,56,1.301,1,VALID,160,0,296.307,10.562,74.375,-282.125,51.688,-0.145,0.164,2.211,-9.129,-5.313,7.438,0.504,0.474,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106568,106568,0,106568,738879.411,-0.954,0.110,-0.245,0.136,0,0,2975,0,3553,0,3101,3189,56,1.301,1,VALID,160,0,317.959,11.893,75.750,-304.750,49.875,-0.242,0.129,2.324,-10.641,-5.313,8.516,0.558,0.530,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106572,106572,0,106572,738884.410,-0.949,0.115,-0.259,0.137,0,0,2844,0,3519,0,3119,3135,56,1.301,1,VALID,160,0,343.235,13.678,75.125,-331.188,49.813,-0.230,-0.129,2.633,-12.242,-6.102,8.582,0.618,0.594,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106578,106578,0,106578,738889.411,-0.944,0.120,-0.273,0.137,0,0,2644,0,3493,0,3120,3081,56,1.301,1,VALID,160,0,371.130,15.586,90.750,-357.125,44.313,-0.105,-0.543,2.824,-12.262,-9.621,10.328,0.686,0.664,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106582,106582,0,106582,738894.410,-0.939,0.127,-0.289,0.138,0,0,2423,0,3452,87,3133,3006,56,1.301,1,VALID,160,0,401.604,18.741,111.688,-384.188,34.813,-0.027,-0.547,2.844,-12.344,-14.102,11.277,0.758,0.740,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106588,106588,0,106588,738899.411,-0.933,0.134,-0.305,0.138,0,15,2155,0,3383,75,3159,2911,56,1.301,1,VALID,160,0,431.271,18.741,118.500,-413.625,29.438,0.098,-0.379,2.855,-12.344,-14.102,11.328,0.840,0.826,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106592,106592,0,106592,738904.410,-0.926,0.142,-0.322,0.137,0,12,1925,0,3309,57,3159,2811,56,1.301,1,VALID,160,0,459.610,18.199,123.188,-442.375,19.250,0.277,-0.250,2.867,-12.555,-13.176,11.727,0.928,0.918,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106598,106598,0,106598,738909.411,-0.918,0.149,-0.340,0.136,0,16,1609,0,3229,21,3171,2652,56,1.301,1,VALID,160,0,485.464,17.581,116.250,-471.313,5.063,0.438,-0.035,2.809,-12.648,-12.211,12.453,1.022,1.016,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106602,106602,0,106602,738914.410,-0.910,0.156,-0.359,0.133,0,45,1413,0,3145,0,3159,2473,56,1.301,1,VALID,160,0,505.770,16.798,105.438,-494.625,-5.688,0.563,-0.031,2.922,-12.648,-11.055,12.734,1.122,1.120,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106608,106608,0,106608,738919.412,-0.901,0.164,-0.379,0.130,0,55,1095,0,3049,0,3146,2253,56,1.301,1,VALID,160,0,523.092,17.331,113.000,-510.500,-15.688,0.629,-0.020,3.113,-13.348,-11.055,13.633,1.226,1.228,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106612,106612,0,106612,738924.410,-0.892,0.173,-0.398,0.127,0,79,866,0,2917,0,3117,1977,56,1.301,1,VALID,160,0,535.646,19.370,123.313,-520.875,-20.000,0.781,-0.137,3.184,-15.059,-12.184,14.563,1.336,1.340,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106618,106618,0,106618,738929.412,-0.882,0.181,-0.417,0.124,0,85,741,0,2735,0,3087,1671,56,1.301,1,VALID,160,0,541.499,20.525,135.313,-523.625,-27.000,0.848,-0.215,3.246,-15.086,-13.918,14.645,1.446,1.454,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106622,106622,0,106622,738934.410,-0.871,0.191,-0.436,0.121,0,89,636,0,2591,0,3027,1420,56,1.301,1,VALID,160,0,545.664,22.079,148.063,-523.250,-45.125,0.750,-0.195,3.297,-15.773,-15.449,14.645,1.562,1.570,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106628,106628,0,106628,738939.412,-0.860,0.201,-0.454,0.117,0,106,569,0,2412,0,2936,1172,56,1.301,1,VALID,160,0,549.832,23.992,161.313,-522.875,-53.813,0.621,-0.270,3.125,-17.715,-16.180,13.098,1.676,1.690,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106632,106632,0,106632,738944.410,-0.848,0.211,-0.472,0.113,0,96,505,0,2277,0,2839,1053,56,1.301,1,VALID,160,0,550.014,24.332,172.125,-518.938,-59.938,0.629,-0.402,2.871,-17.715,-16.680,9.879,1.792,1.806,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106638,106638,0,106638,738949.412,-0.836,0.223,-0.489,0.109,0,73,460,0,2140,0,2707,998,56,1.301,1,VALID,160,0,549.023,23.537,181.875,-511.188,-83.875,0.570,-0.504,2.730,-16.113,-17.156,7.254,1.904,1.922,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106642,106642,0,106642,738954.410,-0.824,0.235,-0.505,0.103,0,57,407,0,2023,0,2551,885,56,1.301,1,VALID,160,0,548.414,23.791,195.313,-501.000,-107.750,0.324,-0.496,2.621,-16.113,-17.504,4.770,2.016,2.036,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106648,106648,0,106648,738959.412,-0.812,0.247,-0.520,0.099,0,58,348,0,1959,0,2336,807,56,1.301,1,VALID,160,0,541.803,23.961,208.188,-488.188,-109.000,0.129,-0.465,2.520,-16.363,-17.504,1.117,2.128,2.150,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106652,106652,0,106652,738964.410,-0.799,0.259,-0.535,0.094,0,51,330,0,1929,0,2061,739,56,1.301,1,VALID,160,0,533.999,23.509,216.938,-475.125,-111.125,0.031,-0.516,2.344,-16.363,-16.879,-1.965,2.238,2.262,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106658,106658,0,106658,738969.412,-0.786,0.272,-0.548,0.090,0,33,297,0,1905,0,1605,717,56,1.301,1,VALID,160,0,526.908,22.927,224.750,-462.750,-113.938,0.004,-0.480,2.098,-15.898,-16.520,-4.609,2.346,2.372,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106662,106662,0,106662,738974.410,-0.773,0.284,-0.561,0.086,0,28,364,0,1883,0,987,691,56,1.301,1,VALID,160,0,515.273,20.810,220.938,-451.313,-114.063,-0.148,-0.309,1.691,-14.359,-15.063,-6.375,2.446,2.472,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106668,106668,0,106668,738979.412,-0.760,0.295,-0.573,0.080,0,25,368,0,1823,0,221,699,56,1.301,1,VALID,160,0,497.574,16.895,191.688,-443.313,-119.625,-0.328,-0.301,1.281,-12.527,-11.336,-8.887,2.532,2.562,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106672,106672,0,106672,738984.410,-0.747,0.305,-0.585,0.075,0,21,299,0,1757,0,0,609,56,1.301,1,VALID,160,0,476.471,13.151,156.688,-433.813,-119.500,-0.488,-0.500,0.863,-9.891,-8.668,-11.855,2.602,2.632,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106678,106678,0,106678,738989.412,-0.736,0.314,-0.596,0.069,0,20,359,0,1644,0,0,470,56,1.301,1,VALID,160,0,439.551,9.547,141.125,-399.500,-117.000,-0.434,-1.066,-0.223,-5.996,-7.430,-15.047,2.652,2.684,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106682,106682,0,106682,738994.410,-0.726,0.321,-0.605,0.063,0,22,331,0,1541,0,0,350,56,1.301,1,VALID,160,0,366.099,8.143,94.063,-339.875,-98.313,-0.328,-0.926,-0.617,5.762,-5.754,-16.633,2.684,2.718,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106688,106688,0,106688,738999.412,-0.718,0.326,-0.612,0.058,0,23,277,0,1496,0,0,171,56,1.301,1,VALID,160,0,292.020,9.989,66.500,-268.688,-93.063,-0.145,-1.188,-0.648,8.688,-4.930,-16.633,2.702,2.738,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106692,106692,0,106692,739004.410,-0.712,0.331,-0.617,0.052,0,14,288,0,1559,0,0,105,56,1.301,1,VALID,160,0,244.614,9.989,30.125,-213.750,-115.063,-0.387,-1.285,0.121,8.688,-4.930,-16.633,2.710,2.748,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106698,106698,0,106698,739009.411,-0.707,0.337,-0.620,0.047,0,7,342,0,1618,0,0,143,56,1.301,1,VALID,160,0,234.753,10.020,54.063,-188.875,-128.500,-0.582,-1.043,0.742,4.453,-8.977,-18.426,2.704,2.744,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106702,106702,0,106702,739014.410,-0.702,0.343,-0.622,0.045,0,3,372,0,1643,0,0,201,56,1.301,1,VALID,160,0,191.625,10.020,110.563,-117.625,-103.250,0.316,-0.375,-0.961,4.453,-8.977,-18.426,2.680,2.722,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106708,106708,0,106708,739019.411,-0.702,0.348,-0.620,0.040,0,3,359,0,1624,0,0,233,56,1.301,1,VALID,160,0,156.893,7.745,17.125,-23.000,-154.250,0.332,-0.121,-0.770,7.621,1.379,-8.383,2.648,2.694,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106712,106712,0,106712,739024.410,-0.703,0.353,-0.616,0.034,0,0,345,0,1599,0,0,233,56,1.301,1,VALID,160,0,209.716,7.745,-9.125,42.375,-205.188,-0.926,-0.383,0.066,7.621,1.379,-8.383,2.620,2.666,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106718,106718,0,106718,739029.411,-0.706,0.356,-0.611,0.031,0,0,298,0,1543,0,0,231,56,1.301,1,VALID,160,0,168.326,1.476,-11.438,90.250,-141.625,-1.293,-0.480,0.063,-0.832,1.219,-19.621,2.596,2.642,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106722,106722,0,106722,739034.410,-0.711,0.358,-0.605,0.030,0,0,296,0,1512,0,0,209,56,1.301,1,VALID,160,0,173.349,0.929,-20.563,142.063,-97.188,-0.520,-0.613,-0.016,-0.832,0.414,-19.621,2.578,2.626,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106728,106728,0,106728,739039.411,-0.716,0.360,-0.597,0.028,0,0,255,0,1483,0,0,184,56,1.301,1,VALID,160,0,236.966,2.300,-32.438,186.438,-142.625,-0.445,-0.566,0.219,-0.293,-2.281,-17.184,2.568,2.618,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106732,106732,0,106732,739044.410,-0.723,0.363,-0.588,0.026,0,0,237,0,1447,0,0,172,56,1.301,1,VALID,160,0,263.265,2.300,-41.938,215.063,-145.938,-0.938,-0.328,0.324,-0.293,-2.281,-17.184,2.568,2.618,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106738,106738,0,106738,739049.411,-0.730,0.363,-0.579,0.025,0,0,219,0,1405,0,0,163,56,1.301,1,VALID,160,0,265.246,2.914,-56.563,235.625,-107.875,-0.797,-0.387,0.242,-2.707,-1.078,-18.352,2.574,2.626,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106742,106742,0,106742,739054.410,-0.737,0.363,-0.569,0.024,0,0,229,0,1359,0,0,157,56,1.301,1,VALID,160,0,287.485,2.914,-73.125,253.188,-114.875,-0.563,-0.543,0.160,-2.707,-1.078,-18.352,2.588,2.640,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106748,106748,0,106748,739059.411,-0.746,0.363,-0.558,0.022,0,0,231,0,1320,0,0,153,56,1.301,1,VALID,160,0,310.677,2.202,-89.188,268.188,-129.000,-0.742,-0.523,0.129,-1.410,-1.691,-18.352,2.606,2.656,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106752,106752,0,106752,739064.410,-0.754,0.362,-0.547,0.020,0,0,207,0,1277,0,0,149,56,1.301,1,VALID,160,0,320.752,2.202,-107.313,279.563,-114.938,-0.832,-0.477,0.152,-1.410,-1.691,-18.559,2.626,2.676,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106758,106758,0,106758,739069.411,-0.763,0.360,-0.536,0.018,0,0,203,0,1240,0,0,147,56,1.301,1,VALID,160,0,331.257,2.890,-125.250,286.688,-108.875,-0.734,-0.477,0.168,-2.344,-1.691,-18.559,2.646,2.696,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106762,106762,0,106762,739074.410,-0.772,0.357,-0.525,0.016,0,0,169,0,1181,0,0,148,56,1.301,1,VALID,160,0,343.324,2.849,-141.438,291.813,-112.750,-0.754,-0.438,0.180,-2.375,-1.574,-18.063,2.668,2.718,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106768,106768,0,106768,739079.411,-0.782,0.354,-0.513,0.014,0,0,176,0,1175,0,0,142,56,1.301,1,VALID,160,0,351.162,3.312,-157.625,295.688,-105.063,-0.801,-0.383,0.215,-2.914,-1.574,-17.910,2.692,2.740,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106772,106772,0,106772,739084.410,-0.791,0.350,-0.502,0.012,0,0,171,0,1143,0,0,139,56,1.301,1,VALID,160,0,357.125,4.151,-171.313,298.625,-94.938,-0.777,-0.352,0.273,-3.844,-1.566,-17.820,2.716,2.764,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106778,106778,0,106778,739089.411,-0.800,0.345,-0.490,0.009,0,0,184,0,1116,0,0,139,56,1.301,1,VALID,160,0,362.225,4.783,-182.313,299.875,-89.688,-0.797,-0.289,0.355,-4.520,-1.566,-17.203,2.742,2.790,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106782,106782,0,106782,739094.410,-0.809,0.340,-0.479,0.007,0,0,191,0,1078,0,0,145,56,1.301,1,VALID,160,0,364.809,5.918,-191.938,299.625,-80.438,-0.785,-0.270,0.480,-5.699,-1.594,-16.633,2.770,2.816,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106788,106788,0,106788,739099.411,-0.819,0.334,-0.467,0.005,0,0,189,0,1031,0,0,165,56,1.301,1,VALID,160,0,363.983,7.189,-194.375,299.375,-71.250,-0.715,-0.285,0.598,-6.820,-2.273,-15.895,2.798,2.844,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106792,106792,0,106792,739104.410,-0.827,0.329,-0.455,0.004,0,0,186,0,999,0,0,168,56,1.301,1,VALID,160,0,361.652,8.143,-192.875,298.750,-65.875,-0.676,-0.238,0.637,-7.434,-3.324,-14.848,2.826,2.872,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106798,106798,0,106798,739109.411,-0.836,0.323,-0.444,0.002,0,0,187,0,955,0,0,172,56,1.301,1,VALID,160,0,359.375,8.447,-192.813,297.625,-58.250,-0.652,-0.176,0.645,-7.766,-3.324,-13.898,2.856,2.902,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106802,106802,0,106802,739114.410,-0.844,0.316,-0.432,0.001,0,0,141,0,947,0,0,181,56,1.301,1,VALID,160,0,357.685,8.353,-193.750,296.500,-49.875,-0.598,-0.145,0.637,-7.777,-3.047,-13.090,2.886,2.932,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106808,106808,0,106808,739119.411,-0.853,0.310,-0.421,0.000,0,0,133,0,893,0,0,199,56,1.301,1,VALID,160,0,357.646,8.312,-196.063,296.000,-43.063,-0.543,-0.121,0.617,-7.777,-2.934,-12.305,2.918,2.964,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106812,106812,0,106812,739124.410,-0.861,0.303,-0.409,-0.001,0,0,125,0,857,0,0,221,56,1.301,1,VALID,160,0,359.459,7.967,-199.813,296.500,-37.063,-0.504,-0.098,0.605,-7.445,-2.836,-11.629,2.952,2.996,1.355,1.386,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106818,106818,0,106818,739129.411,-0.869,0.296,-0.398,-0.001,0,0,111,0,825,0,0,227,56,1.301,1,VALID,160,0,363.353,7.678,-205.125,298.250,-31.563,-0.480,-0.082,0.594,-7.188,-2.699,-11.059,2.986,3.030,1.355,1.386,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106822,106822,0,106822,739134.410,-0.876,0.288,-0.386,-0.002,0,0,112,0,795,0,0,229,56,1.301,1,VALID,160,0,368.530,7.568,-211.063,301.000,-25.813,-0.465,-0.086,0.617,-7.070,-2.699,-10.629,3.022,3.068,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106828,106828,0,106828,739139.411,-0.884,0.280,-0.374,-0.002,0,0,119,0,757,0,0,233,56,1.301,1,VALID,160,0,374.151,7.612,-216.375,304.563,-20.313,-0.441,-0.090,0.672,-7.070,-2.820,-10.180,3.060,3.106,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106832,106832,0,106832,739144.410,-0.892,0.271,-0.362,-0.002,0,0,111,0,703,0,0,231,56,1.301,1,VALID,160,0,379.520,7.921,-221.250,307.938,-16.063,-0.430,-0.102,0.746,-7.262,-3.164,-9.535,3.100,3.144,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106838,106838,0,106838,739149.412,-0.899,0.263,-0.350,-0.002,0,0,103,0,695,0,0,221,56,1.301,1,VALID,160,0,384.079,8.427,-224.563,311.375,-11.563,-0.426,-0.098,0.809,-7.613,-3.613,-8.824,3.142,3.186,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106842,106842,0,106842,739154.410,-0.907,0.254,-0.337,-0.002,0,0,101,0,645,0,0,220,56,1.301,1,VALID,160,0,389.134,8.831,-228.563,314.875,-6.188,-0.402,-0.086,0.852,-7.930,-3.887,-8.117,3.184,3.230,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106848,106848,0,106848,739159.412,-0.914,0.244,-0.325,-0.002,0,0,92,0,635,0,0,217,56,1.301,1,VALID,160,0,394.714,8.887,-233.313,318.375,-1.375,-0.348,-0.094,0.922,-7.930,-4.012,-7.363,3.228,3.274,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106852,106852,0,106852,739164.410,-0.921,0.235,-0.312,-0.001,0,0,97,0,631,0,0,213,56,1.301,1,VALID,160,0,398.969,9.147,-236.250,321.500,0.500,-0.332,-0.105,1.020,-7.996,-4.441,-6.336,3.272,3.320,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106858,106858,0,106858,739169.412,-0.927,0.225,-0.299,-0.001,0,0,91,0,597,0,0,205,56,1.301,1,VALID,160,0,402.502,9.079,-237.563,324.875,5.313,-0.301,-0.043,1.023,-7.918,-4.441,-5.313,3.318,3.366,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106862,106862,0,106862,739174.410,-0.934,0.215,-0.286,-0.000,0,0,90,0,564,0,0,205,56,1.301,1,VALID,160,0,409.119,9.262,-245.938,326.813,9.313,-0.242,-0.047,1.141,-7.918,-4.805,-4.535,3.366,3.414,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106868,106868,0,106868,739179.412,-0.940,0.205,-0.273,0.000,0,0,85,0,585,0,0,203,56,1.301,1,VALID,160,0,411.281,9.262,-248.688,327.438,9.563,-0.223,-0.148,1.258,-7.918,-4.805,-3.078,3.414,3.462,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106872,106872,0,106872,739184.410,-0.946,0.194,-0.259,0.001,0,0,87,0,522,0,0,203,56,1.301,1,VALID,160,0,411.438,9.706,-249.313,327.063,12.438,-0.199,-0.109,1.277,-7.891,-5.652,-2.188,3.464,3.512,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106878,106878,0,106878,739189.412,-0.952,0.183,-0.246,0.002,0,0,83,0,487,0,0,191,56,1.301,1,VALID,160,0,414.688,9.545,-256.313,325.688,14.063,-0.156,-0.086,1.309,-7.691,-5.652,-1.410,3.512,3.560,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106882,106882,0,106882,739194.410,-0.957,0.172,-0.233,0.003,0,0,85,0,462,0,0,189,56,1.301,1,VALID,160,0,417.674,9.042,-264.563,322.875,14.500,-0.141,-0.070,1.387,-7.262,-5.387,-0.547,3.560,3.608,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106888,106888,0,106888,739199.412,-0.962,0.160,-0.220,0.003,0,0,75,0,447,0,0,185,56,1.301,1,VALID,160,0,420.575,8.977,-273.625,319.000,15.875,-0.125,-0.074,1.477,-7.184,-5.383,0.512,3.606,3.654,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106892,106892,0,106892,739204.410,-0.967,0.148,-0.207,0.004,0,0,79,0,447,0,0,183,56,1.301,1,VALID,160,0,423.415,8.958,-282.875,314.563,17.688,-0.090,-0.082,1.578,-7.160,-5.383,1.645,3.650,3.700,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106898,106898,0,106898,739209.412,-0.972,0.136,-0.194,0.004,0,0,69,0,438,0,0,179,56,1.301,1,VALID,160,0,424.963,8.764,-290.750,309.438,17.500,-0.066,-0.078,1.676,-6.898,-5.406,2.938,3.694,3.742,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106902,106902,0,106902,739214.410,-0.976,0.123,-0.181,0.004,0,0,63,0,411,0,0,180,56,1.301,1,VALID,160,0,426.566,8.627,-299.125,303.500,19.250,-0.059,-0.043,1.781,-6.723,-5.406,4.203,3.734,3.784,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106908,106908,0,106908,739219.412,-0.980,0.109,-0.169,0.005,0,0,59,0,397,0,0,171,56,1.301,1,VALID,160,0,429.811,8.306,-308.625,298.125,24.688,-0.023,0.008,1.887,-6.680,-4.938,5.543,3.774,3.824,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106912,106912,0,106912,739224.410,-0.983,0.095,-0.156,0.005,0,0,57,0,381,0,0,167,56,1.301,1,VALID,160,0,433.213,7.634,-316.563,294.188,30.250,0.039,0.078,2.004,-6.313,-4.293,7.035,3.808,3.858,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106918,106918,0,106918,739229.411,-0.986,0.081,-0.144,0.006,0,0,65,0,365,0,0,165,56,1.301,1,VALID,160,0,437.789,6.632,-323.500,292.688,36.625,0.090,0.160,2.145,-5.695,-3.398,8.695,3.840,3.890,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106922,106922,0,106922,739234.410,-0.989,0.066,-0.131,0.008,0,0,51,0,317,0,0,137,56,1.301,1,VALID,160,0,441.966,5.671,-326.125,294.563,47.000,0.160,0.238,2.313,-5.184,-2.301,10.500,3.868,3.916,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106928,106928,0,106928,739239.411,-0.992,0.052,-0.119,0.009,0,0,57,0,263,0,0,119,56,1.301,1,VALID,160,0,444.809,4.628,-322.813,300.375,58.500,0.254,0.328,2.469,-4.469,-1.203,12.527,3.892,3.938,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106932,106932,0,106932,739244.410,-0.994,0.038,-0.105,0.012,0,0,59,0,268,0,0,119,56,1.301,1,VALID,160,0,448.323,3.386,-316.313,310.375,67.875,0.324,0.418,2.605,-3.383,0.141,14.461,3.910,3.956,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106938,106938,0,106938,739249.411,-0.995,0.024,-0.092,0.015,0,0,62,0,252,0,0,111,56,1.301,1,VALID,160,0,452.187,2.849,-305.000,324.250,79.438,0.383,0.473,2.742,-2.375,1.574,16.066,3.920,3.966,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106942,106942,0,106942,739254.410,-0.997,0.011,-0.077,0.018,0,0,59,0,271,0,0,119,56,1.301,1,VALID,160,0,455.977,3.082,-289.063,340.500,91.750,0.477,0.496,2.863,-1.375,2.758,17.551,3.926,3.970,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106948,106948,0,106948,739259.411,-0.998,-0.001,-0.062,0.022,0,0,57,0,297,0,0,131,56,1.301,1,VALID,160,0,460.433,3.685,-270.688,357.500,104.500,0.609,0.531,2.906,0.082,3.684,18.797,3.922,3.966,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106952,106952,0,106952,739264.410,-0.998,-0.013,-0.046,0.027,0,0,59,0,280,0,0,133,56,1.301,1,VALID,160,0,467.629,5.277,-256.438,373.250,116.625,0.797,0.582,2.895,2.129,4.828,19.117,3.910,3.952,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106958,106958,0,106958,739269.411,-0.999,-0.024,-0.030,0.032,0,0,60,0,275,0,0,126,56,1.301,1,VALID,160,0,475.205,7.818,-247.875,385.563,125.375,1.020,0.625,2.863,4.824,6.152,19.117,3.884,3.924,1.355,1.386,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
