condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,111746,141746,0,141746,490506.397,0.976,-0.110,0.181,-0.058,0,0,0,0,0,0,0,0,50,1.124,1,VALID,178,0,340.837,5.484,-194.188,280.063,-5.125,0.336,-0.219,1.883,-0.738,-5.434,7.383,3.192,3.362,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111750,141750,0,141750,490511.395,0.979,-0.102,0.169,-0.057,0,0,0,0,0,0,0,0,50,1.124,1,VALID,178,0,331.406,4.514,-183.625,275.875,-2.250,0.348,-0.215,1.922,-0.738,-4.453,8.496,3.212,3.386,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111756,141756,0,141756,490516.397,0.981,-0.093,0.158,-0.057,0,0,0,0,0,0,0,0,50,1.124,1,VALID,178,0,327.408,4.150,-176.875,275.500,-3.313,0.398,-0.223,1.988,-0.656,-4.098,8.980,3.234,3.408,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111761,141761,0,141761,490521.398,0.984,-0.085,0.147,-0.056,0,0,0,0,0,0,0,0,50,1.124,1,VALID,178,0,312.022,3.904,-161.375,267.000,-5.188,0.301,-0.160,2.074,-0.641,-3.852,9.801,3.252,3.428,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111766,141766,0,141766,490526.397,0.986,-0.078,0.136,-0.057,0,0,0,0,0,0,0,0,50,1.124,1,VALID,178,0,305.055,3.090,-147.188,267.063,8.500,0.320,-0.180,2.059,0.035,-3.090,10.484,3.270,3.446,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111770,141770,0,141770,490531.395,0.988,-0.072,0.125,-0.057,0,0,0,0,0,0,0,0,50,1.124,1,VALID,178,0,294.451,2.903,-137.313,260.063,14.625,0.340,-0.145,2.094,0.035,-2.902,10.527,3.286,3.464,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111776,141776,0,141776,490536.397,0.990,-0.065,0.114,-0.058,0,0,0,0,0,0,0,0,50,1.124,1,VALID,178,0,288.411,2.331,-126.750,258.125,22.063,0.363,-0.113,2.105,0.578,-2.258,10.895,3.300,3.482,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111780,141780,0,141780,490541.395,0.991,-0.059,0.103,-0.059,0,0,0,0,0,0,0,0,50,1.124,1,VALID,178,0,279.799,2.024,-119.063,251.500,29.313,0.395,-0.133,2.055,1.195,-1.633,10.895,3.314,3.496,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111786,141786,0,141786,490546.397,0.992,-0.054,0.093,-0.060,0,0,0,0,0,0,0,0,50,1.124,1,VALID,178,0,278.024,2.498,-118.688,249.125,33.875,0.473,-0.137,2.074,1.988,-1.512,10.785,3.326,3.510,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111790,141790,0,141790,490551.395,0.993,-0.048,0.083,-0.061,0,0,0,0,0,0,0,0,50,1.124,1,VALID,178,0,270.212,3.360,-115.063,241.750,36.500,0.520,-0.078,2.043,3.145,-1.184,10.574,3.336,3.520,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111796,141796,0,141796,490556.397,0.994,-0.042,0.073,-0.063,0,0,0,0,0,0,0,0,50,1.124,1,VALID,178,0,264.957,3.979,-116.375,234.625,40.125,0.637,-0.078,1.926,3.969,-0.285,10.488,3.344,3.530,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111800,141800,0,141800,490561.396,0.995,-0.036,0.063,-0.064,0,0,0,0,0,0,0,0,50,1.124,1,VALID,178,0,267.233,5.517,-132.500,228.750,39.125,0.805,-0.059,1.816,5.516,0.129,9.305,3.346,3.534,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111806,141806,0,141806,490566.397,0.996,-0.029,0.054,-0.066,0,0,0,0,0,0,0,0,50,1.124,1,VALID,178,0,267.469,7.549,-153.375,215.750,38.313,0.855,0.055,1.719,7.508,0.789,8.141,3.346,3.536,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111810,141810,0,141810,490571.395,0.996,-0.021,0.046,-0.068,0,0,0,0,0,0,0,0,50,1.124,1,VALID,178,0,279.355,8.430,-176.938,211.375,45.313,1.027,-0.008,1.648,8.156,2.133,6.984,3.342,3.532,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111816,141816,0,141816,490576.397,0.997,-0.011,0.037,-0.070,0,0,0,0,0,0,0,0,50,1.124,1,VALID,178,0,290.530,10.434,-202.063,204.563,41.625,1.238,-0.035,1.684,10.199,2.199,6.219,3.332,3.524,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111821,141821,0,141821,490581.397,0.997,-0.001,0.029,-0.071,0,0,0,0,0,0,0,0,50,1.124,1,VALID,178,0,301.038,12.744,-220.188,203.313,28.375,1.410,-0.043,1.613,12.500,2.484,6.145,3.318,3.510,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111826,141826,0,141826,490586.397,0.997,0.011,0.020,-0.071,0,0,0,0,0,0,0,0,50,1.124,1,VALID,178,0,338.201,14.711,-260.875,215.125,6.750,1.527,-0.039,1.414,14.406,2.977,5.199,3.298,3.492,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111830,141830,0,141830,490591.395,0.997,0.024,0.012,-0.071,0,0,0,0,0,0,0,0,50,1.124,1,VALID,178,0,367.003,15.761,-293.625,220.125,-4.563,1.473,0.063,1.734,15.410,3.309,5.199,3.268,3.464,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111836,141836,0,141836,490596.397,0.997,0.038,0.004,-0.072,0,0,0,0,0,0,0,0,50,1.124,1,VALID,178,0,361.519,16.085,-303.563,196.188,7.500,1.582,-0.117,1.676,15.637,3.770,4.789,3.234,3.430,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111840,141840,0,141840,490601.395,0.996,0.052,-0.004,-0.072,0,0,0,0,0,0,0,0,50,1.124,1,VALID,178,0,367.278,17.371,-307.563,200.688,-4.813,1.691,-0.133,1.695,16.848,4.230,4.789,3.192,3.390,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111846,141846,0,141846,490606.397,0.995,0.066,-0.012,-0.072,0,0,0,0,0,0,0,0,50,1.124,1,VALID,178,0,373.079,18.650,-314.750,199.625,-16.438,1.727,-0.090,1.656,18.164,4.230,4.527,3.142,3.344,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111851,141851,0,141851,490611.397,0.994,0.081,-0.019,-0.071,0,0,0,0,0,0,0,0,50,1.124,1,VALID,178,0,371.558,18.992,-316.750,193.000,-21.813,1.699,0.008,1.641,18.328,4.977,3.629,3.086,3.290,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111856,141856,0,141856,490616.397,0.993,0.095,-0.026,-0.071,0,0,0,0,0,0,0,1,50,1.124,1,VALID,178,0,371.414,19.346,-320.813,186.125,-19.625,1.656,0.129,1.559,18.328,6.191,2.918,3.024,3.230,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111860,141860,0,141860,490621.396,0.991,0.110,-0.033,-0.071,0,0,0,0,0,0,0,2,50,1.124,1,VALID,178,0,370.314,19.254,-325.000,176.250,-21.063,1.648,0.262,1.496,17.785,7.375,1.480,2.954,3.162,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111866,141866,0,141866,490626.397,0.989,0.124,-0.039,-0.070,0,0,0,0,0,0,0,3,50,1.124,1,VALID,178,0,363.563,19.580,-322.688,166.000,-22.250,1.621,0.488,1.367,17.523,8.734,0.121,2.880,3.088,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111870,141870,0,141870,490631.395,0.987,0.139,-0.044,-0.070,0,0,0,0,0,0,0,9,50,1.124,1,VALID,178,0,365.999,19.902,-329.688,157.938,-17.813,1.609,0.715,1.230,16.828,10.625,-2.148,2.800,3.010,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111876,141876,0,141876,490636.397,0.984,0.154,-0.050,-0.071,0,0,0,0,0,0,0,16,50,1.124,1,VALID,178,0,371.671,20.760,-339.688,150.688,-6.688,1.676,0.879,1.242,16.656,12.391,-4.594,2.716,2.928,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111880,141880,0,141880,490641.395,0.981,0.169,-0.055,-0.072,0,0,0,0,0,0,0,13,50,1.124,1,VALID,178,0,371.338,21.837,-347.063,131.938,5.688,1.863,0.926,1.285,16.656,14.121,-5.781,2.626,2.842,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111886,141886,0,141886,490646.397,0.978,0.185,-0.059,-0.074,0,0,0,0,0,0,0,22,50,1.124,1,VALID,178,0,374.315,23.762,-354.188,120.688,9.875,2.051,0.977,1.383,18.406,15.027,-6.625,2.534,2.750,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111890,141890,0,141890,490651.396,0.975,0.199,-0.063,-0.075,0,0,0,0,0,0,0,37,50,1.124,1,VALID,178,0,365.081,25.935,-347.063,112.625,12.125,2.207,1.020,1.559,20.238,16.219,-6.805,2.434,2.654,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111896,141896,0,141896,490656.397,0.972,0.213,-0.067,-0.077,0,0,0,0,0,0,0,42,50,1.124,1,VALID,178,0,344.000,28.148,-328.813,99.938,15.188,2.340,1.043,1.715,21.902,17.680,-6.805,2.332,2.552,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111900,141900,0,141900,490661.395,0.968,0.226,-0.070,-0.079,0,0,0,0,0,0,0,40,50,1.124,1,VALID,178,0,313.637,30.041,-301.125,86.688,13.313,2.441,1.066,1.883,23.336,18.918,-6.629,2.224,2.446,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111906,141906,0,141906,490666.397,0.965,0.237,-0.073,-0.080,0,0,0,0,0,0,0,56,50,1.124,1,VALID,178,0,272.966,31.785,-263.438,71.250,5.875,2.512,1.027,2.051,24.516,20.230,-6.297,2.110,2.334,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111911,141911,0,141911,490671.397,0.963,0.247,-0.074,-0.081,0,0,0,0,0,0,0,59,50,1.124,1,VALID,178,0,225.436,33.061,-219.000,52.813,-8.438,2.484,0.934,2.230,25.496,21.047,-5.512,1.988,2.214,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111916,141916,0,141916,490676.397,0.961,0.254,-0.075,-0.081,0,0,0,0,0,0,0,61,50,1.124,1,VALID,178,0,170.555,33.303,-165.000,34.375,-26.125,2.316,0.855,2.434,25.496,21.426,-4.012,1.856,2.084,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111920,141920,0,141920,490681.395,0.960,0.258,-0.075,-0.080,0,0,0,0,0,0,0,59,50,1.124,1,VALID,178,0,103.336,33.031,-95.375,14.750,-36.938,2.059,0.785,2.594,24.688,21.945,-1.891,1.716,1.946,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111926,141926,0,141926,490686.397,0.960,0.259,-0.074,-0.078,0,0,0,0,0,0,0,61,50,1.124,1,VALID,178,0,40.608,31.601,-15.313,-5.625,-37.188,1.816,0.688,2.617,22.738,21.945,0.250,1.570,1.802,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111930,141930,0,141930,490691.396,0.961,0.257,-0.073,-0.077,0,0,0,0,0,0,0,63,50,1.124,1,VALID,178,0,74.811,29.828,62.875,-24.063,-32.625,1.609,0.633,2.523,20.707,21.469,1.648,1.420,1.654,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111936,141936,0,141936,490696.397,0.962,0.252,-0.071,-0.076,0,0,0,0,0,0,0,147,50,1.124,1,VALID,178,0,135.132,27.580,125.125,-41.375,-29.875,1.375,0.559,2.648,18.699,20.273,1.926,1.266,1.502,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111940,141940,0,141940,490701.395,0.962,0.255,-0.063,-0.071,0,0,0,0,0,0,0,189,50,1.124,1,VALID,178,0,205.821,27.580,-53.438,-119.438,-158.875,1.254,-1.434,6.441,18.699,20.273,4.219,1.112,1.352,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
stim,111946,141946,0,141946,490706.397,0.963,0.256,-0.049,-0.065,0,0,0,366,0,29,0,165,50,1.124,1,VALID,178,0,361.319,34.397,-13.625,-260.750,-249.750,1.164,-0.340,7.230,22.871,25.691,45.035,0.958,1.200,1.195,1.355,0,NULL,NULL,,3,0,1,7,255,1186,300,0,0
