condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,233207,233207,1,1430531.900,0.964,0.183,-0.143,0.131,1319,0,519,1318,1014,297,0,1812,8,0.000,165,1,0.613,0.018,-0.040,0.120,0.600,-0.138,-0.211,0.970,-0.002,-0.018,0.004,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233207,233207,1,1430536.900,0.964,0.183,-0.143,0.131,1306,0,523,1320,1013,297,0,1811,8,0.000,165,1,0.156,0.034,0.080,0.120,0.060,-0.140,-0.211,0.970,-0.002,-0.034,0.022,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233207,233207,1,1430541.900,0.964,0.183,-0.143,0.131,1307,0,525,1319,1015,299,0,1814,8,0.000,165,1,0.694,0.035,0.200,0.240,-0.620,-0.139,-0.208,0.970,-0.006,-0.034,0.022,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233207,233207,1,1430546.900,0.964,0.183,-0.143,0.131,1305,0,521,1320,1017,303,0,1816,8,0.000,165,1,0.920,0.013,0.260,0.200,-0.860,-0.138,-0.206,0.969,-0.006,-0.012,0.020,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233275,233275,1,1430601.899,0.964,0.183,-0.143,0.131,1291,0,535,1299,1031,301,0,1821,8,0.000,165,1,1.947,0.057,0.380,-1.380,1.320,-0.150,-0.205,0.965,-0.030,0.048,-0.016,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233275,233275,1,1430606.900,0.964,0.183,-0.143,0.131,1288,0,536,1299,1023,307,0,1823,8,0.000,165,1,1.999,0.057,-0.960,0.760,1.580,-0.139,-0.204,0.968,-0.030,0.048,-0.006,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233275,233275,1,1430611.899,0.964,0.183,-0.143,0.131,1277,0,535,1295,1033,310,0,1828,8,0.000,165,1,1.398,0.026,-0.600,0.080,1.260,-0.126,-0.206,0.974,0.000,0.026,-0.006,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233275,233275,1,1430616.900,0.964,0.183,-0.143,0.131,1275,0,533,1293,1033,309,0,1827,8,0.000,165,1,0.559,0.089,-0.420,0.080,0.360,-0.128,-0.209,0.969,0.088,-0.016,-0.004,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233275,233275,1,1430621.900,0.964,0.183,-0.143,0.131,1275,0,535,1279,1043,302,0,1824,8,0.000,165,1,0.681,0.091,0.080,0.560,-0.380,-0.136,-0.209,0.973,0.088,-0.024,0.028,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233285,233285,1,1430626.900,0.964,0.183,-0.143,0.131,1271,0,535,1271,1031,301,0,1823,8,0.000,165,1,0.895,0.034,0.380,0.440,-0.680,-0.143,-0.209,0.969,0.024,-0.024,0.012,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233285,233285,1,1430631.900,0.964,0.183,-0.143,0.131,1262,0,535,1271,1032,300,0,1829,8,0.000,165,1,0.838,0.044,0.260,0.500,-0.620,-0.145,-0.208,0.967,-0.044,-0.006,0.012,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233285,233285,1,1430636.900,0.964,0.183,-0.143,0.131,1259,0,536,1269,1033,298,0,1829,8,0.000,165,1,0.384,0.064,-0.040,0.380,0.040,-0.146,-0.208,0.967,-0.064,0.000,-0.004,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233285,233285,1,1430641.900,0.964,0.183,-0.143,0.131,1257,0,536,1261,1032,295,0,1830,8,0.000,165,1,0.785,0.064,-0.280,0.320,0.660,-0.144,-0.208,0.969,-0.064,0.006,-0.004,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233285,233285,1,1430646.900,0.964,0.183,-0.143,0.131,1257,0,535,1257,1033,295,0,1829,8,0.000,165,1,1.034,0.049,0.140,-0.100,1.020,-0.140,-0.207,0.972,-0.048,0.010,0.016,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233347,233347,1,1430676.900,0.964,0.183,-0.143,0.131,1221,0,520,1231,1033,297,0,1822,8,0.000,165,1,0.216,0.031,0.080,0.200,-0.020,-0.142,-0.203,0.967,-0.006,0.030,-0.010,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233347,233347,1,1430681.900,0.964,0.183,-0.143,0.131,1215,0,520,1229,1033,282,0,1823,8,0.000,165,1,0.811,0.048,0.200,-0.100,0.780,-0.145,-0.204,0.969,-0.024,0.042,-0.006,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233347,233347,1,1430686.900,0.964,0.183,-0.143,0.131,1215,0,520,1223,1032,281,0,1821,8,0.000,165,1,1.389,0.068,-0.420,-0.100,1.320,-0.144,-0.209,0.964,-0.054,0.042,-0.014,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233347,233347,1,1430691.900,0.964,0.183,-0.143,0.131,1220,0,521,1203,1031,281,0,1821,8,0.000,165,1,1.268,0.055,-0.340,0.440,1.140,-0.136,-0.209,0.969,-0.054,-0.010,0.008,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233347,233347,1,1430696.900,0.964,0.183,-0.143,0.131,1208,0,520,1204,1031,281,0,1820,8,0.000,165,1,0.559,0.036,-0.340,0.260,0.360,-0.129,-0.210,0.970,0.020,-0.030,0.004,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233363,233363,1,1430751.900,0.964,0.183,-0.143,0.130,1197,0,493,1203,1005,255,0,1811,8,0.000,165,1,0.966,0.097,0.260,0.820,-0.440,-0.134,-0.206,0.971,0.096,-0.012,0.008,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233363,233363,1,1430756.899,0.964,0.183,-0.143,0.130,1193,0,494,1196,998,261,0,1811,8,0.000,165,1,1.158,0.050,0.620,0.640,-0.740,-0.137,-0.206,0.969,0.050,0.006,-0.002,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233363,233363,1,1430761.900,0.964,0.183,-0.143,0.130,1193,0,489,1199,996,263,0,1811,8,0.000,165,1,1.018,0.024,0.560,0.760,-0.380,-0.137,-0.202,0.967,0.022,0.010,-0.002,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233363,233363,1,1430766.900,0.964,0.183,-0.143,0.130,1193,0,483,1207,988,261,0,1806,8,0.000,165,1,0.910,0.022,0.440,0.760,0.240,-0.138,-0.205,0.966,0.018,0.012,-0.024,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233363,233363,1,1430771.900,0.964,0.183,-0.143,0.130,1191,0,477,1207,971,251,0,1803,8,0.000,165,1,0.812,0.013,0.200,0.700,0.360,-0.140,-0.207,0.966,0.004,0.012,-0.024,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233395,233395,1,1430776.900,0.964,0.183,-0.143,0.130,1194,0,475,1199,965,239,0,1800,8,0.000,165,1,0.707,0.023,0.020,0.700,0.100,-0.141,-0.208,0.967,-0.022,0.006,-0.022,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233395,233395,1,1430781.900,0.964,0.183,-0.143,0.130,1193,0,463,1203,965,249,0,1799,8,0.000,165,1,0.714,0.022,0.020,0.700,-0.140,-0.139,-0.210,0.969,-0.022,0.000,-0.006,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233395,233395,1,1430786.900,0.964,0.183,-0.143,0.130,1195,0,456,1209,963,239,0,1799,8,0.000,165,1,0.858,0.028,0.380,0.700,-0.320,-0.137,-0.210,0.971,-0.010,-0.026,0.010,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233395,233395,1,1430791.900,0.964,0.183,-0.143,0.130,1199,0,455,1221,955,240,0,1798,8,0.000,165,1,1.055,0.028,0.680,0.740,-0.320,-0.140,-0.210,0.969,-0.010,-0.026,0.012,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233395,233395,1,1430796.900,0.964,0.183,-0.143,0.130,1203,0,455,1208,948,237,0,1797,8,0.000,165,1,0.982,0.035,0.680,0.680,-0.200,-0.142,-0.208,0.967,-0.024,-0.026,0.012,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233459,233459,1,1430801.899,0.964,0.183,-0.143,0.130,1199,0,457,1211,931,251,0,1797,8,0.000,165,1,0.821,0.024,0.620,0.500,-0.200,-0.137,-0.204,0.968,-0.024,-0.002,-0.008,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233459,233459,1,1430806.900,0.964,0.183,-0.143,0.131,1197,0,455,1215,923,255,0,1797,8,0.000,165,1,0.511,0.034,-0.100,0.500,0.040,-0.136,-0.203,0.971,0.020,0.028,-0.008,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233459,233459,1,1430811.898,0.964,0.183,-0.143,0.130,1199,0,446,1225,927,251,0,1791,8,0.000,165,1,0.995,0.048,0.740,0.560,0.360,-0.136,-0.203,0.969,0.036,0.032,-0.004,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233459,233459,1,1430816.900,0.964,0.183,-0.143,0.130,1201,0,443,1225,923,239,0,1788,8,0.000,165,1,0.798,0.048,0.440,0.560,0.360,-0.139,-0.207,0.967,0.036,0.032,-0.004,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233459,233459,1,1430821.900,0.964,0.183,-0.143,0.130,1199,0,439,1211,907,237,0,1789,8,0.000,165,1,0.800,0.007,0.620,0.500,-0.080,-0.139,-0.211,0.965,-0.006,-0.004,-0.010,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233475,233475,1,1430826.900,0.964,0.183,-0.143,0.131,1205,0,439,1215,902,237,0,1785,8,0.000,165,1,0.623,0.052,0.080,0.560,-0.260,-0.139,-0.214,0.967,-0.024,-0.046,-0.010,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233475,233475,1,1430831.900,0.964,0.183,-0.143,0.131,1212,0,441,1233,901,235,0,1785,8,0.000,165,1,0.949,0.052,0.500,0.740,-0.320,-0.140,-0.212,0.971,-0.024,-0.046,0.000,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233475,233475,1,1430836.900,0.964,0.183,-0.143,0.131,1221,0,440,1235,893,230,0,1783,8,0.000,165,1,1.026,0.048,0.560,0.820,-0.260,-0.140,-0.208,0.970,-0.024,-0.042,0.018,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233475,233475,1,1430841.900,0.964,0.183,-0.143,0.131,1223,0,440,1233,893,229,0,1780,8,0.000,165,1,1.245,0.016,0.880,0.820,-0.320,-0.139,-0.205,0.970,-0.016,-0.004,0.018,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233475,233475,1,1430846.900,0.964,0.183,-0.143,0.131,1222,0,440,1233,891,235,0,1781,8,0.000,165,1,1.052,0.023,0.680,0.760,-0.260,-0.136,-0.204,0.967,0.008,0.022,0.008,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233555,233555,1,1430876.900,0.964,0.183,-0.143,0.131,1237,0,429,1253,859,229,0,1765,8,0.000,165,1,1.231,0.008,0.740,0.880,-0.440,-0.144,-0.209,0.970,-0.002,-0.008,0.006,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233555,233555,1,1430881.900,0.964,0.183,-0.143,0.131,1239,0,429,1255,855,227,0,1759,8,0.000,165,1,1.047,0.048,0.680,0.700,-0.380,-0.145,-0.209,0.970,-0.048,-0.006,0.024,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233555,233555,1,1430886.900,0.964,0.183,-0.143,0.131,1241,0,429,1256,852,227,0,1756,8,0.000,165,1,0.918,0.048,0.680,0.560,-0.260,-0.143,-0.207,0.970,-0.048,-0.002,0.024,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233555,233555,1,1430891.900,0.964,0.183,-0.143,0.131,1243,0,425,1257,845,227,0,1752,8,0.000,165,1,0.885,0.038,0.680,0.560,-0.080,-0.137,-0.207,0.968,-0.038,-0.002,0.018,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233555,233555,1,1430896.900,0.964,0.183,-0.143,0.131,1245,0,427,1267,841,231,0,1749,8,0.000,165,1,0.836,0.017,0.620,0.560,0.040,-0.135,-0.207,0.972,0.014,-0.010,0.018,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233576,233576,1,1430901.900,0.964,0.183,-0.143,0.131,1245,0,425,1268,838,219,0,1747,8,0.000,165,1,0.976,0.017,0.680,0.700,-0.020,-0.138,-0.207,0.971,0.014,-0.010,0.020,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233576,233576,1,1430906.899,0.964,0.183,-0.143,0.131,1247,0,414,1267,825,217,0,1739,8,0.000,165,1,1.204,0.010,1.000,0.640,-0.200,-0.140,-0.207,0.971,0.010,0.000,0.022,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233576,233576,1,1430911.900,0.964,0.183,-0.143,0.131,1243,0,411,1269,823,211,0,1737,8,0.000,165,1,1.091,0.004,0.880,0.560,-0.320,-0.139,-0.205,0.967,0.004,0.000,0.020,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233576,233576,1,1430916.900,0.964,0.183,-0.143,0.131,1241,0,409,1270,823,210,0,1739,8,0.000,165,1,0.944,0.004,0.560,0.760,-0.020,-0.141,-0.208,0.967,-0.004,0.000,-0.010,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233576,233576,1,1430921.900,0.964,0.183,-0.143,0.131,1245,0,411,1273,823,203,0,1733,8,0.000,165,1,0.833,0.029,0.560,0.500,0.360,-0.143,-0.208,0.968,-0.028,-0.006,-0.010,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233605,233605,1,1430976.900,0.964,0.183,-0.143,0.131,1243,0,413,1272,809,189,0,1709,8,0.000,165,1,0.555,0.042,-0.100,0.080,0.540,-0.138,-0.208,0.969,-0.034,-0.024,0.008,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233605,233605,1,1430981.900,0.964,0.183,-0.143,0.131,1241,0,413,1269,811,189,0,1711,8,0.000,165,1,0.302,0.021,-0.280,0.080,-0.080,-0.137,-0.207,0.971,0.014,-0.016,0.014,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233605,233605,1,1430986.900,0.964,0.183,-0.143,0.131,1237,0,413,1267,811,186,0,1711,8,0.000,165,1,0.245,0.015,0.020,0.200,-0.140,-0.140,-0.207,0.972,0.014,-0.006,0.022,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233605,233605,1,1430991.900,0.964,0.183,-0.143,0.131,1231,0,413,1261,812,185,0,1710,8,0.000,165,1,0.418,0.003,0.320,0.200,0.180,-0.140,-0.207,0.971,0.002,-0.002,0.022,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233605,233605,1,1430996.900,0.964,0.183,-0.143,0.131,1223,0,413,1251,812,183,0,1707,8,0.000,165,1,0.486,0.000,0.140,0.200,0.420,-0.140,-0.204,0.968,0.000,0.000,0.020,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233640,233640,1,1431001.899,0.964,0.183,-0.143,0.131,1209,0,412,1243,809,187,0,1707,8,0.000,165,1,0.526,0.014,0.080,0.200,0.480,-0.135,-0.203,0.967,0.000,0.014,-0.012,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233640,233640,1,1431006.900,0.964,0.183,-0.143,0.131,1199,0,412,1240,809,185,0,1705,8,0.000,165,1,0.591,0.028,-0.280,0.200,0.480,-0.137,-0.204,0.969,0.024,0.014,-0.012,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233640,233640,1,1431011.898,0.964,0.183,-0.143,0.131,1197,0,411,1240,809,183,0,1705,8,0.000,165,1,0.640,0.028,-0.280,0.200,0.540,-0.141,-0.206,0.970,0.024,0.014,-0.006,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233641,233641,1,1431016.900,0.964,0.183,-0.143,0.131,1191,0,409,1223,811,181,0,1701,8,0.000,165,1,0.634,0.014,-0.040,0.200,0.600,-0.142,-0.208,0.970,-0.008,0.012,0.016,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233641,233641,1,1431021.900,0.964,0.183,-0.143,0.131,1181,0,404,1209,797,175,0,1694,8,0.000,165,1,0.608,0.009,-0.100,0.260,0.540,-0.139,-0.208,0.968,-0.008,-0.004,0.016,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233707,233707,1,1431026.900,0.964,0.183,-0.143,0.131,1165,0,405,1205,797,175,0,1691,8,0.000,165,1,0.369,0.016,0.080,0.200,0.300,-0.137,-0.207,0.967,-0.002,-0.016,-0.006,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233707,233707,1,1431031.900,0.964,0.183,-0.143,0.131,1163,0,407,1209,799,173,0,1691,8,0.000,165,1,0.461,0.021,0.380,0.260,-0.020,-0.138,-0.206,0.970,0.014,-0.016,-0.006,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233707,233707,1,1431036.900,0.964,0.183,-0.143,0.131,1160,0,407,1207,797,163,0,1688,8,0.000,165,1,0.467,0.015,0.260,0.380,-0.080,-0.140,-0.204,0.970,0.014,0.006,0.012,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233707,233707,1,1431041.900,0.964,0.183,-0.143,0.131,1159,0,405,1195,793,164,0,1688,8,0.000,165,1,0.725,0.010,0.560,0.380,-0.260,-0.138,-0.207,0.969,0.008,0.006,0.012,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233707,233707,1,1431046.900,0.964,0.183,-0.143,0.131,1157,0,402,1187,791,163,0,1688,8,0.000,165,1,0.626,0.008,0.500,0.320,-0.200,-0.134,-0.205,0.967,0.008,-0.002,0.006,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233747,233747,1,1431076.900,0.964,0.183,-0.143,0.131,1143,0,379,1176,781,147,0,1673,8,0.000,165,1,0.653,0.004,0.380,0.500,0.180,-0.138,-0.206,0.970,0.004,0.000,-0.014,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233747,233747,1,1431081.900,0.964,0.183,-0.143,0.131,1145,0,381,1180,778,147,0,1671,8,0.000,165,1,0.625,0.004,0.260,0.560,0.100,-0.140,-0.205,0.969,0.004,0.000,0.006,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233747,233747,1,1431086.900,0.964,0.183,-0.143,0.131,1146,0,377,1177,777,145,0,1670,8,0.000,165,1,0.878,0.014,0.620,0.620,0.040,-0.141,-0.204,0.970,-0.008,0.012,0.008,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233763,233763,1,1431121.900,0.964,0.183,-0.143,0.131,1118,0,329,1161,751,120,0,1638,8,0.000,165,1,0.844,0.028,0.680,0.140,0.480,-0.143,-0.207,0.970,-0.028,-0.002,0.018,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233779,233779,1,1431126.870,0.964,0.183,-0.143,0.130,1128,0,325,1157,748,111,0,1635,8,0.000,165,1,0.912,0.032,0.560,0.020,0.720,-0.145,-0.208,0.970,-0.032,-0.004,0.018,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233779,233779,1,1431131.870,0.964,0.183,-0.143,0.130,1122,0,317,1133,745,107,0,1627,8,0.000,165,1,1.078,0.036,0.140,0.320,1.020,-0.144,-0.205,0.970,-0.036,-0.002,0.020,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233779,233779,1,1431136.870,0.964,0.183,-0.143,0.130,1112,0,313,1127,745,108,0,1624,8,0.000,165,1,0.972,0.036,0.260,0.260,0.900,-0.139,-0.206,0.971,-0.036,-0.002,0.020,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233779,233779,1,1431141.870,0.964,0.183,-0.143,0.130,1107,0,311,1125,741,100,0,1618,8,0.000,165,1,0.704,0.004,0.140,0.200,0.660,-0.135,-0.205,0.970,0.004,0.000,0.020,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233779,233779,1,1431146.868,0.964,0.183,-0.143,0.130,1099,0,303,1125,735,100,0,1609,8,0.000,165,1,0.855,0.028,0.140,0.320,0.780,-0.136,-0.207,0.970,0.028,-0.002,0.006,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233843,233843,1,1431201.869,0.964,0.182,-0.143,0.130,1035,0,252,1051,646,51,0,1502,8,0.000,165,1,1.766,0.056,0.560,0.820,1.460,-0.137,-0.201,0.970,0.044,0.034,-0.008,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233843,233843,1,1431206.870,0.964,0.182,-0.143,0.130,1031,0,239,1049,629,45,0,1491,8,0.000,165,1,1.751,0.051,0.740,0.880,1.320,-0.137,-0.203,0.971,0.038,0.034,0.000,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233843,233843,1,1431211.869,0.964,0.182,-0.143,0.130,1015,0,233,1049,625,41,0,1467,8,0.000,165,1,1.886,0.030,1.180,0.760,1.260,-0.139,-0.208,0.969,0.028,0.012,0.008,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233843,233843,1,1431216.870,0.964,0.182,-0.143,0.130,1012,0,233,1048,613,33,0,1447,8,0.000,165,1,2.084,0.030,1.240,0.820,1.460,-0.143,-0.213,0.968,-0.004,-0.030,0.010,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233843,233843,1,1431221.870,0.964,0.182,-0.143,0.130,1015,0,231,1039,588,31,0,1429,8,0.000,165,1,2.298,0.048,1.180,1.180,1.580,-0.142,-0.209,0.967,-0.032,-0.036,0.008,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233875,233875,1,1431226.870,0.964,0.182,-0.143,0.129,1011,0,229,1036,579,30,0,1416,8,0.000,165,1,2.106,0.048,0.740,1.180,1.580,-0.137,-0.202,0.967,-0.032,-0.036,-0.010,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233875,233875,1,1431231.870,0.964,0.182,-0.143,0.129,1012,0,223,1041,571,28,0,1400,8,0.000,165,1,1.848,0.030,0.820,1.000,1.320,-0.132,-0.198,0.968,0.026,0.014,-0.024,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233940,233940,1,1431276.870,0.964,0.182,-0.143,0.129,1003,0,215,1031,478,8,0,1327,8,0.000,165,1,1.350,0.103,0.200,0.440,1.260,-0.149,-0.212,0.968,-0.102,-0.012,0.008,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233940,233940,1,1431281.870,0.964,0.182,-0.143,0.129,1003,0,217,1033,483,7,0,1327,8,0.000,165,1,1.228,0.108,0.260,0.020,1.200,-0.146,-0.211,0.972,-0.098,-0.046,0.018,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233940,233940,1,1431286.870,0.964,0.182,-0.143,0.129,1003,0,217,1043,482,2,0,1327,8,0.000,165,1,1.593,0.072,0.200,-0.040,1.580,-0.146,-0.206,0.970,-0.056,-0.046,0.022,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233940,233940,1,1431291.870,0.964,0.182,-0.143,0.129,1003,0,227,1043,485,5,0,1325,8,0.000,165,1,1.475,0.046,0.740,0.200,1.260,-0.144,-0.202,0.973,-0.046,0.000,0.040,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233940,233940,1,1431296.870,0.964,0.182,-0.143,0.129,1000,0,221,1042,485,3,0,1323,8,0.000,165,1,1.263,0.036,0.820,-0.040,0.960,-0.142,-0.197,0.969,-0.012,0.034,0.022,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233955,233955,1,1431301.868,0.964,0.182,-0.143,0.129,997,0,219,1039,487,8,0,1325,8,0.000,165,1,1.036,0.065,0.680,-0.040,0.780,-0.140,-0.196,0.964,0.010,0.064,-0.014,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,233955,233955,1,1431306.870,0.964,0.182,-0.143,0.129,991,0,221,1021,488,9,0,1327,8,0.000,165,1,0.971,0.065,0.140,-0.040,0.960,-0.141,-0.196,0.962,0.010,0.064,-0.064,0.000,0.000,0.192,0.062,2,NULL,NULL,,1,1,0,7,255,,0,0,0
